name,state,state_conf
hCoV-19/Brazil/RJ-FIOCRUZ-477/2020|EPI_ISL_427300|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/RJ-FIOCRUZ-477i/2020|EPI_ISL_427301|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002422,NON_GA,"[0.007900135697344768, 0.9920998643026553]"
hCoV-19/Hong_Kong/HKU-200723-032/2020|EPI_ISL_497799|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240535/2020|EPI_ISL_962536|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0002410,NON_GA,"[2.208928679594174e-05, 0.9999779107132041]"
hCoV-19/Russia/Moscow-62508/2020|EPI_ISL_428863|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/Moscow-62502/2020|EPI_ISL_428864|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002408,NON_GA,"[0.0034337354567349175, 0.9965662645432651]"
hCoV-19/Saudi_Arabia/KFSHRC42/2020|EPI_ISL_507035|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/OCC-SC492/2020|EPI_ISL_660688|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002405,NON_GA,"[0.0004425491691878348, 0.9995574508308122]"
hCoV-19/Canada/MB-NML-654/2020|EPI_ISL_632933|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/ON_QGLO-01/2020|EPI_ISL_459866|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0002398,GA,"[0.9991625688373262, 0.0008374311626737805]"
hCoV-19/USA/GA-QDX-2558/2020|EPI_ISL_604782|2020-03-14,GA,"[1.0, 0.0]"
|GA-EHC-036J,GA,"[1.0, 0.0]"
NODE_0002396,NON_GA,"[4.0764842595297725e-05, 0.9999592351574046]"
hCoV-19/Switzerland/VD-SNRCI-29965615/2020|EPI_ISL_414023|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GE-HUG-VD0503/2020|EPI_ISL_415459|2020-02-29,NON_GA,"[0.0, 1.0]"
NODE_0002388,NON_GA,"[0.0007613675990837426, 0.9992386324009164]"
hCoV-19/Jordan/SR-044/2020|EPI_ISL_430002|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-046/2020|EPI_ISL_430004|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0002384,NON_GA,"[0.00468017079660663, 0.9953198292033933]"
hCoV-19/Denmark/DCGC-1371/2020|EPI_ISL_622217|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5355/2020|EPI_ISL_826816|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001644,GA,"[0.9994677311721554, 0.0005322688278446725]"
hCoV-19/USA/GA_1299/2020|EPI_ISL_420787|2020-03-03,GA,"[1.0, 0.0]"
|GA-EHC-069Q,GA,"[1.0, 0.0]"
NODE_0002373,NON_GA,"[0.006789325650711992, 0.9932106743492879]"
hCoV-19/Hungary/SRC-00417/2020|EPI_ISL_435409|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE160277/2020|EPI_ISL_486818|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002369,NON_GA,"[0.0018559360492085486, 0.9981440639507915]"
hCoV-19/Sweden/20-08069/2020|EPI_ISL_455846|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR3200/2020|EPI_ISL_579485|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002370,NON_GA,"[0.00494790325751113, 0.995052096742489]"
hCoV-19/India/DL-ILBS-9062D/2020|EPI_ISL_605811|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/India/DL-ILBS-9071D/2020|EPI_ISL_605803|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002359,NON_GA,"[0.007198869692408564, 0.9928011303075914]"
hCoV-19/Italy/APU-IZSPB_169APT/2020|EPI_ISL_794745|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-052/2020|EPI_ISL_497819|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002356,NON_GA,"[0.004249494645382595, 0.9957505053546173]"
hCoV-19/Ireland/D-SVUH-R5662/2020|EPI_ISL_596668|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/D-NVRL-20G44520/2020|EPI_ISL_605062|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002338,NON_GA,"[0.0015902141270456578, 0.9984097858729545]"
hCoV-19/Taiwan/78/2020|EPI_ISL_428490|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0073/2020|EPI_ISL_437269|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0002334,NON_GA,"[0.0035070229556187623, 0.9964929770443812]"
hCoV-19/Italy/VEN-UniVR-104/2020|EPI_ISL_751409|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-108/2020|EPI_ISL_751412|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002336,NON_GA,"[0.0024337924057144453, 0.9975662075942856]"
hCoV-19/Singapore/984/2020|EPI_ISL_548992|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1045/2020|EPI_ISL_574530|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0002332,NON_GA,"[0.006822833654325243, 0.9931771663456748]"
hCoV-19/Italy/LOM-ISS-3353/2020|EPI_ISL_855555|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L140/2020|EPI_ISL_542136|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0002326,NON_GA,"[2.9394214520143526e-06, 0.9999970605785481]"
hCoV-19/Switzerland/GR-HUG-2988/2020|EPI_ISL_415698|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GR-HUG-3043/2020|EPI_ISL_415699|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0002322,NON_GA,"[0.0018868474182415185, 0.9981131525817585]"
hCoV-19/Vietnam/VNHN_1098/2020|EPI_ISL_455694|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201380221/2020|EPI_ISL_421823|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0002319,NON_GA,"[0.009330431953007975, 0.990669568046992]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7361/2020|EPI_ISL_462464|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-22299/2020|EPI_ISL_660396|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002305,NON_GA,"[0.0009083273872410577, 0.999091672612759]"
hCoV-19/Belgium/GJ-030458/2020|EPI_ISL_420319|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/030959/2020|EPI_ISL_420320|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0002308,NON_GA,"[0.007720880482783571, 0.9922791195172165]"
hCoV-19/Brazil/SP-BT6726/2020|EPI_ISL_875544|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920633045/2020|EPI_ISL_520723|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002310,NON_GA,"[0.0023402031276336973, 0.9976597968723663]"
hCoV-19/Montenegro/ChVir-1267392002/2020|EPI_ISL_516923|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LK-UHL14/2020|EPI_ISL_681731|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002302,NON_GA,"[0.004947886649728151, 0.9950521133502718]"
hCoV-19/Austria/CeMM0321/2020|EPI_ISL_475792|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/3611/2020|EPI_ISL_501207|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002298,NON_GA,"[0.0014964669227798088, 0.9985035330772203]"
hCoV-19/England/201080014/2020|EPI_ISL_464426|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Norway/2090/2020|EPI_ISL_420153|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0002290,NON_GA,"[0.0036503634147276184, 0.9963496365852724]"
hCoV-19/Finland/25MS8F38/2020|EPI_ISL_1240111|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/29M60S1/2020|EPI_ISL_481646|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002268,NON_GA,"[2.208928679594174e-05, 0.9999779107132041]"
hCoV-19/Cambodia/1876/2020|EPI_ISL_956387|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Cambodia/1875/2020|EPI_ISL_956386|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002193,NON_GA,"[0.0024938398349390314, 0.997506160165061]"
hCoV-19/Greece/154/2020|EPI_ISL_434469|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08608/2020|EPI_ISL_476144|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002169,NON_GA,"[0.0010633295800829901, 0.9989366704199169]"
hCoV-19/Germany/HH-hpi-p1560/2020|EPI_ISL_776042|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/051/2020|EPI_ISL_486435|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0002078,NON_GA,"[0.0031644278177829256, 0.9968355721822172]"
hCoV-19/Belgium/ULG-9735/2020|EPI_ISL_418661|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-10024/2020|EPI_ISL_421198|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002070,NON_GA,"[0.0003886567247116314, 0.9996113432752884]"
hCoV-19/Taiwan/CGMH-CGU-12/2020|EPI_ISL_417525|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/58/2020|EPI_ISL_428491|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0002466,NON_GA,"[0.0030147138179886044, 0.9969852861820113]"
hCoV-19/Australia/VIC183/2020|EPI_ISL_419879|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0002467,NON_GA,"[0.00046466047753262503, 0.9995353395224674]"
hCoV-19/Zambia/29/2020|EPI_ISL_510529|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-29/2020|EPI_ISL_856695|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0002453,NON_GA,"[0.0020718465730478505, 0.9979281534269522]"
hCoV-19/England/BRIS-12F78D/2020|EPI_ISL_488447|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0002454,NON_GA,"[0.0005280910764887477, 0.9994719089235113]"
hCoV-19/Latvia/047/2020|EPI_ISL_486431|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZuidHolland_102/2020|EPI_ISL_422901|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0002425,NON_GA,"[0.0005000115272693473, 0.9994999884727306]"
hCoV-19/Germany/HH-hpi-p1658/2020|EPI_ISL_776084|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/223_34904/2020|EPI_ISL_437889|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0481/2020|EPI_ISL_454205|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0002393,NON_GA,"[0.00037957654725333565, 0.9996204234527467]"
hCoV-19/Norway/7667/2020|EPI_ISL_1013465|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/201161425/2020|EPI_ISL_464839|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_1713/2020|EPI_ISL_455701|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0002381,NON_GA,"[3.781000792773601e-05, 0.9999621899920723]"
hCoV-19/Netherlands/ZH-EMC-1941/2020|EPI_ISL_1311322|2020-01-08,NON_GA,"[0.0, 1.0]"
NODE_0002382,NON_GA,"[0.0046143617693585395, 0.9953856382306415]"
hCoV-19/Gambia/GC19-015/2020|EPI_ISL_428855|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1032/2020|EPI_ISL_574517|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002366,NON_GA,"[0.001243505138125411, 0.9987564948618745]"
hCoV-19/Argentina/PAIS-A0290/2020|EPI_ISL_792364|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002367,NON_GA,"[8.361488408983474e-05, 0.9999163851159102]"
hCoV-19/Belize/CDC-6846/2020|EPI_ISL_509712|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Belize/CDC-6840/2020|EPI_ISL_509711|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002342,NON_GA,"[0.002694681310766626, 0.9973053186892334]"
hCoV-19/Singapore/38/2020|EPI_ISL_422431|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/39/2020|EPI_ISL_422432|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920634181/2020|EPI_ISL_520727|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002329,NON_GA,"[0.0020027733135496574, 0.9979972266864503]"
hCoV-19/Slovenia/LabVir-2906/2020|EPI_ISL_960309|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0089/2020|EPI_ISL_437952|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-ETHZ-101172/2020|EPI_ISL_451835|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002265,NON_GA,"[0.0002539579963745573, 0.9997460420036255]"
hCoV-19/Portugal/PT0026/2020|EPI_ISL_418011|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0031/2020|EPI_ISL_418016|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0009/2020|EPI_ISL_417994|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0001869,NON_GA,"[0.0035696120363509997, 0.9964303879636489]"
hCoV-19/Luxembourg/LNS1995247/2020|EPI_ISL_429718|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001870,NON_GA,"[0.0016081126437259958, 0.9983918873562739]"
hCoV-19/Hong_Kong/HKU-200723-097/2020|EPI_ISL_497864|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0215/2020|EPI_ISL_453929|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002470,NON_GA,"[1.3625644975508107e-05, 0.9999863743550246]"
hCoV-19/Saudi_Arabia/85791/2020|EPI_ISL_469246|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85790C/2020|EPI_ISL_469251|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85791C/2020|EPI_ISL_469252|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85790/2020|EPI_ISL_469245|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0002415,NON_GA,"[0.00047808906550886245, 0.9995219109344912]"
hCoV-19/Czech_Republic/FNHK-03501/2020|EPI_ISL_895763|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-77/2020|EPI_ISL_895815|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/FNHK-055/2020|EPI_ISL_895781|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-114/2020|EPI_ISL_895832|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002401,NON_GA,"[0.00013506730076007277, 0.99986493269924]"
hCoV-19/Hungary/44_3/2020|EPI_ISL_1172023|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/67_13/2020|EPI_ISL_1172025|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/67_9/2020|EPI_ISL_1172024|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/79_11/2020|EPI_ISL_1039998|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002353,GA,"[0.997316800392468, 0.0026831996075319746]"
hCoV-19/USA/GA_2741/2020|EPI_ISL_419556|2020-02-29,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_2742/2020|EPI_ISL_419557|2020-02-29,GA,"[1.0, 0.0]"
NODE_0002355,NON_GA,"[0.004352772133316718, 0.9956472278666832]"
hCoV-19/Italy/LOM-UniMI-L310/2020|EPI_ISL_542263|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L319/2020|EPI_ISL_542270|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002311,NON_GA,"[0.0026305940793838606, 0.9973694059206161]"
hCoV-19/Taiwan/CGMH-CGU-13/2020|EPI_ISL_424969|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5339/2020|EPI_ISL_826814|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002313,NON_GA,"[0.002227819942071899, 0.9977721800579282]"
hCoV-19/Czech_Republic/IAB_22/2020|EPI_ISL_426896|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB20_006_07/2020|EPI_ISL_889307|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002227,NON_GA,"[0.0006316255158349356, 0.999368374484165]"
hCoV-19/Iceland/471/2020|EPI_ISL_424494|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/547/2020|EPI_ISL_424567|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/570/2020|EPI_ISL_424590|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/588/2020|EPI_ISL_424608|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002196,NON_GA,"[0.00018722197484976417, 0.9998127780251503]"
hCoV-19/Canada/QC-LSPQ-L00216190/2020|EPI_ISL_535744|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00234887/2020|EPI_ISL_536079|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002198,NON_GA,"[0.0006032657122939997, 0.999396734287706]"
hCoV-19/Canada/QC-JUS-V5311405/2020|EPI_ISL_889984|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V5311451/2020|EPI_ISL_889991|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001685,NON_GA,"[6.281555443338455e-05, 0.9999371844455665]"
hCoV-19/Sweden/20-08155/2020|EPI_ISL_429122|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/QKJ-03015/2020|EPI_ISL_415158|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0001687,NON_GA,"[7.053090653432974e-05, 0.9999294690934657]"
hCoV-19/Belgium/BG-030955/2020|EPI_ISL_418984|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/RR-030699/2020|EPI_ISL_420355|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0002074,NON_GA,"[0.0016764657808606882, 0.9983235342191393]"
hCoV-19/England/20168037604/2020|EPI_ISL_466615|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-00501/2020|EPI_ISL_895733|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002076,NON_GA,"[0.0019533949767039428, 0.998046605023296]"
hCoV-19/Czech_Republic/FNHK-00401/2020|EPI_ISL_895786|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-08317/2020|EPI_ISL_475096|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001898,NON_GA,"[0.002024267417603299, 0.9979757325823968]"
hCoV-19/Italy/BAS-UniMI-2956/2020|EPI_ISL_525573|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/272/2020|EPI_ISL_462390|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0001900,NON_GA,"[0.00022832475784450857, 0.9997716752421556]"
hCoV-19/Hong_Kong/HKU-200723-064/2020|EPI_ISL_497831|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0899/2020|EPI_ISL_511895|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0002293,NON_GA,"[0.005259077120800019, 0.9947409228792]"
hCoV-19/United_Arab_Emirates/L920633058/2020|EPI_ISL_520724|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/TA-NVRL-21023/2020|EPI_ISL_418516|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0002295,NON_GA,"[0.0008832230769146031, 0.9991167769230853]"
hCoV-19/Cyprus/003/2020|EPI_ISL_463743|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Cyprus/004/2020|EPI_ISL_463744|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Cyprus/002/2020|EPI_ISL_463742|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0002199,NON_GA,"[0.001552807626604284, 0.9984471923733956]"
hCoV-19/Thailand/Bangkok-CONI-0310/2020|EPI_ISL_693381|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002203,NON_GA,"[0.0022288238417530713, 0.9977711761582468]"
hCoV-19/Ireland/KK-NVRL-20G43871/2020|EPI_ISL_681913|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/TA-UHL11/2020|EPI_ISL_681764|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002201,NON_GA,"[0.000387668415217366, 0.9996123315847826]"
hCoV-19/Latvia/014/2020|EPI_ISL_437093|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/013/2020|EPI_ISL_437092|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/012/2020|EPI_ISL_437091|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0002187,NON_GA,"[0.00031730753181206906, 0.9996826924681879]"
hCoV-19/Kazakhstan/125377/2020|EPI_ISL_1334576|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/125343/2020|EPI_ISL_1334600|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/122259/2020|EPI_ISL_1334575|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0002190,NON_GA,"[0.0003081668715405003, 0.9996918331284596]"
hCoV-19/Kazakhstan/125378/2020|EPI_ISL_1335759|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/123632/2020|EPI_ISL_1335758|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/124637/2020|EPI_ISL_1335760|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/125374/2020|EPI_ISL_1335390|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0001816,NON_GA,"[0.00167441683282343, 0.9983255831671766]"
hCoV-19/Iceland/582/2020|EPI_ISL_424602|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0929/2020|EPI_ISL_583781|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L153/2020|EPI_ISL_542148|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/TI-ETHZ-100003/2020|EPI_ISL_466928|2020-03-04,NON_GA,"[0.0, 1.0]"
NODE_0001824,NON_GA,"[0.0006692339579773517, 0.9993307660420226]"
hCoV-19/Belgium/LD-030597/2020|EPI_ISL_420353|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-84A42/2020|EPI_ISL_440533|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0001819,NON_GA,"[0.0010277358365766865, 0.9989722641634233]"
hCoV-19/Poland/PL_P24/2020|EPI_ISL_451985|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P12/2020|EPI_ISL_451973|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P14/2020|EPI_ISL_451975|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P21/2020|EPI_ISL_451982|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002173,NON_GA,"[1.5053245912051459e-05, 0.999984946754088]"
hCoV-19/Thailand/Trang_5008/2020|EPI_ISL_455588|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/225/2020|EPI_ISL_421651|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Norway/2240/2020|EPI_ISL_590914|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/VS-ETHZ-100360/2020|EPI_ISL_574975|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok-CONI-0113/2020|EPI_ISL_455915|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/GCVR-172035/2020|EPI_ISL_469941|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_90/2020|EPI_ISL_1181768|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0002180,NON_GA,"[0.0009985695716579225, 0.999001430428342]"
hCoV-19/Oman/RESP-20-3515/2020|EPI_ISL_457980|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/IAB20_006_47/2020|EPI_ISL_889326|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002182,NON_GA,"[4.1720175785180974e-05, 0.9999582798242147]"
hCoV-19/Switzerland/VS-ETHZ-100361/2020|EPI_ISL_574976|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/NCB-3/2020|EPI_ISL_435047|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0002183,NON_GA,"[1.189840583222187e-05, 0.9999881015941677]"
hCoV-19/Germany/NW-HHU-148/2020|EPI_ISL_602518|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-179/2020|EPI_ISL_602501|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-181/2020|EPI_ISL_602503|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002081,NON_GA,"[3.6840207177704866e-09, 0.9999999963159792]"
hCoV-19/Gambia/0214/2020|EPI_ISL_471158|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0010/2020|EPI_ISL_417995|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0028/2020|EPI_ISL_418013|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5192105/2020|EPI_ISL_890432|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50362/2020|EPI_ISL_475095|2020-03-16,NON_GA,"[0.0, 1.0]"
