name,state,state_conf
hCoV-19/Australia/QLD1273/2020|EPI_ISL_693275|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1029/2020|EPI_ISL_574514|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004650,NON_GA,"[0.0035043514807742196, 0.9964956485192257]"
hCoV-19/Czech_Republic/NRL_4253/2020|EPI_ISL_491095|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/Seq5/2020|EPI_ISL_426358|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0004646,NON_GA,"[0.0020132566293299715, 0.99798674337067]"
hCoV-19/Portugal/PT0093/2020|EPI_ISL_421496|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0094/2020|EPI_ISL_421497|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0004645,NON_GA,"[0.00314450190541979, 0.9968554980945802]"
hCoV-19/Czech_Republic/NRL_4039/2020|EPI_ISL_491093|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0247/2020|EPI_ISL_479935|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004644,NON_GA,"[0.0013834359274631743, 0.998616564072537]"
hCoV-19/Sweden/20-08069/2020|EPI_ISL_455846|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR3200/2020|EPI_ISL_579485|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004630,NON_GA,"[0.002774007916844371, 0.9972259920831557]"
hCoV-19/India/DL-NCDC-02105/2020|EPI_ISL_435071|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/India/UP-NCDC-2443/2020|EPI_ISL_436413|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004500,NON_GA,"[0.000307000152227747, 0.9996929998477723]"
hCoV-19/USA/NY-PRL-20210201_03B02/2020|EPI_ISL_968080|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Bulgaria/06/2020|EPI_ISL_480297|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004493,NON_GA,"[0.005774947193555189, 0.9942250528064448]"
hCoV-19/Germany/HH-hpi-p1658/2020|EPI_ISL_776084|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/SAR-AMC-11-4608/2020|EPI_ISL_856882|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004482,NON_GA,"[0.0017745381538300867, 0.99822546184617]"
hCoV-19/Singapore/984/2020|EPI_ISL_548992|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/1045/2020|EPI_ISL_574530|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0003802,GA,"[0.9996039729600954, 0.0003960270399045053]"
hCoV-19/USA/GA_1299/2020|EPI_ISL_420787|2020-03-03,GA,"[1.0, 0.0]"
|GA-EHC-069Q,GA,"[1.0, 0.0]"
NODE_0004471,NON_GA,"[0.0015327633045536912, 0.9984672366954463]"
hCoV-19/Taiwan/CGMH-CGU-13/2020|EPI_ISL_424969|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5339/2020|EPI_ISL_826814|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004470,NON_GA,"[0.0002728166132703549, 0.9997271833867297]"
hCoV-19/Taiwan/CGMH-CGU-12/2020|EPI_ISL_417525|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/58/2020|EPI_ISL_428491|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0004469,NON_GA,"[0.0003747105767958013, 0.9996252894232043]"
hCoV-19/Norway/7667/2020|EPI_ISL_1013465|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-G0004/2020|EPI_ISL_792528|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004468,NON_GA,"[0.005413709691333445, 0.9945862903086666]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7361/2020|EPI_ISL_462464|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-22299/2020|EPI_ISL_660396|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004464,NON_GA,"[0.0018382988349893118, 0.9981617011650108]"
hCoV-19/Greece/154/2020|EPI_ISL_434469|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08608/2020|EPI_ISL_476144|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004462,NON_GA,"[0.002650729254170975, 0.997349270745829]"
hCoV-19/Latvia/017/2020|EPI_ISL_437096|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06761/2020|EPI_ISL_455100|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004454,NON_GA,"[0.004962775573988828, 0.9950372244260111]"
hCoV-19/Saudi_Arabia/KAIMRC08/2020|EPI_ISL_507014|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-BT6726/2020|EPI_ISL_875544|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0004457,NON_GA,"[0.0017599607411136558, 0.9982400392588864]"
hCoV-19/Montenegro/ChVir-1267392002/2020|EPI_ISL_516923|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/LK-UHL14/2020|EPI_ISL_681731|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004459,NON_GA,"[0.003544981804350583, 0.9964550181956494]"
hCoV-19/India/DL-ILBS-9062D/2020|EPI_ISL_605811|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/DL-ILBS-9071D/2020|EPI_ISL_605803|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004442,NON_GA,"[0.002922499034411185, 0.9970775009655887]"
hCoV-19/Czech_Republic/IAB_22/2020|EPI_ISL_426896|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB20_006_07/2020|EPI_ISL_889307|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004444,NON_GA,"[0.0005394027821833602, 0.9994605972178167]"
hCoV-19/Jordan/SR-044/2020|EPI_ISL_430002|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-046/2020|EPI_ISL_430004|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004439,NON_GA,"[2.782737370392049e-05, 0.9999721726262961]"
hCoV-19/Switzerland/VD-SNRCI-29965615/2020|EPI_ISL_414023|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GE-HUG-VD0503/2020|EPI_ISL_415459|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004437,NON_GA,"[0.00369775572979697, 0.9963022442702031]"
hCoV-19/Austria/CeMM0321/2020|EPI_ISL_475792|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3611/2020|EPI_ISL_501207|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004417,NON_GA,"[0.0010775653462548307, 0.9989224346537451]"
hCoV-19/England/201080014/2020|EPI_ISL_464426|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Norway/2090/2020|EPI_ISL_420153|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004416,NON_GA,"[0.0011530438156546734, 0.9988469561843453]"
hCoV-19/Taiwan/78/2020|EPI_ISL_428490|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BY-MVP-0073/2020|EPI_ISL_437269|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0004414,NON_GA,"[0.006476952198562978, 0.993523047801437]"
hCoV-19/United_Arab_Emirates/L920633304/2020|EPI_ISL_520725|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1110/2020|EPI_ISL_511657|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004412,NON_GA,"[0.001157213627221879, 0.9988427863727781]"
hCoV-19/Italy/ABR-IZSGC-TE5545/2020|EPI_ISL_436721|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE5547/2020|EPI_ISL_436722|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0004410,NON_GA,"[0.001332005462705964, 0.998667994537294]"
hCoV-19/Greece/223_34904/2020|EPI_ISL_437889|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0481/2020|EPI_ISL_454205|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0004393,NON_GA,"[0.000761420442657245, 0.9992385795573426]"
hCoV-19/Germany/HH-hpi-p1560/2020|EPI_ISL_776042|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/051/2020|EPI_ISL_486435|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004391,NON_GA,"[0.0052813587970787544, 0.9947186412029213]"
hCoV-19/Hungary/SRC-00417/2020|EPI_ISL_435409|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/CRIE160277/2020|EPI_ISL_486818|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004389,NON_GA,"[0.0030101279191892274, 0.9969898720808108]"
hCoV-19/Ireland/D-SVUH-R5662/2020|EPI_ISL_596668|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G44520/2020|EPI_ISL_605062|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004291,NON_GA,"[0.0023116104823713225, 0.9976883895176286]"
hCoV-19/Belgium/ULG-9735/2020|EPI_ISL_418661|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/ULG-10024/2020|EPI_ISL_421198|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004290,NON_GA,"[1.5251444233041698e-05, 0.999984748555767]"
hCoV-19/Cambodia/1876/2020|EPI_ISL_956387|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Cambodia/1875/2020|EPI_ISL_956386|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0004219,NON_GA,"[0.005628024629922933, 0.9943719753700772]"
hCoV-19/Italy/APU-IZSPB_169APT/2020|EPI_ISL_794745|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-052/2020|EPI_ISL_497819|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0004680,NON_GA,"[0.00015798578041108086, 0.9998420142195888]"
hCoV-19/Portugal/PT0026/2020|EPI_ISL_418011|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0031/2020|EPI_ISL_418016|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0009/2020|EPI_ISL_417994|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004639,NON_GA,"[0.00582109713422509, 0.9941789028657748]"
hCoV-19/Canada/MB-NML-859/2020|EPI_ISL_582342|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004640,NON_GA,"[0.004933353547550354, 0.9950666464524496]"
hCoV-19/Brazil/SP-L7-CD79/2020|EPI_ISL_476445|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/MS-1321/2020|EPI_ISL_1139067|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004636,NON_GA,"[0.003998145181404472, 0.9960018548185956]"
hCoV-19/United_Arab_Emirates/L920634181/2020|EPI_ISL_520727|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/38/2020|EPI_ISL_422431|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/39/2020|EPI_ISL_422432|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004486,NON_GA,"[0.0026812495789943574, 0.9973187504210057]"
hCoV-19/Luxembourg/LNS1995247/2020|EPI_ISL_429718|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0004487,NON_GA,"[0.0011333674485938983, 0.9988666325514061]"
hCoV-19/Hong_Kong/HKU-200723-097/2020|EPI_ISL_497864|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0215/2020|EPI_ISL_453929|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004472,NON_GA,"[0.005253173790322956, 0.994746826209677]"
hCoV-19/Gambia/0214/2020|EPI_ISL_471158|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0004473,NON_GA,"[0.002621979475083671, 0.9973780205249163]"
hCoV-19/Saudi_Arabia/KAIMRC02/2020|EPI_ISL_507011|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/IAB_1/2020|EPI_ISL_426883|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0004466,NON_GA,"[0.001500006472234272, 0.9984999935277659]"
hCoV-19/England/BRIS-12F78D/2020|EPI_ISL_488447|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004467,NON_GA,"[0.0003529847500887567, 0.9996470152499113]"
hCoV-19/Latvia/047/2020|EPI_ISL_486431|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZuidHolland_102/2020|EPI_ISL_422901|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0004370,NON_GA,"[0.00240080482824336, 0.9975991951717567]"
hCoV-19/Ecuador/EC-SE-2550/2020|EPI_ISL_826804|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004371,NON_GA,"[8.020609321850497e-06, 0.9999919793906782]"
hCoV-19/Austria/CeMM0391/2020|EPI_ISL_475831|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GR-ETHZ-100065/2020|EPI_ISL_466987|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0004322,NON_GA,"[6.396777161680212e-05, 0.9999360322283832]"
hCoV-19/Belgium/Rega-0329241/2020|EPI_ISL_458211|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201161425/2020|EPI_ISL_464839|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_1713/2020|EPI_ISL_455701|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004220,NON_GA,"[0.0027647148517713984, 0.9972352851482286]"
hCoV-19/Australia/VIC183/2020|EPI_ISL_419879|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0004221,NON_GA,"[3.6820511114225226e-05, 0.9999631794888859]"
hCoV-19/Zambia/29/2020|EPI_ISL_510529|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Zambia/ZMB-29/2020|EPI_ISL_856695|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004201,NON_GA,"[0.0013483585530080955, 0.9986516414469919]"
hCoV-19/Slovenia/LabVir-2906/2020|EPI_ISL_960309|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0089/2020|EPI_ISL_437952|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/ZH-ETHZ-101172/2020|EPI_ISL_451835|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004694,NON_GA,"[0.005807794060888745, 0.9941922059391114]"
hCoV-19/United_Arab_Emirates/L920633058/2020|EPI_ISL_520724|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004695,NON_GA,"[0.0004262903235896735, 0.9995737096764103]"
hCoV-19/Cyprus/003/2020|EPI_ISL_463743|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Cyprus/004/2020|EPI_ISL_463744|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Cyprus/002/2020|EPI_ISL_463742|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0004656,NON_GA,"[3.814511129936175e-05, 0.9999618548887006]"
hCoV-19/Sweden/20-08155/2020|EPI_ISL_429122|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/QKJ-03015/2020|EPI_ISL_415158|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0004658,NON_GA,"[4.042612868223813e-05, 0.9999595738713177]"
hCoV-19/Belgium/BG-030955/2020|EPI_ISL_418984|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/RR-030699/2020|EPI_ISL_420355|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0004653,NON_GA,"[0.0036411138215773926, 0.9963588861784226]"
hCoV-19/Brazil/SP-148/2020|EPI_ISL_468313|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_2307/2020|EPI_ISL_471540|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004655,NON_GA,"[0.0006573506132972894, 0.9993426493867026]"
hCoV-19/Belgium/LD-030597/2020|EPI_ISL_420353|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-84A42/2020|EPI_ISL_440533|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0004647,GA,"[0.9984994989821959, 0.0015005010178039389]"
hCoV-19/USA/GA_2741/2020|EPI_ISL_419556|2020-02-29,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_2742/2020|EPI_ISL_419557|2020-02-29,GA,"[1.0, 0.0]"
NODE_0004649,NON_GA,"[0.005651164947457467, 0.9943488350525426]"
hCoV-19/Italy/LOM-UniMI-L310/2020|EPI_ISL_542263|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L319/2020|EPI_ISL_542270|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0004641,NON_GA,"[0.0014229866544791642, 0.9985770133455207]"
hCoV-19/Italy/BAS-UniMI-2956/2020|EPI_ISL_525573|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/272/2020|EPI_ISL_462390|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0004643,NON_GA,"[0.0001509482251440484, 0.9998490517748561]"
hCoV-19/Hong_Kong/HKU-200723-064/2020|EPI_ISL_497831|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_0899/2020|EPI_ISL_511895|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0004632,NON_GA,"[7.367191860413158e-06, 0.9999926328081395]"
hCoV-19/Saudi_Arabia/85791/2020|EPI_ISL_469246|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85790C/2020|EPI_ISL_469251|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85791C/2020|EPI_ISL_469252|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85790/2020|EPI_ISL_469245|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0004495,NON_GA,"[8.050088875248371e-07, 0.9999991949911126]"
hCoV-19/Hungary/44_3/2020|EPI_ISL_1172023|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/67_13/2020|EPI_ISL_1172025|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/67_9/2020|EPI_ISL_1172024|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/79_11/2020|EPI_ISL_1039998|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0004406,NON_GA,"[0.0001110097816625286, 0.9998889902183374]"
hCoV-19/Canada/QC-LSPQ-L00216190/2020|EPI_ISL_535744|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00234887/2020|EPI_ISL_536079|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004408,NON_GA,"[0.0004545185403693012, 0.9995454814596307]"
hCoV-19/Canada/QC-JUS-V5311405/2020|EPI_ISL_889984|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5311451/2020|EPI_ISL_889991|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004324,NON_GA,"[0.00036749962790793623, 0.9996325003720922]"
hCoV-19/Iceland/547/2020|EPI_ISL_424567|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/471/2020|EPI_ISL_424494|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/570/2020|EPI_ISL_424590|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/588/2020|EPI_ISL_424608|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0004216,NON_GA,"[0.0002910214271790465, 0.999708978572821]"
hCoV-19/Czech_Republic/FNHK-03501/2020|EPI_ISL_895763|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-114/2020|EPI_ISL_895832|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-055/2020|EPI_ISL_895781|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-77/2020|EPI_ISL_895815|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0004475,NON_GA,"[0.0010208376425481429, 0.9989791623574518]"
hCoV-19/Thailand/Bangkok-CONI-0310/2020|EPI_ISL_693381|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0004479,NON_GA,"[0.0014725296995876176, 0.9985274703004123]"
hCoV-19/Ireland/KK-NVRL-20G43871/2020|EPI_ISL_681913|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/TA-UHL11/2020|EPI_ISL_681764|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004477,NON_GA,"[0.00019341269150076638, 0.9998065873084993]"
hCoV-19/Latvia/012/2020|EPI_ISL_437091|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/013/2020|EPI_ISL_437092|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/014/2020|EPI_ISL_437093|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004292,NON_GA,"[1.0662149103594206e-05, 0.9999893378508964]"
hCoV-19/Kazakhstan/125377/2020|EPI_ISL_1334576|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/122259/2020|EPI_ISL_1334575|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/125343/2020|EPI_ISL_1334600|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0004295,NON_GA,"[5.016938677559184e-07, 0.9999994983061323]"
hCoV-19/Kazakhstan/125374/2020|EPI_ISL_1335390|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/125378/2020|EPI_ISL_1335759|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/123632/2020|EPI_ISL_1335758|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/124637/2020|EPI_ISL_1335760|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0004659,NON_GA,"[0.00010239473715081484, 0.9998976052628491]"
hCoV-19/Switzerland/TI-ETHZ-100003/2020|EPI_ISL_466928|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0929/2020|EPI_ISL_583781|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L153/2020|EPI_ISL_542148|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/582/2020|EPI_ISL_424602|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0004663,NON_GA,"[0.0002746225801240669, 0.9997253774198758]"
hCoV-19/Poland/PL_P21/2020|EPI_ISL_451982|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P24/2020|EPI_ISL_451985|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P12/2020|EPI_ISL_451973|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P14/2020|EPI_ISL_451975|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004396,NON_GA,"[6.590154212910533e-06, 0.9999934098457871]"
hCoV-19/England/20168037604/2020|EPI_ISL_466615|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZH-EMC-1941/2020|EPI_ISL_1311322|2020-01-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-00501/2020|EPI_ISL_895733|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004398,NON_GA,"[0.003995809623768418, 0.9960041903762317]"
hCoV-19/Czech_Republic/FNHK-00401/2020|EPI_ISL_895786|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004399,NON_GA,"[0.0008280199424586953, 0.9991719800575413]"
hCoV-19/Sweden/20-08317/2020|EPI_ISL_475096|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0004400,NON_GA,"[1.4954310580177145e-06, 0.9999985045689419]"
hCoV-19/Iceland/50/2020|EPI_ISL_417769|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/54/2020|EPI_ISL_417684|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201061457/2020|EPI_ISL_464415|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0950/2020|EPI_ISL_583802|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/77/2020|EPI_ISL_417862|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/315/2020|EPI_ISL_417644|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004203,NON_GA,"[4.934321767116237e-06, 0.9999950656782328]"
hCoV-19/Norway/2240/2020|EPI_ISL_590914|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SI_90/2020|EPI_ISL_1181768|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/GCVR-172035/2020|EPI_ISL_469941|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Trang_5008/2020|EPI_ISL_455588|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/Bangkok-CONI-0113/2020|EPI_ISL_455915|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/VS-ETHZ-100360/2020|EPI_ISL_574975|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/225/2020|EPI_ISL_421651|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0004215,NON_GA,"[0.0006940881582459038, 0.999305911841754]"
hCoV-19/Oman/RESP-20-3515/2020|EPI_ISL_457980|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB20_006_47/2020|EPI_ISL_889326|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004211,NON_GA,"[2.126146927093057e-05, 0.999978738530729]"
hCoV-19/Switzerland/VS-ETHZ-100361/2020|EPI_ISL_574976|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/NCB-3/2020|EPI_ISL_435047|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004212,NON_GA,"[5.678003232640831e-06, 0.9999943219967674]"
hCoV-19/Germany/NW-HHU-179/2020|EPI_ISL_602501|2020-03-26,NON_GA,"[0.0, 1.0]"
