name,state,state_conf
hCoV-19/Denmark/DCGC-942/2020|EPI_ISL_614516|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-HH81/2020|EPI_ISL_429322|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1385/2020|EPI_ISL_622238|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1400/2020|EPI_ISL_622479|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Bulgaria/23/2020|EPI_ISL_480303|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1047/2020|EPI_ISL_614678|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08683/2020|EPI_ISL_429130|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-HH-112/2020|EPI_ISL_451996|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/SSI-104/2020|EPI_ISL_415648|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1054/2020|EPI_ISL_614685|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI364/2020|EPI_ISL_429472|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-849/2020|EPI_ISL_444940|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1053/2020|EPI_ISL_614684|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08684/2020|EPI_ISL_429131|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI376/2020|EPI_ISL_429481|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1733/2020|EPI_ISL_622201|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/016/2020|EPI_ISL_437095|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1171/2020|EPI_ISL_614630|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI472/2020|EPI_ISL_429552|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-HH77/2020|EPI_ISL_429318|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0002714,NON_GA,"[3.489778618922245e-05, 0.9999651022138109]"
hCoV-19/Denmark/ALAB-HH-134/2020|EPI_ISL_452013|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI477/2020|EPI_ISL_429556|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0002713,NON_GA,"[0.001382348312788996, 0.998617651687211]"
hCoV-19/Denmark/DCGC-787/2020|EPI_ISL_614881|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-788/2020|EPI_ISL_614882|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002146,NON_GA,"[5.5678988572209876e-05, 0.9999443210114277]"
hCoV-19/Canada/NS-NML-911/2020|EPI_ISL_914978|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/NL_93/2020|EPI_ISL_469233|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/NL-NML-1390/2020|EPI_ISL_906767|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0002172,NON_GA,"[6.211390541960691e-07, 0.9999993788609458]"
hCoV-19/Luxembourg/LNS4830703/2020|EPI_ISL_429748|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS8639502/2020|EPI_ISL_419599|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7928872/2020|EPI_ISL_419597|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS7006156/2020|EPI_ISL_429757|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7970956/2020|EPI_ISL_421734|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS6897699/2020|EPI_ISL_421755|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS4134806/2020|EPI_ISL_419586|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS9086704/2020|EPI_ISL_419601|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002183,NON_GA,"[0.0010779440848734613, 0.9989220559151265]"
hCoV-19/Luxembourg/LNS3437586/2020|EPI_ISL_429767|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS4946091/2020|EPI_ISL_429756|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002181,NON_GA,"[9.175557813429923e-06, 0.9999908244421865]"
hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BA-0330335/2020|EPI_ISL_462189|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002150,NON_GA,"[8.86067969941683e-13, 0.9999999999991138]"
hCoV-19/Guadeloupe/IPG-7342/2020|EPI_ISL_613441|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_40/2020|EPI_ISL_1015083|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_PSL_131/2020|EPI_ISL_1015015|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Benin/501/2020|EPI_ISL_476824|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-2359/2020|EPI_ISL_421501|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Friesland_10/2020|EPI_ISL_422566|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_PSL_173/2020|EPI_ISL_1015055|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PDL-SC619/2020|EPI_ISL_649176|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NH_0004/2020|EPI_ISL_420791|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/France/BRE-5344/2020|EPI_ISL_443269|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/016/2020|EPI_ISL_418207|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Zeeland_42/2020|EPI_ISL_461281|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/026/2020|EPI_ISL_418209|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/003/2020|EPI_ISL_418206|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/020/2020|EPI_ISL_418208|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002171,NON_GA,"[0.0017153835041164537, 0.9982846164958835]"
hCoV-19/France/HDF-8249/2020|EPI_ISL_560596|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Guadeloupe/IPG-7353/2020|EPI_ISL_613445|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002167,NON_GA,"[0.0009022131380281575, 0.9990977868619719]"
hCoV-19/Spain/RI-IBV-005993/2020|EPI_ISL_500425|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-005945/2020|EPI_ISL_500379|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0002168,NON_GA,"[9.470880952810347e-06, 0.9999905291190473]"
hCoV-19/Spain/RI-IBV-99005897/2020|EPI_ISL_537437|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-99005847/2020|EPI_ISL_537390|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-98002384/2020|EPI_ISL_537873|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-001551/2020|EPI_ISL_467094|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0003622,NON_GA,"[0.00024400464125392719, 0.999755995358746]"
hCoV-19/Russia/CRIE164399/2020|EPI_ISL_486823|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003623,NON_GA,"[9.091419088006008e-16, 0.9999999999999992]"
hCoV-19/Switzerland/TI-ETHZ-100050/2020|EPI_ISL_466972|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-034/2020|EPI_ISL_429994|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2185/2020|EPI_ISL_506979|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/51140539/2020|EPI_ISL_447323|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ecuador/EC-G-2512/2020|EPI_ISL_826802|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_0300/2020|EPI_ISL_435310|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1418/2020|EPI_ISL_437305|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-019/2020|EPI_ISL_497786|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/HCMC-35008/2020|EPI_ISL_498184|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT1234/2020|EPI_ISL_511195|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5319/2020|EPI_ISL_826811|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/36/2020|EPI_ISL_434457|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/APU-UniMI-857/2020|EPI_ISL_469023|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/CAMB-720DC/2020|EPI_ISL_439934|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5369/2020|EPI_ISL_826818|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/BRIS-1298F9/2020|EPI_ISL_458436|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-033/2020|EPI_ISL_429993|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAIMRC13/2020|EPI_ISL_507019|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2321/2020|EPI_ISL_775936|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/DL-NCDC-01710/2020|EPI_ISL_435070|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/WW-NVRL-MPJ92577/2020|EPI_ISL_767836|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0639/2020|EPI_ISL_510900|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/England/SHEF-BFD18/2020|EPI_ISL_416736|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/HPI-6465/2020|EPI_ISL_451311|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1114/2020|EPI_ISL_511661|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1466/2020|EPI_ISL_511425|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0893/2020|EPI_ISL_511151|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/ZuidHolland_28/2020|EPI_ISL_415532|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L87/2020|EPI_ISL_542431|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L278/2020|EPI_ISL_542242|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L64/2020|EPI_ISL_542410|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920633045/2020|EPI_ISL_520723|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Bolivia/26954/2020|EPI_ISL_837572|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0345/2020|EPI_ISL_454061|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-079/2020|EPI_ISL_497846|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/NAR-GUR-0609/2020|EPI_ISL_447748|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-11520/2020|EPI_ISL_429873|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0608/2020|EPI_ISL_583614|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-049/2020|EPI_ISL_430007|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0964/2020|EPI_ISL_583813|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/42952/2020|EPI_ISL_469242|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1773/2020|EPI_ISL_456244|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/NIH-1889/2020|EPI_ISL_434697|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/CRIE300223/2020|EPI_ISL_610238|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE160790/2020|EPI_ISL_486819|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/CRIE166064/2020|EPI_ISL_534348|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE170180/2020|EPI_ISL_486826|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE159560/2020|EPI_ISL_486815|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/BRIS-1854512/2020|EPI_ISL_492315|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/IBT-NIHE-05/2020|EPI_ISL_479757|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/152_33705/2020|EPI_ISL_437875|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/Seq6/2020|EPI_ISL_426359|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0065/2020|EPI_ISL_421468|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/12/2020|EPI_ISL_418264|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0330/2020|EPI_ISL_454046|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ecuador/EC-G-5305/2020|EPI_ISL_826809|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/CVR1085/2020|EPI_ISL_433508|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n1749/2020|EPI_ISL_649098|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L9768/2020|EPI_ISL_435143|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/HPI-6478/2020|EPI_ISL_451310|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-031/2020|EPI_ISL_497798|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/SSI-01/2020|EPI_ISL_416142|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5289/2020|EPI_ISL_826807|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Finland/13M77/2020|EPI_ISL_418397|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-307/2020|EPI_ISL_1111205|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/BRIS-124EFC/2020|EPI_ISL_443871|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/IAB20_016_056/2020|EPI_ISL_889375|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-CMM-0000B/2020|EPI_ISL_629023|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-1785/2020|EPI_ISL_826798|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/40_36244/2020|EPI_ISL_437897|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/ZH-UZH-1000477909/2020|EPI_ISL_524782|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L81/2020|EPI_ISL_542426|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovakia/UKBA-212/2020|EPI_ISL_577742|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20140073904/2020|EPI_ISL_423419|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-50258/2020|EPI_ISL_455896|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/0309/2020|EPI_ISL_501177|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/NCKUH-012/2020|EPI_ISL_493205|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/England/BRIS-1258C0/2020|EPI_ISL_443866|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Tunisia/3913/2020|EPI_ISL_654016|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/VD-ETHZ-100839/2020|EPI_ISL_451787|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-IZSVe-31-18/2020|EPI_ISL_452187|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Sverdlovsk-86704/2020|EPI_ISL_428922|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-36/2020|EPI_ISL_751348|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L69/2020|EPI_ISL_542415|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-04/2020|EPI_ISL_436684|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI29/2020|EPI_ISL_429447|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1793/2020|EPI_ISL_579130|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_3629/2020|EPI_ISL_455706|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-FISABIO-658/2020|EPI_ISL_455733|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06097/2020|EPI_ISL_450807|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Northern_Ireland/NIRE-1020D0/2020|EPI_ISL_441379|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-2565/2020|EPI_ISL_826805|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/Buryatia-84504/2020|EPI_ISL_428906|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1428/2020|EPI_ISL_511387|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-8979/2020|EPI_ISL_429864|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BE-ChVir1970/2020|EPI_ISL_729493|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/SAN-INS-80123/2020|EPI_ISL_456149|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0291/2020|EPI_ISL_569436|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-A0011/2020|EPI_ISL_430802|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/IBT-NIHE-03/2020|EPI_ISL_479756|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-A0290/2020|EPI_ISL_792364|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0045/2020|EPI_ISL_801635|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/HC-030760/2020|EPI_ISL_420451|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2187/2020|EPI_ISL_506981|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-90/2020|EPI_ISL_425214|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE6202/2020|EPI_ISL_528927|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BY-MVP-0076/2020|EPI_ISL_437271|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20119054604/2020|EPI_ISL_465075|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20102014904/2020|EPI_ISL_464288|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/13075788/2020|EPI_ISL_447446|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2183/2020|EPI_ISL_506977|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/218_35009/2020|EPI_ISL_437886|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/TI-HUG-2045/2020|EPI_ISL_415703|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/39/2020|EPI_ISL_434461|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR3202/2020|EPI_ISL_579487|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE164298/2020|EPI_ISL_486822|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A47EB/2020|EPI_ISL_500044|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0309752/2020|EPI_ISL_522349|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n2899/2020|EPI_ISL_649066|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1128/2020|EPI_ISL_511675|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1436/2020|EPI_ISL_511395|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/CRIE159932/2020|EPI_ISL_486817|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_1492/2020|EPI_ISL_455699|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1478/2020|EPI_ISL_775989|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0289/2020|EPI_ISL_454005|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/ARE-INS-629/2020|EPI_ISL_1111089|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-566/2020|EPI_ISL_447498|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0930/2020|EPI_ISL_511187|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5355/2020|EPI_ISL_826816|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/015/2020|EPI_ISL_437094|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/CVR97/2020|EPI_ISL_425817|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Jeddah68/2020|EPI_ISL_437756|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/KN-030756/2020|EPI_ISL_420450|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-006/2020|EPI_ISL_489838|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/CO-20G33763/2020|EPI_ISL_848163|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LOND-1286E7C/2020|EPI_ISL_541761|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20142130904/2020|EPI_ISL_465960|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BY-RKI-I-013867/2020|EPI_ISL_1144003|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/55_36015/2020|EPI_ISL_447834|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_0418/2020|EPI_ISL_435311|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1177/2020|EPI_ISL_614646|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/rega-0331866/2020|EPI_ISL_734526|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW155/2020|EPI_ISL_427647|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/1146_Split/2020|EPI_ISL_454581|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-738D3/2020|EPI_ISL_425252|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1428/2020|EPI_ISL_437311|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0054/2020|EPI_ISL_569273|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/CO-NVRL-22361/2020|EPI_ISL_418580|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G41469/2020|EPI_ISL_671374|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/131/2020|EPI_ISL_443223|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/CAMB-75B05/2020|EPI_ISL_439482|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/CT-IBV-003161/2020|EPI_ISL_510257|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/ZuidHolland_10004/2020|EPI_ISL_454753|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Primorskiy-79001/2020|EPI_ISL_428903|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_0419/2020|EPI_ISL_435312|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Morocco/6887/2020|EPI_ISL_459965|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
