name,state,state_conf
hCoV-19/England/20129096804/2020|EPI_ISL_424084|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A46EE/2020|EPI_ISL_500033|2020-03-13,NON_GA,"[0.0, 1.0]"
NODE_0003518,NON_GA,"[0.00034099459558227014, 0.9996590054044178]"
hCoV-19/Sweden/20-06097/2020|EPI_ISL_450807|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-05721/2020|EPI_ISL_434647|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06209/2020|EPI_ISL_452233|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0003515,NON_GA,"[6.875562349241591e-05, 0.9999312443765076]"
hCoV-19/England/201161425/2020|EPI_ISL_464839|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_1713/2020|EPI_ISL_455701|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LEED-2AA437/2020|EPI_ISL_538852|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003389,NON_GA,"[0.0019765994718505633, 0.9980234005281494]"
hCoV-19/Ireland/D-NVRL-20G44520/2020|EPI_ISL_605062|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/D-SVUH-R5662/2020|EPI_ISL_596668|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G44565/2020|EPI_ISL_605063|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003356,NON_GA,"[0.003918049550492328, 0.9960819504495075]"
hCoV-19/Argentina/PAIS-A0290/2020|EPI_ISL_792364|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003357,NON_GA,"[0.000139177335479044, 0.999860822664521]"
hCoV-19/Belize/CDC-6846/2020|EPI_ISL_509712|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belize/CDC-6840/2020|EPI_ISL_509711|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0003343,NON_GA,"[0.0021334481278602346, 0.9978665518721398]"
hCoV-19/Belgium/rega-0309752/2020|EPI_ISL_522349|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/MG-CV8/2020|EPI_ISL_429671|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-11640/2020|EPI_ISL_437333|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0003340,NON_GA,"[0.009698919006663293, 0.9903010809933367]"
hCoV-19/Italy/VEN-IZSVe-14-36/2020|EPI_ISL_636469|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/TI-ETHZ-100228/2020|EPI_ISL_574964|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LAM-INS-716/2020|EPI_ISL_1111176|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003334,NON_GA,"[0.0064139287881090305, 0.9935860712118909]"
hCoV-19/England/LEED-2A8D7A/2020|EPI_ISL_539033|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0003335,NON_GA,"[0.0020718842267595477, 0.9979281157732405]"
hCoV-19/Hong_Kong/HKU-200723-064/2020|EPI_ISL_497831|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_28/2020|EPI_ISL_1015246|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0003249,NON_GA,"[0.0007443495300232613, 0.9992556504699767]"
hCoV-19/Germany/HH-hpi-p1982/2020|EPI_ISL_776300|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L108/2020|EPI_ISL_542106|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC18/2020|EPI_ISL_507023|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0003241,NON_GA,"[0.007545851737552211, 0.9924541482624477]"
hCoV-19/Singapore/38/2020|EPI_ISL_422431|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/39/2020|EPI_ISL_422432|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/L920634181/2020|EPI_ISL_520727|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003212,NON_GA,"[0.005179791437481034, 0.9948202085625191]"
hCoV-19/India/DL-NCDC-02105/2020|EPI_ISL_435071|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003213,NON_GA,"[0.00103375270264854, 0.9989662472973515]"
hCoV-19/Italy/LOM-UniMI-L121/2020|EPI_ISL_542117|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L172/2020|EPI_ISL_542166|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0002971,NON_GA,"[0.0012710013088125037, 0.9987289986911876]"
hCoV-19/Latvia/051/2020|EPI_ISL_486435|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SE-FIOCRUZ-6533/2020|EPI_ISL_541374|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NH-RIVM-10058/2020|EPI_ISL_547493|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0003491,NON_GA,"[7.263220384226713e-05, 0.9999273677961578]"
hCoV-19/England/20168037604/2020|EPI_ISL_466615|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZH-EMC-1941/2020|EPI_ISL_1311322|2020-01-08,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003492,NON_GA,"[0.002569464822117047, 0.9974305351778828]"
hCoV-19/Czech_Republic/FNHK-00501/2020|EPI_ISL_895733|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-00401/2020|EPI_ISL_895786|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0003396,NON_GA,"[5.9579151874759933e-05, 0.9999404208481253]"
hCoV-19/Greece/141/2020|EPI_ISL_434467|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/13/2020|EPI_ISL_427043|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/154/2020|EPI_ISL_434469|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/208_33922/2020|EPI_ISL_437878|2020-03-14,NON_GA,"[0.0, 1.0]"
NODE_0003375,NON_GA,"[3.0918293773940456e-06, 0.9999969081706226]"
hCoV-19/Hungary/44_3/2020|EPI_ISL_1172023|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/67_9/2020|EPI_ISL_1172024|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/67_13/2020|EPI_ISL_1172025|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/79_11/2020|EPI_ISL_1039998|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0003246,NON_GA,"[0.004333065331020504, 0.9956669346689795]"
hCoV-19/Italy/LOM-UniMI-L399/2020|EPI_ISL_542321|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0003247,NON_GA,"[0.003131008775145704, 0.9968689912248543]"
hCoV-19/Netherlands/LI-RIVM-10130/2020|EPI_ISL_547474|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/047/2020|EPI_ISL_486431|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/VD-ETHZ-100802/2020|EPI_ISL_451752|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0003483,NON_GA,"[0.0025078646870837634, 0.9974921353129163]"
hCoV-19/Saudi_Arabia/KAUST-MAKKAH106/2020|EPI_ISL_678079|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-77/2020|EPI_ISL_895815|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-03501/2020|EPI_ISL_895763|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-055/2020|EPI_ISL_895781|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-114/2020|EPI_ISL_895832|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003453,NON_GA,"[0.003283668739649598, 0.9967163312603503]"
hCoV-19/Luxembourg/LNS3989293/2020|EPI_ISL_429749|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0003455,NON_GA,"[0.00154242303848672, 0.9984575769615134]"
hCoV-19/Hong_Kong/HKU-200723-097/2020|EPI_ISL_497864|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1230/2020|EPI_ISL_511191|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003456,NON_GA,"[0.0018430677431612752, 0.9981569322568387]"
hCoV-19/Luxembourg/LNS8167314/2020|EPI_ISL_429758|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7640155/2020|EPI_ISL_429736|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002747,NON_GA,"[0.006539943868707824, 0.9934600561312923]"
hCoV-19/Ireland/MH-NVRL-20G44544/2020|EPI_ISL_671377|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002748,NON_GA,"[1.1129026868955744e-09, 0.9999999988870972]"
hCoV-19/Saudi_Arabia/85791/2020|EPI_ISL_469246|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/85790C/2020|EPI_ISL_469251|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/85791C/2020|EPI_ISL_469252|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/85790/2020|EPI_ISL_469245|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003327,NON_GA,"[3.720259598404882e-05, 0.999962797404016]"
hCoV-19/New_Zealand/20VR3200/2020|EPI_ISL_579485|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/359/2020|EPI_ISL_424383|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/FR-03029/2020|EPI_ISL_417428|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50096/2020|EPI_ISL_454876|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50092/2020|EPI_ISL_455849|2020-03-04,NON_GA,"[0.0, 1.0]"
NODE_0002966,NON_GA,"[0.005564654185486163, 0.9944353458145138]"
NODE_0002969,NON_GA,"[0.003170400150279074, 0.9968295998497211]"
hCoV-19/Ireland/KK-NVRL-20G43871/2020|EPI_ISL_681913|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/TA-UHL11/2020|EPI_ISL_681764|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002967,NON_GA,"[0.000250109654205632, 0.9997498903457944]"
hCoV-19/Latvia/014/2020|EPI_ISL_437093|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/013/2020|EPI_ISL_437092|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/012/2020|EPI_ISL_437091|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0003445,NON_GA,"[0.001355700333052087, 0.9986442996669479]"
hCoV-19/United_Arab_Emirates/L920633058/2020|EPI_ISL_520724|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/TA-NVRL-21023/2020|EPI_ISL_418516|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5271131/2020|EPI_ISL_890668|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0003448,NON_GA,"[0.0003102917748481374, 0.9996897082251518]"
hCoV-19/Cyprus/003/2020|EPI_ISL_463743|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Cyprus/004/2020|EPI_ISL_463744|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Cyprus/002/2020|EPI_ISL_463742|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0003416,NON_GA,"[4.0212754909044666e-05, 0.9999597872450909]"
hCoV-19/Kazakhstan/125377/2020|EPI_ISL_1334576|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/125343/2020|EPI_ISL_1334600|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/122259/2020|EPI_ISL_1334575|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003419,NON_GA,"[1.120007099566562e-05, 0.9999887999290045]"
hCoV-19/Kazakhstan/125374/2020|EPI_ISL_1335390|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/123632/2020|EPI_ISL_1335758|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/125378/2020|EPI_ISL_1335759|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/124637/2020|EPI_ISL_1335760|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003383,NON_GA,"[0.005629285187071934, 0.994370714812928]"
hCoV-19/Canada/Qc-LSPQ-L00233038/2020|EPI_ISL_536007|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003384,NON_GA,"[8.92913998996008e-05, 0.9999107086001005]"
hCoV-19/Canada/Qc-LSPQ-L00234652/2020|EPI_ISL_536066|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5300612/2020|EPI_ISL_889807|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5312197/2020|EPI_ISL_889956|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00230798/2020|EPI_ISL_535933|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0003387,NON_GA,"[0.00010901419138849728, 0.9998909858086116]"
hCoV-19/Canada/QC-JUS-V5280971/2020|EPI_ISL_890768|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V5311631/2020|EPI_ISL_889983|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003435,NON_GA,"[1.2244439094885487e-08, 0.999999987755561]"
hCoV-19/Belgium/BG-030955/2020|EPI_ISL_418984|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0625/2020|EPI_ISL_454348|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/QKJ-03015/2020|EPI_ISL_415158|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/LY-030575/2020|EPI_ISL_420331|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/MCW-030574/2020|EPI_ISL_420330|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-50090/2020|EPI_ISL_454873|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08171/2020|EPI_ISL_430854|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08086/2020|EPI_ISL_454460|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003298,NON_GA,"[0.00034497517143220743, 0.9996550248285678]"
hCoV-19/Italy/VEN-UniVR-44/2020|EPI_ISL_751355|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/365/2020|EPI_ISL_424389|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-HH-99/2020|EPI_ISL_452100|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003302,NON_GA,"[0.0013758475266870895, 0.9986241524733129]"
hCoV-19/Italy/LOM-UniMI-L442/2020|EPI_ISL_542361|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-AMC-10-3627/2020|EPI_ISL_856873|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0003303,NON_GA,"[0.0012116854746504423, 0.9987883145253496]"
hCoV-19/Poland/PL_P24/2020|EPI_ISL_451985|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_P12/2020|EPI_ISL_451973|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_P14/2020|EPI_ISL_451975|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003278,NON_GA,"[2.742923746229242e-06, 0.9999972570762536]"
hCoV-19/Chile/RM-ISPCH-21/2020|EPI_ISL_445264|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1011/2020|EPI_ISL_574496|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/335/2020|EPI_ISL_417664|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/2240/2020|EPI_ISL_590914|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BE-ETHZ-100031/2020|EPI_ISL_466955|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/225/2020|EPI_ISL_421651|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok-CONI-0113/2020|EPI_ISL_455915|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Wales/PHWC-271A6/2020|EPI_ISL_432390|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Northern_Ireland/NIRE-FB633/2020|EPI_ISL_448959|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0003291,NON_GA,"[0.001434986889021269, 0.9985650131109787]"
hCoV-19/Oman/RESP-20-3515/2020|EPI_ISL_457980|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/IAB20_006_47/2020|EPI_ISL_889326|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0003290,NON_GA,"[0.0007683317972004398, 0.9992316682027996]"
hCoV-19/Singapore/1010/2020|EPI_ISL_574495|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1047/2020|EPI_ISL_574532|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0003288,NON_GA,"[3.5091517479373784e-05, 0.9999649084825207]"
hCoV-19/Germany/NW-HHU-148/2020|EPI_ISL_602518|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/NCB-3/2020|EPI_ISL_435047|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0003032,NON_GA,"[2.3714714748619845e-07, 0.9999997628528525]"
hCoV-19/Switzerland/ZH-UZH-1000477757/2020|EPI_ISL_413021|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-305/2020|EPI_ISL_1111203|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-UKT-a003/2020|EPI_ISL_723084|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-LSPQ-L00218269/2020|EPI_ISL_535773|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/ANC-INS-618/2020|EPI_ISL_1111078|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-311/2020|EPI_ISL_1111209|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-139/2020|EPI_ISL_536534|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-319/2020|EPI_ISL_1111217|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-LSPQ-L00218268/2020|EPI_ISL_535772|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/North_Macedonia/1236/2020|EPI_ISL_1165139|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/LI-ISPCH-3/2020|EPI_ISL_445275|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00243675/2020|EPI_ISL_536370|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/ARE-INS-072/2020|EPI_ISL_523979|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/AB-54138/2020|EPI_ISL_806376|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0003043,NON_GA,"[0.00046937958269829084, 0.9995306204173018]"
hCoV-19/Oman/RESP-20-4810/2020|EPI_ISL_457992|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Oman/RESP-20-4941/2020|EPI_ISL_518823|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003044,NON_GA,"[2.4569002439197632e-05, 0.9999754309975608]"
hCoV-19/Oman/RESP-20-6020/2020|EPI_ISL_491116|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-4153/2020|EPI_ISL_457988|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0003308,NON_GA,"[8.881594539034194e-07, 0.999999111840546]"
hCoV-19/England/20109099106/2020|EPI_ISL_417298|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0028/2020|EPI_ISL_418013|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50099/2020|EPI_ISL_454878|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V5192105/2020|EPI_ISL_890432|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0007/2020|EPI_ISL_417992|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LK-UHL12/2020|EPI_ISL_681721|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50246/2020|EPI_ISL_455886|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_4037/2020|EPI_ISL_513512|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0010/2020|EPI_ISL_417995|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-LSPQ-L00215977/2020|EPI_ISL_535742|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/MS-1319/2020|EPI_ISL_1139066|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08096/2020|EPI_ISL_454468|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Gambia/0214/2020|EPI_ISL_471158|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/24MS5A4/2020|EPI_ISL_759814|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0003318,NON_GA,"[0.0034729323888797532, 0.9965270676111202]"
hCoV-19/Russia/CRIE166582/2020|EPI_ISL_534349|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE162784/2020|EPI_ISL_462150|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003324,NON_GA,"[6.897516821009019e-06, 0.9999931024831789]"
hCoV-19/Switzerland/ZH-ETHZ-100815/2020|EPI_ISL_451765|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000478320/2020|EPI_ISL_524478|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000477377/2020|EPI_ISL_413020|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0003254,NON_GA,"[8.102381962123243e-08, 0.9999999189761805]"
hCoV-19/Latvia/050/2020|EPI_ISL_486434|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/07/2020|EPI_ISL_426287|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/TA-NVRL-20G31940/2020|EPI_ISL_605059|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/06/2020|EPI_ISL_426286|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-AIIDV0002v1/2020|EPI_ISL_644321|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-AIIDV0206v1/2020|EPI_ISL_644310|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/049/2020|EPI_ISL_486433|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Morocco/6888/2020|EPI_ISL_459966|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/CO-NVRL-20G45661/2020|EPI_ISL_681908|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/41_36861/2020|EPI_ISL_437898|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-20G31530/2020|EPI_ISL_848159|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SE-FIOCRUZ-6530/2020|EPI_ISL_541373|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0003265,NON_GA,"[0.00023433147092618369, 0.9997656685290738]"
hCoV-19/Greece/10/2020|EPI_ISL_418263|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/43_35679/2020|EPI_ISL_437874|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0003268,NON_GA,"[0.0013966125583868543, 0.9986033874416131]"
hCoV-19/Ireland/MH-NVRL-20G43965/2020|EPI_ISL_682057|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-NVRL-MPJ74125/2020|EPI_ISL_767798|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003260,NON_GA,"[0.00015866016214243064, 0.9998413398378575]"
hCoV-19/Ireland/D-NVRL-20G31911/2020|EPI_ISL_605064|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0003261,NON_GA,"[1.682454870817001e-05, 0.9999831754512917]"
hCoV-19/Ireland/CO-NVRL-20G28096/2020|EPI_ISL_981203|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G35359/2020|EPI_ISL_605069|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003270,NON_GA,"[0.0005151957753830939, 0.9994848042246168]"
hCoV-19/Ireland/D-SVUH-R6766/2020|EPI_ISL_596665|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/WW-NVRL-AIIDV0010v1/2020|EPI_ISL_644343|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/D-NVRL-AIIDV1114v1/2020|EPI_ISL_644342|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003216,NON_GA,"[2.3290887040189197e-15, 0.9999999999999976]"
hCoV-19/Austria/CeMM0180/2020|EPI_ISL_438022|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0170/2020|EPI_ISL_438015|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0245/2020|EPI_ISL_438075|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0200/2020|EPI_ISL_438041|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0158/2020|EPI_ISL_438004|2020-03-04,NON_GA,"[0.0, 1.0]"
