name,state,state_conf
hCoV-19/Taiwan/78/2020|EPI_ISL_428490|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0073/2020|EPI_ISL_437269|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0004554,NON_GA,"[0.003616857962967673, 0.9963831420370325]"
hCoV-19/Latvia/017/2020|EPI_ISL_437096|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06761/2020|EPI_ISL_455100|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004570,NON_GA,"[0.006452404106831, 0.993547595893169]"
hCoV-19/Czech_Republic/NRL_4253/2020|EPI_ISL_491095|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/Seq5/2020|EPI_ISL_426358|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004551,NON_GA,"[0.008439582256544082, 0.9915604177434558]"
hCoV-19/Netherlands/NA_484/2020|EPI_ISL_455286|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT1110/2020|EPI_ISL_511657|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004550,NON_GA,"[0.004435667388047463, 0.9955643326119527]"
hCoV-19/Ireland/D-SVUH-R5662/2020|EPI_ISL_596668|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G44520/2020|EPI_ISL_605062|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004543,NON_GA,"[0.0060915740657593465, 0.9939084259342408]"
hCoV-19/Hong_Kong/HKU-200723-032/2020|EPI_ISL_497799|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240535/2020|EPI_ISL_962536|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0004541,NON_GA,"[0.0020766326684876248, 0.9979233673315124]"
hCoV-19/Taiwan/CGMH-CGU-13/2020|EPI_ISL_424969|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5339/2020|EPI_ISL_826814|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004534,NON_GA,"[3.3965224200885577e-06, 0.99999660347758]"
hCoV-19/Brazil/RJ-FIOCRUZ-477/2020|EPI_ISL_427300|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/RJ-FIOCRUZ-477i/2020|EPI_ISL_427301|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004535,NON_GA,"[0.0026947597296236065, 0.9973052402703765]"
hCoV-19/Belgium/GJ-030458/2020|EPI_ISL_420319|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/030959/2020|EPI_ISL_420320|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0004532,NON_GA,"[0.0035304964657422904, 0.9964695035342577]"
hCoV-19/Brazil/MG-CV8/2020|EPI_ISL_429671|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0309752/2020|EPI_ISL_522349|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0004530,NON_GA,"[0.0019961779605837805, 0.9980038220394162]"
hCoV-19/India/WB-S3/2020|EPI_ISL_430464|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/India/WB-S2/2020|EPI_ISL_430468|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0004457,NON_GA,"[8.75619789911011e-06, 0.9999912438021008]"
hCoV-19/Switzerland/VD-SNRCI-29965615/2020|EPI_ISL_414023|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/GE-HUG-VD0503/2020|EPI_ISL_415459|2020-02-29,NON_GA,"[0.0, 1.0]"
NODE_0004925,NON_GA,"[0.002905785879214316, 0.9970942141207856]"
hCoV-19/Singapore/38/2020|EPI_ISL_422431|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/39/2020|EPI_ISL_422432|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920634181/2020|EPI_ISL_520727|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004920,NON_GA,"[0.0032768039337793646, 0.9967231960662206]"
hCoV-19/Ecuador/EC-SE-2550/2020|EPI_ISL_826804|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004921,NON_GA,"[1.3633756624444055e-05, 0.9999863662433757]"
hCoV-19/Austria/CeMM0391/2020|EPI_ISL_475831|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GR-ETHZ-100065/2020|EPI_ISL_466987|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0004886,NON_GA,"[0.002169646749029484, 0.9978303532509704]"
hCoV-19/Slovenia/LabVir-2906/2020|EPI_ISL_960309|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0089/2020|EPI_ISL_437952|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-ETHZ-101172/2020|EPI_ISL_451835|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004863,NON_GA,"[0.005546692167863531, 0.9944533078321366]"
hCoV-19/Luxembourg/LNS1995247/2020|EPI_ISL_429718|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0004864,NON_GA,"[0.0019930613449745216, 0.9980069386550254]"
hCoV-19/Hong_Kong/HKU-200723-097/2020|EPI_ISL_497864|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0215/2020|EPI_ISL_453929|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004702,NON_GA,"[7.199778023371756e-06, 0.9999928002219766]"
hCoV-19/Portugal/PT0026/2020|EPI_ISL_418011|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0031/2020|EPI_ISL_418016|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0009/2020|EPI_ISL_417994|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0004420,NON_GA,"[0.0010091381724520985, 0.9989908618275479]"
hCoV-19/Australia/VIC183/2020|EPI_ISL_419879|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0004421,NON_GA,"[1.5738541338580501e-06, 0.9999984261458661]"
hCoV-19/Zambia/29/2020|EPI_ISL_510529|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-29/2020|EPI_ISL_856695|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0004248,NON_GA,"[0.00371705202747021, 0.9962829479725298]"
hCoV-19/England/BRIS-12F78D/2020|EPI_ISL_488447|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004249,NON_GA,"[0.0006953616055115199, 0.9993046383944886]"
hCoV-19/Latvia/047/2020|EPI_ISL_486431|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZuidHolland_102/2020|EPI_ISL_422901|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005003,NON_GA,"[0.00045561059549754213, 0.9995443894045026]"
hCoV-19/England/201161425/2020|EPI_ISL_464839|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_1713/2020|EPI_ISL_455701|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Norway/7667/2020|EPI_ISL_1013465|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/Rega-0329241/2020|EPI_ISL_458211|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0004973,NON_GA,"[0.006301794760187463, 0.9936982052398126]"
hCoV-19/United_Arab_Emirates/L920633058/2020|EPI_ISL_520724|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004974,NON_GA,"[0.0008248838490721928, 0.9991751161509278]"
hCoV-19/Cyprus/003/2020|EPI_ISL_463743|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Cyprus/004/2020|EPI_ISL_463744|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Cyprus/002/2020|EPI_ISL_463742|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0004950,NON_GA,"[1.842517338350132e-06, 0.9999981574826617]"
hCoV-19/Hungary/44_3/2020|EPI_ISL_1172023|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/67_9/2020|EPI_ISL_1172024|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/67_13/2020|EPI_ISL_1172025|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/79_11/2020|EPI_ISL_1039998|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0004914,NON_GA,"[0.0006569969057645789, 0.9993430030942354]"
hCoV-19/Sweden/20-08155/2020|EPI_ISL_429122|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/QKJ-03015/2020|EPI_ISL_415158|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004916,NON_GA,"[0.0003957125658659533, 0.9996042874341341]"
hCoV-19/Belgium/BG-030955/2020|EPI_ISL_418984|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/RR-030699/2020|EPI_ISL_420355|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0004905,GA,"[0.9910305409251666, 0.008969459074833323]"
hCoV-19/USA/GA_2741/2020|EPI_ISL_419556|2020-02-29,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_2742/2020|EPI_ISL_419557|2020-02-29,GA,"[1.0, 0.0]"
NODE_0004907,NON_GA,"[0.0016933181232469778, 0.998306681876753]"
hCoV-19/Italy/LOM-UniMI-L310/2020|EPI_ISL_542263|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L319/2020|EPI_ISL_542270|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0004715,NON_GA,"[0.00020187926084869477, 0.9997981207391513]"
hCoV-19/Canada/QC-LSPQ-L00216190/2020|EPI_ISL_535744|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00234887/2020|EPI_ISL_536079|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004717,NON_GA,"[0.0007114556104372882, 0.9992885443895626]"
hCoV-19/Canada/QC-JUS-V5311405/2020|EPI_ISL_889984|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V5311451/2020|EPI_ISL_889991|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004288,NON_GA,"[0.003836267854772377, 0.9961637321452276]"
hCoV-19/Italy/BAS-UniMI-2956/2020|EPI_ISL_525573|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/272/2020|EPI_ISL_462390|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0004290,NON_GA,"[0.0003121624830894741, 0.9996878375169106]"
hCoV-19/Hong_Kong/HKU-200723-064/2020|EPI_ISL_497831|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0899/2020|EPI_ISL_511895|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0004107,NON_GA,"[1.0988485989937579e-05, 0.9999890115140101]"
hCoV-19/England/20168037604/2020|EPI_ISL_466615|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZH-EMC-1941/2020|EPI_ISL_1311322|2020-01-08,NON_GA,"[0.0, 1.0]"
NODE_0004108,NON_GA,"[0.0018978647723942525, 0.9981021352276058]"
hCoV-19/Czech_Republic/FNHK-00501/2020|EPI_ISL_895733|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-00401/2020|EPI_ISL_895786|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004251,NON_GA,"[0.000715146792010728, 0.9992848532079893]"
hCoV-19/Iceland/471/2020|EPI_ISL_424494|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/547/2020|EPI_ISL_424567|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/570/2020|EPI_ISL_424590|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/588/2020|EPI_ISL_424608|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004704,NON_GA,"[0.00024362873803602202, 0.999756371261964]"
hCoV-19/Czech_Republic/FNHK-06401/2020|EPI_ISL_895784|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-03501/2020|EPI_ISL_895763|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/FNHK-77/2020|EPI_ISL_895815|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-055/2020|EPI_ISL_895781|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-114/2020|EPI_ISL_895832|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004546,NON_GA,"[0.00583869510249859, 0.9941613048975014]"
hCoV-19/Ireland/MH-NVRL-20G44544/2020|EPI_ISL_671377|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004547,NON_GA,"[6.625037528406666e-06, 0.9999933749624716]"
hCoV-19/Saudi_Arabia/85791/2020|EPI_ISL_469246|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85790C/2020|EPI_ISL_469251|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85791C/2020|EPI_ISL_469252|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85790/2020|EPI_ISL_469245|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0004696,NON_GA,"[0.0030852729510100906, 0.99691472704899]"
hCoV-19/Thailand/Bangkok-CONI-0310/2020|EPI_ISL_693381|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0004700,NON_GA,"[0.0031978031226475006, 0.9968021968773524]"
hCoV-19/Ireland/KK-NVRL-20G43871/2020|EPI_ISL_681913|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/TA-UHL11/2020|EPI_ISL_681764|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004698,NON_GA,"[0.0005639700682061081, 0.9994360299317939]"
hCoV-19/Latvia/014/2020|EPI_ISL_437093|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/013/2020|EPI_ISL_437092|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/012/2020|EPI_ISL_437091|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004413,NON_GA,"[2.358375754926136e-05, 0.9999764162424508]"
hCoV-19/Kazakhstan/125377/2020|EPI_ISL_1334576|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/125343/2020|EPI_ISL_1334600|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/122259/2020|EPI_ISL_1334575|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0004416,NON_GA,"[6.038074362111155e-06, 0.9999939619256378]"
hCoV-19/Kazakhstan/125378/2020|EPI_ISL_1335759|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/123632/2020|EPI_ISL_1335758|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/124637/2020|EPI_ISL_1335760|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/125374/2020|EPI_ISL_1335390|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004276,NON_GA,"[0.000337440814421855, 0.9996625591855782]"
hCoV-19/Italy/LOM-UniMI-L153/2020|EPI_ISL_542148|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/TI-ETHZ-100003/2020|EPI_ISL_466928|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/582/2020|EPI_ISL_424602|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0929/2020|EPI_ISL_583781|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0004281,NON_GA,"[1.573872756105311e-05, 0.9999842612724389]"
hCoV-19/Belgium/LD-030597/2020|EPI_ISL_420353|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-84A42/2020|EPI_ISL_440533|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0004282,NON_GA,"[0.000814781477174733, 0.9991852185228253]"
hCoV-19/Poland/PL_P24/2020|EPI_ISL_451985|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P12/2020|EPI_ISL_451973|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_P14/2020|EPI_ISL_451975|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_P21/2020|EPI_ISL_451982|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0004557,NON_GA,"[0.00010688051181198606, 0.999893119488188]"
hCoV-19/Scotland/GCVR-172035/2020|EPI_ISL_469941|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/VS-ETHZ-100360/2020|EPI_ISL_574975|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Trang_5008/2020|EPI_ISL_455588|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/225/2020|EPI_ISL_421651|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok-CONI-0113/2020|EPI_ISL_455915|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/2240/2020|EPI_ISL_590914|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_90/2020|EPI_ISL_1181768|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0004568,NON_GA,"[0.0013468378253385176, 0.9986531621746615]"
hCoV-19/Oman/RESP-20-3515/2020|EPI_ISL_457980|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/IAB20_006_47/2020|EPI_ISL_889326|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004563,NON_GA,"[0.00020373045070690493, 0.9997962695492931]"
hCoV-19/Switzerland/VS-ETHZ-100361/2020|EPI_ISL_574976|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/NCB-3/2020|EPI_ISL_435047|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0004564,NON_GA,"[2.2757255260331944e-05, 0.9999772427447398]"
hCoV-19/Germany/NW-HHU-148/2020|EPI_ISL_602518|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-179/2020|EPI_ISL_602501|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-181/2020|EPI_ISL_602503|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004293,NON_GA,"[7.223524162171065e-07, 0.9999992776475837]"
hCoV-19/Austria/CeMM0078/2020|EPI_ISL_437946|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LK-UHL12/2020|EPI_ISL_681721|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0010/2020|EPI_ISL_417995|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GR-ETHZ-100156/2020|EPI_ISL_574944|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE162784/2020|EPI_ISL_462150|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/Qc-LSPQ-L00214488/2020|EPI_ISL_535727|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000477377/2020|EPI_ISL_413020|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5192105/2020|EPI_ISL_890432|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0028/2020|EPI_ISL_418013|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-50362/2020|EPI_ISL_475095|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0007/2020|EPI_ISL_417992|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/NRL_4037/2020|EPI_ISL_513512|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1658/2020|EPI_ISL_776084|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Gambia/0214/2020|EPI_ISL_471158|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0004304,NON_GA,"[1.5061993835669966e-05, 0.9999849380061643]"
hCoV-19/Belgium/RA-030664/2020|EPI_ISL_420441|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50237/2020|EPI_ISL_475560|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004306,NON_GA,"[0.0007004444600018846, 0.999299555539998]"
hCoV-19/Iceland/542/2020|EPI_ISL_424562|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004307,NON_GA,"[0.0002793282867188733, 0.999720671713281]"
hCoV-19/United_Arab_Emirates/L0879/2020|EPI_ISL_435124|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920633851/2020|EPI_ISL_520726|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004111,NON_GA,"[5.426200041018472e-10, 0.9999999994573802]"
hCoV-19/Ireland/D-NVRL-AIIDV0083v1/2020|EPI_ISL_644273|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/TA-NVRL-20G31940/2020|EPI_ISL_605059|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/050/2020|EPI_ISL_486434|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/CO-NVRL-20G45661/2020|EPI_ISL_681908|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-20G31530/2020|EPI_ISL_848159|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Morocco/6888/2020|EPI_ISL_459966|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/41_36861/2020|EPI_ISL_437898|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/43_35679/2020|EPI_ISL_437874|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/06/2020|EPI_ISL_426286|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-AIIDV0002v1/2020|EPI_ISL_644321|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/049/2020|EPI_ISL_486433|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/07/2020|EPI_ISL_426287|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004117,NON_GA,"[7.732688799666633e-06, 0.9999922673112004]"
hCoV-19/Ireland/CO-NVRL-20G28096/2020|EPI_ISL_981203|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G35359/2020|EPI_ISL_605069|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0004125,NON_GA,"[0.0005959057967864196, 0.9994040942032136]"
hCoV-19/Ireland/MH-NVRL-20G43965/2020|EPI_ISL_682057|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-NVRL-MPJ74125/2020|EPI_ISL_767798|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0004122,NON_GA,"[0.0001027591523681138, 0.999897240847632]"
hCoV-19/Ireland/D-SVUH-R5391/2020|EPI_ISL_596648|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-SVUH-R5890/2020|EPI_ISL_596646|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004124,NON_GA,"[0.0004252341069028371, 0.9995747658930971]"
hCoV-19/Ireland/D-SVUH-R5732/2020|EPI_ISL_596653|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-SVUH-R6766/2020|EPI_ISL_596665|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004255,NON_GA,"[4.4436460629535386e-06, 0.9999955563539371]"
hCoV-19/Peru/ICA-INS-166/2020|EPI_ISL_536559|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0051/2020|EPI_ISL_801641|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/North_Macedonia/1236/2020|EPI_ISL_1165139|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LAM-INS-716/2020|EPI_ISL_1111176|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-139/2020|EPI_ISL_536534|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/CAL-INS-640/2020|EPI_ISL_1111100|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-330/2020|EPI_ISL_1111228|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/ANC-INS-618/2020|EPI_ISL_1111078|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-SSI384/2020|EPI_ISL_429484|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-332/2020|EPI_ISL_1111230|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/BI-ISPCH-2/2020|EPI_ISL_445331|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/ZH-UZH-1000477757/2020|EPI_ISL_413021|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/ARE-INS-072/2020|EPI_ISL_523979|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-36/2020|EPI_ISL_445315|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-300/2020|EPI_ISL_1111198|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-319/2020|EPI_ISL_1111217|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004268,NON_GA,"[0.0004630561031597561, 0.9995369438968402]"
hCoV-19/Oman/RESP-20-4810/2020|EPI_ISL_457992|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-4941/2020|EPI_ISL_518823|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004269,NON_GA,"[1.8270403887981066e-05, 0.9999817295961122]"
hCoV-19/Oman/RESP-20-6020/2020|EPI_ISL_491116|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-4153/2020|EPI_ISL_457988|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004578,NON_GA,"[8.868155530668779e-17, 0.9999999999999999]"
hCoV-19/Austria/CeMM0171/2020|EPI_ISL_438016|2020-03-07,NON_GA,"[0.0, 1.0]"
