EPI_ISL_514657	1.0
EPI_ISL_514665	0.5
EPI_ISL_579141	0.5
EPI_ISL_579142	0.16666666666666666
EPI_ISL_579143	0.5
EPI_ISL_579144	0.5
EPI_ISL_579145	0.5
EPI_ISL_579146	0.3333333333333333
EPI_ISL_579147	0.25
EPI_ISL_579150	0.5
EPI_ISL_579151	0.07692307692307693
EPI_ISL_579152	0.5
EPI_ISL_579153	0.07142857142857142
EPI_ISL_579154	0.25
EPI_ISL_579155	0.07142857142857142
EPI_ISL_579163	0.2
EPI_ISL_581481	0.2
EPI_ISL_581482	0.14285714285714285
EPI_ISL_581483	0.14285714285714285
EPI_ISL_645182	0.2
EPI_ISL_684716	0.25
EPI_ISL_684717	0.3333333333333333
EPI_ISL_684798	0.3333333333333333
EPI_ISL_684799	0.16666666666666666
EPI_ISL_776753	0.2
EPI_ISL_776754	0.14285714285714285
EPI_ISL_804421	0.3333333333333333
EPI_ISL_804422	0.2
EPI_ISL_804432	0.2
EPI_ISL_804435	0.25
EPI_ISL_804443	0.5
EPI_ISL_804448	0.16666666666666666
EPI_ISL_804449	0.25
EPI_ISL_804455	0.25
EPI_ISL_804458	0.3333333333333333
EPI_ISL_804460	0.3333333333333333
EPI_ISL_804462	0.16666666666666666
EPI_ISL_805755	0.3333333333333333
EPI_ISL_805782	0.5
EPI_ISL_861900	0.25
EPI_ISL_861915	0.14285714285714285
EPI_ISL_884556	0.25
EPI_ISL_884571	0.16666666666666666
EPI_ISL_884576	0.14285714285714285
EPI_ISL_890499	1.0
EPI_ISL_422102	0.3333333333333333
EPI_ISL_422103	0.5
EPI_ISL_422105	0.5
EPI_ISL_422109	0.3333333333333333
EPI_ISL_422112	0.5
EPI_ISL_422113	1.0
EPI_ISL_422115	0.09090909090909091
EPI_ISL_422121	0.1111111111111111
EPI_ISL_422123	0.5
EPI_ISL_422124	0.16666666666666666
EPI_ISL_422125	0.07692307692307693
EPI_ISL_422126	0.25
EPI_ISL_422127	0.25
EPI_ISL_422128	0.25
EPI_ISL_422129	0.3333333333333333
EPI_ISL_422130	0.5
EPI_ISL_422131	0.2
EPI_ISL_422132	0.25
EPI_ISL_422133	0.3333333333333333
EPI_ISL_422137	0.25
EPI_ISL_422160	0.3333333333333333
EPI_ISL_422161	0.25
EPI_ISL_422162	0.5
EPI_ISL_422184	0.08333333333333333
EPI_ISL_422186	0.16666666666666666
EPI_ISL_422187	0.1
EPI_ISL_422191	0.25
EPI_ISL_422192	0.5
EPI_ISL_422193	0.25
EPI_ISL_423403	0.5
EPI_ISL_423404	0.5
EPI_ISL_423405	0.08333333333333333
EPI_ISL_423406	0.25
EPI_ISL_423408	0.5
EPI_ISL_423409	0.5
EPI_ISL_423410	0.3333333333333333
EPI_ISL_423411	0.25
EPI_ISL_423412	0.25
EPI_ISL_423413	0.5
EPI_ISL_423414	0.1
EPI_ISL_423415	1.0
EPI_ISL_423417	0.3333333333333333
EPI_ISL_423418	0.5
EPI_ISL_423419	0.3333333333333333
EPI_ISL_423420	0.3333333333333333
EPI_ISL_423421	0.25
EPI_ISL_423422	0.2
EPI_ISL_423423	0.2
EPI_ISL_423424	0.16666666666666666
EPI_ISL_423425	0.25
EPI_ISL_423426	0.07142857142857142
EPI_ISL_423428	0.2
EPI_ISL_423430	0.25
EPI_ISL_423432	0.14285714285714285
EPI_ISL_423435	0.3333333333333333
EPI_ISL_423436	0.25
EPI_ISL_423437	0.5
EPI_ISL_423438	0.2
EPI_ISL_423440	0.5
EPI_ISL_423441	0.5
EPI_ISL_423442	0.5
EPI_ISL_423443	0.25
EPI_ISL_423444	0.09090909090909091
EPI_ISL_423446	0.25
EPI_ISL_423452	0.14285714285714285
EPI_ISL_423453	0.2
EPI_ISL_423455	0.5
EPI_ISL_423457	0.06666666666666667
EPI_ISL_423458	0.3333333333333333
EPI_ISL_423459	0.2
EPI_ISL_423460	0.3333333333333333
EPI_ISL_423461	0.06666666666666667
EPI_ISL_423463	0.3333333333333333
EPI_ISL_423465	0.06666666666666667
EPI_ISL_423466	1.0
EPI_ISL_423467	0.1
EPI_ISL_423468	0.1
EPI_ISL_423490	0.3333333333333333
EPI_ISL_423491	0.07692307692307693
EPI_ISL_423492	0.09090909090909091
EPI_ISL_423493	0.5
EPI_ISL_429600	0.3333333333333333
EPI_ISL_429601	0.5
EPI_ISL_429602	0.3333333333333333
EPI_ISL_429603	0.25
EPI_ISL_429604	0.07692307692307693
EPI_ISL_429605	0.3333333333333333
EPI_ISL_429606	1.0
EPI_ISL_429608	0.3333333333333333
EPI_ISL_429609	0.5
EPI_ISL_429610	0.5
EPI_ISL_429611	1.0
EPI_ISL_429615	0.3333333333333333
EPI_ISL_429616	0.5
EPI_ISL_429617	0.3333333333333333
EPI_ISL_429621	0.25
EPI_ISL_429622	0.3333333333333333
EPI_ISL_429623	0.25
EPI_ISL_429624	1.0
EPI_ISL_429625	0.5
EPI_ISL_429626	0.5
EPI_ISL_429627	0.3333333333333333
EPI_ISL_434139	0.25
EPI_ISL_434140	0.25
EPI_ISL_434141	0.25
EPI_ISL_434142	0.25
EPI_ISL_434143	0.25
EPI_ISL_434144	0.2
EPI_ISL_434145	0.16666666666666666
EPI_ISL_434147	0.25
EPI_ISL_434148	0.16666666666666666
EPI_ISL_434149	0.25
EPI_ISL_434150	0.25
EPI_ISL_434152	0.5
EPI_ISL_434153	0.3333333333333333
EPI_ISL_434154	0.25
EPI_ISL_434155	0.2
EPI_ISL_434158	0.16666666666666666
EPI_ISL_434159	0.5
EPI_ISL_434170	0.2
EPI_ISL_434171	0.5
EPI_ISL_434172	0.3333333333333333
EPI_ISL_434175	0.5
EPI_ISL_434176	0.5
EPI_ISL_434177	0.5
EPI_ISL_434179	0.25
EPI_ISL_434180	0.5
EPI_ISL_434183	0.5
EPI_ISL_434184	0.3333333333333333
EPI_ISL_434185	0.5
EPI_ISL_434186	0.3333333333333333
EPI_ISL_434187	0.5
EPI_ISL_434188	0.25
EPI_ISL_434191	0.5
EPI_ISL_434192	0.5
EPI_ISL_434193	0.3333333333333333
EPI_ISL_434194	0.5
EPI_ISL_434196	0.5
EPI_ISL_434197	0.25
EPI_ISL_435411	0.25
EPI_ISL_435412	0.25
EPI_ISL_435413	0.16666666666666666
EPI_ISL_435414	0.5
EPI_ISL_435415	0.25
EPI_ISL_435416	0.07142857142857142
EPI_ISL_435417	0.5
EPI_ISL_435422	0.25
EPI_ISL_435423	0.3333333333333333
EPI_ISL_435424	0.3333333333333333
EPI_ISL_435448	0.3333333333333333
EPI_ISL_435449	0.5
EPI_ISL_435450	0.3333333333333333
EPI_ISL_435451	1.0
EPI_ISL_435452	0.3333333333333333
EPI_ISL_435453	0.5
EPI_ISL_435475	0.25
EPI_ISL_435476	0.25
EPI_ISL_435477	0.125
EPI_ISL_435478	0.25
EPI_ISL_435479	0.2
EPI_ISL_435480	0.2
EPI_ISL_435481	0.3333333333333333
EPI_ISL_435482	0.16666666666666666
EPI_ISL_435483	0.25
EPI_ISL_435484	0.25
EPI_ISL_435485	0.3333333333333333
EPI_ISL_435486	0.5
EPI_ISL_435489	0.25
EPI_ISL_443902	0.5
EPI_ISL_443906	0.2
EPI_ISL_443909	0.25
EPI_ISL_443915	0.2
EPI_ISL_443916	0.25
EPI_ISL_447441	0.3333333333333333
EPI_ISL_447445	0.5
EPI_ISL_447446	0.5
EPI_ISL_447447	0.25
EPI_ISL_447448	1.0
EPI_ISL_447449	1.0
EPI_ISL_447450	0.16666666666666666
EPI_ISL_447481	0.1111111111111111
EPI_ISL_447482	0.125
EPI_ISL_447483	0.14285714285714285
EPI_ISL_447497	0.25
EPI_ISL_447498	0.25
EPI_ISL_458156	0.25
EPI_ISL_458157	0.5
EPI_ISL_458158	1.0
EPI_ISL_458159	0.2
EPI_ISL_458160	0.3333333333333333
EPI_ISL_458161	0.25
EPI_ISL_458162	0.2
EPI_ISL_458163	0.16666666666666666
EPI_ISL_458164	0.3333333333333333
EPI_ISL_458165	0.25
EPI_ISL_458166	0.5
EPI_ISL_458167	0.2
EPI_ISL_458168	0.3333333333333333
EPI_ISL_458169	0.25
EPI_ISL_458170	0.5
EPI_ISL_458171	0.3333333333333333
EPI_ISL_458172	0.25
EPI_ISL_458173	0.3333333333333333
EPI_ISL_458174	0.5
EPI_ISL_458175	0.2
EPI_ISL_458176	0.3333333333333333
EPI_ISL_458177	1.0
EPI_ISL_458178	0.14285714285714285
EPI_ISL_458179	0.3333333333333333
EPI_ISL_460400	0.25
EPI_ISL_460410	0.3333333333333333
EPI_ISL_460425	0.25
EPI_ISL_460426	1.0
EPI_ISL_460427	0.3333333333333333
EPI_ISL_460437	0.2
EPI_ISL_460459	0.2
EPI_ISL_460468	0.25
EPI_ISL_460471	0.5
EPI_ISL_461733	0.16666666666666666
EPI_ISL_461761	0.3333333333333333
EPI_ISL_473782	0.1
EPI_ISL_483101	0.08333333333333333
EPI_ISL_483105	0.2
EPI_ISL_483108	0.08333333333333333
EPI_ISL_483109	0.25
EPI_ISL_483111	0.2
EPI_ISL_497745	1.0
EPI_ISL_508896	1.0
EPI_ISL_508897	0.3333333333333333
EPI_ISL_508898	0.25
EPI_ISL_508899	0.5
EPI_ISL_586387	1.0
EPI_ISL_622479	0.3333333333333333
EPI_ISL_622480	0.2
EPI_ISL_622481	0.3333333333333333
EPI_ISL_622482	0.5
EPI_ISL_622483	0.2
EPI_ISL_622484	0.25
EPI_ISL_622485	0.25
EPI_ISL_622486	0.3333333333333333
EPI_ISL_622487	0.25
EPI_ISL_622488	0.3333333333333333
EPI_ISL_622491	0.14285714285714285
EPI_ISL_654887	1.0
EPI_ISL_660715	0.25
EPI_ISL_660716	0.5
EPI_ISL_660717	0.25
EPI_ISL_660718	0.08333333333333333
EPI_ISL_752845	0.125
EPI_ISL_755036	0.08333333333333333
EPI_ISL_755037	0.5
EPI_ISL_884549	0.5
EPI_ISL_884552	1.0
EPI_ISL_884554	0.14285714285714285
EPI_ISL_884555	0.25
EPI_ISL_918415	0.5
EPI_ISL_422119	0.3333333333333333
EPI_ISL_422120	0.25
EPI_ISL_422122	0.2
EPI_ISL_422140	0.5
EPI_ISL_422141	1.0
EPI_ISL_422143	0.2
EPI_ISL_422144	0.3333333333333333
EPI_ISL_422145	0.3333333333333333
EPI_ISL_422146	0.08333333333333333
EPI_ISL_422147	0.25
EPI_ISL_422148	0.2
EPI_ISL_422151	0.25
EPI_ISL_422152	0.09090909090909091
EPI_ISL_422155	0.3333333333333333
EPI_ISL_422156	0.07692307692307693
EPI_ISL_422157	0.2
EPI_ISL_422158	0.3333333333333333
EPI_ISL_422159	0.2
EPI_ISL_423447	0.1111111111111111
EPI_ISL_423448	0.25
EPI_ISL_423449	0.5
EPI_ISL_423450	0.5
EPI_ISL_423451	0.3333333333333333
EPI_ISL_423469	0.0625
EPI_ISL_423471	0.25
EPI_ISL_423472	0.125
EPI_ISL_423473	0.3333333333333333
EPI_ISL_423474	0.07692307692307693
EPI_ISL_423476	1.0
EPI_ISL_423477	0.25
EPI_ISL_423479	0.3333333333333333
EPI_ISL_423480	0.5
EPI_ISL_423481	0.2
EPI_ISL_423486	0.09090909090909091
EPI_ISL_423487	0.16666666666666666
EPI_ISL_423488	0.25
EPI_ISL_430333	1.0
EPI_ISL_430334	1.0
EPI_ISL_430335	0.5
EPI_ISL_430336	0.3333333333333333
EPI_ISL_430337	1.0
EPI_ISL_430338	0.5
EPI_ISL_430339	0.25
EPI_ISL_430340	0.3333333333333333
EPI_ISL_430341	0.3333333333333333
EPI_ISL_430342	0.3333333333333333
EPI_ISL_430343	0.5
EPI_ISL_430344	1.0
EPI_ISL_430345	1.0
EPI_ISL_430346	1.0
EPI_ISL_430347	1.0
EPI_ISL_430348	1.0
EPI_ISL_430349	0.3333333333333333
EPI_ISL_430351	0.16666666666666666
EPI_ISL_432930	0.3333333333333333
EPI_ISL_432935	0.2
EPI_ISL_432938	0.25
EPI_ISL_432942	0.08333333333333333
EPI_ISL_432944	0.09090909090909091
EPI_ISL_434130	0.5
EPI_ISL_434131	0.25
EPI_ISL_434133	0.5
EPI_ISL_434136	0.25
EPI_ISL_434138	0.25
EPI_ISL_435429	0.25
EPI_ISL_435430	0.5
EPI_ISL_435445	1.0
EPI_ISL_435446	0.5
EPI_ISL_435447	0.3333333333333333
EPI_ISL_435464	1.0
EPI_ISL_435465	1.0
EPI_ISL_435466	0.3333333333333333
EPI_ISL_435467	0.5
EPI_ISL_443686	0.25
EPI_ISL_443687	0.07692307692307693
EPI_ISL_443690	0.08333333333333333
EPI_ISL_443691	0.25
EPI_ISL_443692	0.3333333333333333
EPI_ISL_443697	0.5
EPI_ISL_443698	0.5
EPI_ISL_443699	0.1
EPI_ISL_444910	0.3333333333333333
EPI_ISL_444911	0.3333333333333333
EPI_ISL_444912	0.3333333333333333
EPI_ISL_444915	0.3333333333333333
EPI_ISL_444916	0.25
EPI_ISL_444917	0.2
EPI_ISL_444918	0.2
EPI_ISL_444920	0.5
EPI_ISL_444921	0.3333333333333333
EPI_ISL_444922	0.3333333333333333
EPI_ISL_444927	0.25
EPI_ISL_444928	0.2
EPI_ISL_444929	0.5
EPI_ISL_444988	0.16666666666666666
EPI_ISL_444989	0.25
EPI_ISL_444990	0.09090909090909091
EPI_ISL_444995	0.3333333333333333
EPI_ISL_444996	0.5
EPI_ISL_447406	0.16666666666666666
EPI_ISL_447442	0.3333333333333333
EPI_ISL_447443	0.25
EPI_ISL_447444	0.2
EPI_ISL_453006	0.3333333333333333
EPI_ISL_454307	0.5
EPI_ISL_454311	0.25
EPI_ISL_454314	0.2
EPI_ISL_454315	0.2
EPI_ISL_454319	0.1111111111111111
EPI_ISL_454320	0.1
EPI_ISL_454321	0.1111111111111111
EPI_ISL_454322	0.1111111111111111
EPI_ISL_454327	0.16666666666666666
EPI_ISL_454348	0.2
EPI_ISL_454349	0.16666666666666666
EPI_ISL_454350	0.25
EPI_ISL_454353	0.5
EPI_ISL_454354	0.25
EPI_ISL_454356	0.5
EPI_ISL_454357	0.2
EPI_ISL_454358	0.5
EPI_ISL_454359	0.5
EPI_ISL_454360	0.2
EPI_ISL_454362	0.3333333333333333
EPI_ISL_454363	0.5
EPI_ISL_454364	0.5
EPI_ISL_454365	1.0
EPI_ISL_454366	0.3333333333333333
EPI_ISL_454367	0.3333333333333333
EPI_ISL_454368	0.3333333333333333
EPI_ISL_454372	0.25
EPI_ISL_454373	0.3333333333333333
EPI_ISL_454376	0.16666666666666666
EPI_ISL_454378	0.3333333333333333
EPI_ISL_455625	0.07692307692307693
EPI_ISL_455626	0.07692307692307693
EPI_ISL_455636	0.25
EPI_ISL_455639	0.2
EPI_ISL_455640	0.25
EPI_ISL_455641	0.08333333333333333
EPI_ISL_455643	0.5
EPI_ISL_456901	0.3333333333333333
EPI_ISL_456902	0.25
EPI_ISL_456903	0.3333333333333333
EPI_ISL_456905	0.3333333333333333
EPI_ISL_456906	0.3333333333333333
EPI_ISL_456955	0.2
EPI_ISL_456956	0.2
EPI_ISL_456966	0.16666666666666666
EPI_ISL_456967	0.25
EPI_ISL_456973	0.25
EPI_ISL_460156	0.16666666666666666
EPI_ISL_460161	0.5
EPI_ISL_460163	0.5
EPI_ISL_461705	0.3333333333333333
EPI_ISL_461706	0.3333333333333333
EPI_ISL_461707	0.3333333333333333
EPI_ISL_461708	0.16666666666666666
EPI_ISL_461710	0.25
EPI_ISL_468968	0.25
EPI_ISL_468992	0.3333333333333333
EPI_ISL_468998	0.25
EPI_ISL_478591	0.1111111111111111
EPI_ISL_478592	0.25
EPI_ISL_478593	0.14285714285714285
EPI_ISL_478594	0.09090909090909091
EPI_ISL_478596	0.1111111111111111
EPI_ISL_479616	0.3333333333333333
EPI_ISL_479617	0.3333333333333333
EPI_ISL_479620	0.16666666666666666
EPI_ISL_479621	0.5
EPI_ISL_479622	0.25
EPI_ISL_479624	0.3333333333333333
EPI_ISL_479626	0.14285714285714285
EPI_ISL_479627	0.25
EPI_ISL_479628	0.2
EPI_ISL_479629	0.5
EPI_ISL_479630	0.5
EPI_ISL_479631	0.5
EPI_ISL_479632	0.14285714285714285
EPI_ISL_479633	0.5
EPI_ISL_479643	0.2
EPI_ISL_479648	0.5
EPI_ISL_479649	0.5
EPI_ISL_479650	0.3333333333333333
EPI_ISL_484134	0.5
EPI_ISL_484136	0.25
EPI_ISL_484145	0.5
EPI_ISL_484150	0.25
EPI_ISL_484152	0.1
EPI_ISL_491574	0.125
EPI_ISL_492874	0.07692307692307693
EPI_ISL_492890	0.5
EPI_ISL_527862	0.25
EPI_ISL_527878	0.07142857142857142
EPI_ISL_534971	0.25
EPI_ISL_534976	0.25
EPI_ISL_534980	0.125
EPI_ISL_537390	0.16666666666666666
EPI_ISL_539820	0.07142857142857142
EPI_ISL_586300	0.1111111111111111
EPI_ISL_586301	0.5
EPI_ISL_605811	0.2
EPI_ISL_605812	0.2
EPI_ISL_605816	0.2
EPI_ISL_617814	0.25
EPI_ISL_617815	0.25
EPI_ISL_622437	1.0
EPI_ISL_622438	0.3333333333333333
EPI_ISL_622439	0.14285714285714285
EPI_ISL_622440	0.1111111111111111
EPI_ISL_645013	0.2
EPI_ISL_645014	0.25
EPI_ISL_645015	0.25
EPI_ISL_645016	0.25
EPI_ISL_645017	0.25
EPI_ISL_645018	0.25
EPI_ISL_645019	0.3333333333333333
EPI_ISL_645020	0.25
EPI_ISL_645021	0.25
EPI_ISL_645022	0.16666666666666666
EPI_ISL_645023	0.2
EPI_ISL_645024	0.16666666666666666
EPI_ISL_660691	0.25
EPI_ISL_660692	0.2
EPI_ISL_684620	0.07692307692307693
EPI_ISL_684622	0.09090909090909091
EPI_ISL_684630	0.1111111111111111
EPI_ISL_684631	0.1
EPI_ISL_708738	0.3333333333333333
EPI_ISL_708739	0.125
EPI_ISL_792091	0.5
EPI_ISL_792092	0.2
EPI_ISL_792095	0.5
EPI_ISL_792099	0.25
EPI_ISL_877590	0.1
EPI_ISL_877591	0.3333333333333333
EPI_ISL_877592	1.0
EPI_ISL_890530	0.3333333333333333
EPI_ISL_890531	0.3333333333333333
EPI_ISL_890532	0.25
EPI_ISL_890533	0.25
EPI_ISL_890536	0.1111111111111111
EPI_ISL_890537	0.125
EPI_ISL_890538	0.125
EPI_ISL_890539	0.16666666666666666
EPI_ISL_890544	1.0
EPI_ISL_890548	0.3333333333333333
EPI_ISL_890549	1.0
EPI_ISL_890550	0.25
EPI_ISL_890551	0.16666666666666666
EPI_ISL_890553	0.3333333333333333
EPI_ISL_890557	0.5
EPI_ISL_890558	0.3333333333333333
EPI_ISL_890559	0.3333333333333333
EPI_ISL_937531	0.3333333333333333
EPI_ISL_1235029	0.25
EPI_ISL_1365843	0.3333333333333333
EPI_ISL_1365849	0.25
EPI_ISL_430326	0.25
EPI_ISL_430327	0.1
EPI_ISL_430328	1.0
EPI_ISL_430329	1.0
EPI_ISL_430330	0.16666666666666666
EPI_ISL_430331	0.3333333333333333
EPI_ISL_430332	0.5
EPI_ISL_432916	0.2
EPI_ISL_432921	0.2
EPI_ISL_432925	0.25
EPI_ISL_432951	0.08333333333333333
EPI_ISL_432954	0.25
EPI_ISL_432955	0.16666666666666666
EPI_ISL_432956	0.3333333333333333
EPI_ISL_432961	0.2
EPI_ISL_432963	0.2
EPI_ISL_432965	0.1
EPI_ISL_432967	0.2
EPI_ISL_432970	0.09090909090909091
EPI_ISL_435100	0.1
EPI_ISL_435111	0.1
EPI_ISL_435112	0.1111111111111111
EPI_ISL_436413	0.3333333333333333
EPI_ISL_436414	0.09090909090909091
EPI_ISL_436415	0.1
EPI_ISL_436417	0.1111111111111111
EPI_ISL_436418	0.1111111111111111
EPI_ISL_436419	0.08333333333333333
EPI_ISL_436420	0.1111111111111111
EPI_ISL_436421	0.1
EPI_ISL_436422	0.08333333333333333
EPI_ISL_436469	1.0
EPI_ISL_436475	0.5
EPI_ISL_436483	1.0
EPI_ISL_436484	0.2
EPI_ISL_436485	0.5
EPI_ISL_436487	0.25
EPI_ISL_436491	0.2
EPI_ISL_437733	0.25
EPI_ISL_437734	0.3333333333333333
EPI_ISL_437735	0.5
EPI_ISL_437736	0.25
EPI_ISL_437737	0.3333333333333333
EPI_ISL_437738	0.5
EPI_ISL_437739	0.2
EPI_ISL_437743	0.3333333333333333
EPI_ISL_437744	0.5
EPI_ISL_437745	0.3333333333333333
EPI_ISL_437746	0.2
EPI_ISL_437747	0.16666666666666666
EPI_ISL_437748	0.3333333333333333
EPI_ISL_437749	0.5
EPI_ISL_437750	0.5
EPI_ISL_437751	0.5
EPI_ISL_437752	0.25
EPI_ISL_437753	1.0
EPI_ISL_437754	0.5
EPI_ISL_437755	0.5
EPI_ISL_437756	0.3333333333333333
EPI_ISL_437757	0.1111111111111111
EPI_ISL_437758	0.5
EPI_ISL_437759	0.09090909090909091
EPI_ISL_437760	0.09090909090909091
EPI_ISL_437761	0.09090909090909091
EPI_ISL_437762	0.5
EPI_ISL_444903	0.3333333333333333
EPI_ISL_444904	0.25
EPI_ISL_444905	0.25
EPI_ISL_444906	0.25
EPI_ISL_444908	1.0
EPI_ISL_444909	0.14285714285714285
EPI_ISL_444923	0.3333333333333333
EPI_ISL_444924	0.2
EPI_ISL_444925	0.1
EPI_ISL_444926	0.3333333333333333
EPI_ISL_444930	0.3333333333333333
EPI_ISL_444931	0.25
EPI_ISL_444933	0.25
EPI_ISL_444934	0.25
EPI_ISL_444935	0.25
EPI_ISL_444937	0.3333333333333333
EPI_ISL_444938	0.3333333333333333
EPI_ISL_444939	0.25
EPI_ISL_444940	0.5
EPI_ISL_444941	0.25
EPI_ISL_444942	0.25
EPI_ISL_444944	0.25
EPI_ISL_444945	0.25
EPI_ISL_444946	0.1111111111111111
EPI_ISL_444947	0.5
EPI_ISL_444948	0.25
EPI_ISL_444949	0.2
EPI_ISL_444950	0.25
EPI_ISL_444952	0.2
EPI_ISL_444954	0.14285714285714285
EPI_ISL_444955	0.3333333333333333
EPI_ISL_444956	0.2
EPI_ISL_444957	0.3333333333333333
EPI_ISL_444958	0.3333333333333333
EPI_ISL_444959	0.3333333333333333
EPI_ISL_444960	0.3333333333333333
EPI_ISL_444961	0.3333333333333333
EPI_ISL_444963	0.5
EPI_ISL_444964	0.3333333333333333
EPI_ISL_444965	0.2
EPI_ISL_444966	0.3333333333333333
EPI_ISL_444967	0.3333333333333333
EPI_ISL_444968	0.2
EPI_ISL_447118	0.5
EPI_ISL_447172	0.5
EPI_ISL_450727	0.3333333333333333
EPI_ISL_450728	0.3333333333333333
EPI_ISL_450729	0.16666666666666666
EPI_ISL_450730	0.5
EPI_ISL_450731	0.09090909090909091
EPI_ISL_450738	1.0
EPI_ISL_450740	0.3333333333333333
EPI_ISL_450748	0.3333333333333333
EPI_ISL_450749	1.0
EPI_ISL_450750	1.0
EPI_ISL_450751	0.25
EPI_ISL_450752	1.0
EPI_ISL_450753	1.0
EPI_ISL_450754	0.3333333333333333
EPI_ISL_450755	0.3333333333333333
EPI_ISL_450756	0.08333333333333333
EPI_ISL_450757	0.08333333333333333
EPI_ISL_450758	0.07692307692307693
EPI_ISL_450759	0.3333333333333333
EPI_ISL_450760	1.0
EPI_ISL_450761	0.5
EPI_ISL_450762	0.3333333333333333
EPI_ISL_450764	0.5
EPI_ISL_450766	1.0
EPI_ISL_450767	0.5
EPI_ISL_450768	0.3333333333333333
EPI_ISL_450769	0.08333333333333333
EPI_ISL_450771	1.0
EPI_ISL_450772	0.5
EPI_ISL_450773	0.14285714285714285
EPI_ISL_450774	0.5
EPI_ISL_450775	1.0
EPI_ISL_450776	0.5
EPI_ISL_450777	0.09090909090909091
EPI_ISL_450778	0.1
EPI_ISL_450779	0.1
EPI_ISL_450780	0.2
EPI_ISL_454297	0.3333333333333333
EPI_ISL_460108	0.25
EPI_ISL_460110	0.5
EPI_ISL_460115	0.5
EPI_ISL_460129	1.0
EPI_ISL_460134	0.16666666666666666
EPI_ISL_460137	0.3333333333333333
EPI_ISL_460142	0.3333333333333333
EPI_ISL_460185	0.3333333333333333
EPI_ISL_461403	0.2
EPI_ISL_461422	0.25
EPI_ISL_461423	0.3333333333333333
EPI_ISL_461424	0.25
EPI_ISL_461425	0.3333333333333333
EPI_ISL_461430	0.25
EPI_ISL_461432	0.5
EPI_ISL_461444	1.0
EPI_ISL_461445	0.125
EPI_ISL_480556	0.1111111111111111
EPI_ISL_484104	0.25
EPI_ISL_484110	0.09090909090909091
EPI_ISL_484115	0.09090909090909091
EPI_ISL_484117	0.5
EPI_ISL_484125	0.07142857142857142
EPI_ISL_484126	0.5
EPI_ISL_484129	0.09090909090909091
EPI_ISL_484131	0.1
EPI_ISL_484169	0.3333333333333333
EPI_ISL_484170	0.08333333333333333
EPI_ISL_484174	0.3333333333333333
EPI_ISL_501201	0.09090909090909091
EPI_ISL_501202	0.07692307692307693
EPI_ISL_501203	0.08333333333333333
EPI_ISL_501204	0.2
EPI_ISL_501205	0.1
EPI_ISL_501206	0.09090909090909091
EPI_ISL_501207	0.3333333333333333
EPI_ISL_501208	0.07692307692307693
EPI_ISL_501209	0.08333333333333333
EPI_ISL_507460	1.0
EPI_ISL_507464	0.2
EPI_ISL_507465	0.5
EPI_ISL_507466	1.0
EPI_ISL_507467	1.0
EPI_ISL_507468	0.25
EPI_ISL_507469	1.0
EPI_ISL_507470	0.3333333333333333
EPI_ISL_508745	0.5
EPI_ISL_508746	0.3333333333333333
EPI_ISL_508748	0.2
EPI_ISL_508749	0.2
EPI_ISL_527881	0.2
EPI_ISL_537288	0.25
EPI_ISL_537289	0.25
EPI_ISL_570612	1.0
EPI_ISL_579081	0.14285714285714285
EPI_ISL_605803	0.25
EPI_ISL_616569	0.3333333333333333
EPI_ISL_636990	0.3333333333333333
EPI_ISL_641520	0.2
EPI_ISL_641522	0.25
EPI_ISL_641523	0.25
EPI_ISL_641524	0.3333333333333333
EPI_ISL_641525	0.5
EPI_ISL_641526	0.3333333333333333
EPI_ISL_641527	0.1111111111111111
EPI_ISL_671377	0.2
EPI_ISL_671378	0.2
EPI_ISL_682057	0.16666666666666666
EPI_ISL_685905	0.3333333333333333
EPI_ISL_718150	0.3333333333333333
EPI_ISL_718152	0.25
EPI_ISL_718163	0.25
EPI_ISL_792100	0.25
EPI_ISL_792102	0.2
EPI_ISL_792103	0.2
EPI_ISL_792105	0.25
EPI_ISL_792107	0.125
EPI_ISL_794745	0.25
EPI_ISL_805872	0.08333333333333333
EPI_ISL_805873	0.16666666666666666
EPI_ISL_805938	0.14285714285714285
EPI_ISL_805960	0.1
EPI_ISL_805964	0.14285714285714285
EPI_ISL_805965	0.16666666666666666
EPI_ISL_805985	0.07142857142857142
EPI_ISL_833153	0.3333333333333333
EPI_ISL_842822	0.25
EPI_ISL_842823	0.5
EPI_ISL_842831	0.3333333333333333
EPI_ISL_890516	1.0
EPI_ISL_890518	0.3333333333333333
EPI_ISL_890519	0.1
EPI_ISL_890521	0.3333333333333333
EPI_ISL_890522	0.5
EPI_ISL_890523	0.25
EPI_ISL_890524	1.0
EPI_ISL_890525	0.3333333333333333
EPI_ISL_890526	0.14285714285714285
EPI_ISL_890527	0.3333333333333333
EPI_ISL_890528	0.3333333333333333
EPI_ISL_890529	1.0
EPI_ISL_966355	0.3333333333333333
EPI_ISL_966356	0.5
EPI_ISL_966358	0.25
EPI_ISL_966359	0.25
EPI_ISL_1068331	0.1111111111111111
EPI_ISL_1068335	0.16666666666666666
EPI_ISL_1068336	0.2
EPI_ISL_1068337	0.125
EPI_ISL_1068338	0.2
EPI_ISL_1068342	0.1111111111111111
EPI_ISL_1068345	0.16666666666666666
EPI_ISL_1068347	0.25
EPI_ISL_1068359	0.125
EPI_ISL_1139065	0.2
EPI_ISL_1139066	0.3333333333333333
