name,state,state_conf
hCoV-19/Australia/VIC183/2020|EPI_ISL_419879|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001694,NON_GA,"[0.0004658760724254174, 0.9995341239275746]"
hCoV-19/Zambia/29/2020|EPI_ISL_510529|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Zambia/ZMB-29/2020|EPI_ISL_856695|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001690,NON_GA,"[0.005184218881173939, 0.9948157811188262]"
hCoV-19/Singapore/38/2020|EPI_ISL_422431|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/39/2020|EPI_ISL_422432|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920634181/2020|EPI_ISL_520727|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001666,NON_GA,"[0.00018051362353560093, 0.9998194863764645]"
hCoV-19/Portugal/PT0026/2020|EPI_ISL_418011|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0031/2020|EPI_ISL_418016|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0009/2020|EPI_ISL_417994|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0001536,NON_GA,"[0.003589122292514415, 0.9964108777074856]"
hCoV-19/Luxembourg/LNS1995247/2020|EPI_ISL_429718|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001537,NON_GA,"[0.001568471735774167, 0.9984315282642259]"
hCoV-19/Hong_Kong/HKU-200723-097/2020|EPI_ISL_497864|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0215/2020|EPI_ISL_453929|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001497,NON_GA,"[0.0025307890471665743, 0.9974692109528335]"
hCoV-19/Germany/HH-hpi-p1658/2020|EPI_ISL_776084|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/223_34904/2020|EPI_ISL_437889|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0481/2020|EPI_ISL_454205|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0002167,NON_GA,"[5.9124697146088794e-05, 0.9999408753028539]"
hCoV-19/Sweden/20-08155/2020|EPI_ISL_429122|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/QKJ-03015/2020|EPI_ISL_415158|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0002169,NON_GA,"[6.294856597260539e-05, 0.9999370514340273]"
hCoV-19/Belgium/BG-030955/2020|EPI_ISL_418984|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/RR-030699/2020|EPI_ISL_420355|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002123,NON_GA,"[1.4611487923638443e-05, 0.9999853885120763]"
hCoV-19/Saudi_Arabia/85791/2020|EPI_ISL_469246|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85790C/2020|EPI_ISL_469251|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85791C/2020|EPI_ISL_469252|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85790/2020|EPI_ISL_469245|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0001870,NON_GA,"[0.0006378121830008184, 0.9993621878169993]"
hCoV-19/Iceland/471/2020|EPI_ISL_424494|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/547/2020|EPI_ISL_424567|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/570/2020|EPI_ISL_424590|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/588/2020|EPI_ISL_424608|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001777,NON_GA,"[9.746067920621343e-05, 0.9999025393207936]"
hCoV-19/Hungary/44_3/2020|EPI_ISL_1172023|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/67_9/2020|EPI_ISL_1172024|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/67_13/2020|EPI_ISL_1172025|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/79_11/2020|EPI_ISL_1039998|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001720,NON_GA,"[5.224913143057589e-06, 0.9999947750868571]"
hCoV-19/England/20168037604/2020|EPI_ISL_466615|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZH-EMC-1941/2020|EPI_ISL_1311322|2020-01-08,NON_GA,"[0.0, 1.0]"
NODE_0001721,NON_GA,"[0.0016733525605964416, 0.9983266474394037]"
hCoV-19/Czech_Republic/FNHK-00501/2020|EPI_ISL_895733|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-00401/2020|EPI_ISL_895786|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0001528,GA,"[0.9977814793154601, 0.002218520684539883]"
hCoV-19/USA/GA_2741/2020|EPI_ISL_419556|2020-02-29,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_2742/2020|EPI_ISL_419557|2020-02-29,GA,"[1.0, 0.0]"
NODE_0001530,NON_GA,"[0.005119366931764156, 0.9948806330682359]"
hCoV-19/Italy/LOM-UniMI-L310/2020|EPI_ISL_542263|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L319/2020|EPI_ISL_542270|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0001522,NON_GA,"[0.0019612911106304735, 0.9980387088893695]"
hCoV-19/Italy/BAS-UniMI-2956/2020|EPI_ISL_525573|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/272/2020|EPI_ISL_462390|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001524,NON_GA,"[0.0002124134922427305, 0.9997875865077572]"
hCoV-19/Hong_Kong/HKU-200723-064/2020|EPI_ISL_497831|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_0899/2020|EPI_ISL_511895|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0001992,NON_GA,"[0.0009891128717495104, 0.9990108871282506]"
hCoV-19/United_Arab_Emirates/L920633058/2020|EPI_ISL_520724|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/TA-NVRL-21023/2020|EPI_ISL_418516|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0001994,NON_GA,"[0.0004876468753874879, 0.9995123531246125]"
hCoV-19/Cyprus/003/2020|EPI_ISL_463743|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Cyprus/004/2020|EPI_ISL_463744|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Cyprus/002/2020|EPI_ISL_463742|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0001763,NON_GA,"[0.00021409261161820133, 0.9997859073883817]"
hCoV-19/Czech_Republic/FNHK-055/2020|EPI_ISL_895781|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/FNHK-03501/2020|EPI_ISL_895763|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-77/2020|EPI_ISL_895815|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-06401/2020|EPI_ISL_895784|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/FNHK-114/2020|EPI_ISL_895832|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001700,NON_GA,"[0.0002858169398134654, 0.9997141830601867]"
hCoV-19/Norway/7667/2020|EPI_ISL_1013465|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001701,NON_GA,"[0.00017311657885002094, 0.99982688342115]"
hCoV-19/Canada/QC-LSPQ-L00216190/2020|EPI_ISL_535744|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00234887/2020|EPI_ISL_536079|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001703,NON_GA,"[0.0006427010934117733, 0.9993572989065882]"
hCoV-19/Canada/QC-JUS-V5311405/2020|EPI_ISL_889984|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5311451/2020|EPI_ISL_889991|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001678,NON_GA,"[0.00148295936788096, 0.9985170406321192]"
hCoV-19/Thailand/Bangkok-CONI-0310/2020|EPI_ISL_693381|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0001682,NON_GA,"[0.0021338893036610294, 0.9978661106963389]"
hCoV-19/Ireland/KK-NVRL-20G43871/2020|EPI_ISL_681913|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/TA-UHL11/2020|EPI_ISL_681764|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001680,NON_GA,"[0.0003897535803598499, 0.9996102464196402]"
hCoV-19/Latvia/014/2020|EPI_ISL_437093|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/013/2020|EPI_ISL_437092|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/012/2020|EPI_ISL_437091|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001973,NON_GA,"[6.933586973344059e-06, 0.9999930664130265]"
hCoV-19/Kazakhstan/125377/2020|EPI_ISL_1334576|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/125343/2020|EPI_ISL_1334600|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/122259/2020|EPI_ISL_1334575|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0001976,NON_GA,"[9.77237212411533e-07, 0.9999990227627875]"
hCoV-19/Kazakhstan/124637/2020|EPI_ISL_1335760|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/123632/2020|EPI_ISL_1335758|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/125378/2020|EPI_ISL_1335759|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/125374/2020|EPI_ISL_1335390|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001982,NON_GA,"[4.8033502004974095e-05, 0.999951966497995]"
hCoV-19/Switzerland/TI-ETHZ-100003/2020|EPI_ISL_466928|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/582/2020|EPI_ISL_424602|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0929/2020|EPI_ISL_583781|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L153/2020|EPI_ISL_542148|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0001987,NON_GA,"[8.027768986486924e-06, 0.9999919722310134]"
hCoV-19/Belgium/LD-030597/2020|EPI_ISL_420353|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-84A42/2020|EPI_ISL_440533|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0001988,NON_GA,"[0.0005248241354455608, 0.9994751758645544]"
hCoV-19/Poland/PL_P24/2020|EPI_ISL_451985|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_P12/2020|EPI_ISL_451973|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P14/2020|EPI_ISL_451975|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P21/2020|EPI_ISL_451982|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001782,NON_GA,"[2.9970395425176716e-05, 0.9999700296045747]"
hCoV-19/Switzerland/VS-ETHZ-100360/2020|EPI_ISL_574975|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok-CONI-0113/2020|EPI_ISL_455915|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/2240/2020|EPI_ISL_590914|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_90/2020|EPI_ISL_1181768|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/225/2020|EPI_ISL_421651|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/GCVR-172035/2020|EPI_ISL_469941|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Trang_5008/2020|EPI_ISL_455588|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001793,NON_GA,"[0.0010071222185949506, 0.9989928777814051]"
hCoV-19/Oman/RESP-20-3515/2020|EPI_ISL_457980|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/IAB20_006_47/2020|EPI_ISL_889326|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001788,NON_GA,"[6.190604005079379e-05, 0.9999380939599491]"
hCoV-19/Switzerland/VS-ETHZ-100361/2020|EPI_ISL_574976|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/NCB-3/2020|EPI_ISL_435047|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001789,NON_GA,"[1.1864758144606378e-05, 0.9999881352418555]"
hCoV-19/Germany/NW-HHU-148/2020|EPI_ISL_602518|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-179/2020|EPI_ISL_602501|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-181/2020|EPI_ISL_602503|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001852,NON_GA,"[1.2129601605354736e-08, 0.9999999878703986]"
hCoV-19/Czech_Republic/NRL_4037/2020|EPI_ISL_513512|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0078/2020|EPI_ISL_437946|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LK-UHL12/2020|EPI_ISL_681721|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00214488/2020|EPI_ISL_535727|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0010/2020|EPI_ISL_417995|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/GR-ETHZ-100156/2020|EPI_ISL_574944|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000477377/2020|EPI_ISL_413020|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE162784/2020|EPI_ISL_462150|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0028/2020|EPI_ISL_418013|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50362/2020|EPI_ISL_475095|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5192105/2020|EPI_ISL_890432|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0007/2020|EPI_ISL_417992|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Gambia/0214/2020|EPI_ISL_471158|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001863,NON_GA,"[9.783355146324176e-06, 0.9999902166448537]"
hCoV-19/Belgium/RA-030664/2020|EPI_ISL_420441|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50237/2020|EPI_ISL_475560|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0001864,NON_GA,"[0.0004699620797003996, 0.9995300379202996]"
hCoV-19/Iceland/542/2020|EPI_ISL_424562|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001865,NON_GA,"[0.00025802409198382917, 0.9997419759080162]"
hCoV-19/United_Arab_Emirates/L0879/2020|EPI_ISL_435124|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920633851/2020|EPI_ISL_520726|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002172,NON_GA,"[4.561376455821251e-08, 0.9999999543862355]"
hCoV-19/Peru/LAM-INS-716/2020|EPI_ISL_1111176|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/ICA-INS-166/2020|EPI_ISL_536559|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-36/2020|EPI_ISL_445315|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000477757/2020|EPI_ISL_413021|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-319/2020|EPI_ISL_1111217|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/North_Macedonia/1236/2020|EPI_ISL_1165139|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-139/2020|EPI_ISL_536534|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-332/2020|EPI_ISL_1111230|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/ANC-INS-618/2020|EPI_ISL_1111078|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI384/2020|EPI_ISL_429484|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/BI-ISPCH-2/2020|EPI_ISL_445331|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-300/2020|EPI_ISL_1111198|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/CAL-INS-640/2020|EPI_ISL_1111100|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-330/2020|EPI_ISL_1111228|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/ARE-INS-072/2020|EPI_ISL_523979|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0051/2020|EPI_ISL_801641|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002186,NON_GA,"[0.0003053381021491725, 0.9996946618978508]"
hCoV-19/Oman/RESP-20-4810/2020|EPI_ISL_457992|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Oman/RESP-20-4941/2020|EPI_ISL_518823|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0002187,NON_GA,"[1.5989943936313786e-05, 0.9999840100560637]"
hCoV-19/Oman/RESP-20-6020/2020|EPI_ISL_491116|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-4153/2020|EPI_ISL_457988|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0001728,NON_GA,"[1.5680543419894142e-10, 0.9999999998431945]"
hCoV-19/Latvia/050/2020|EPI_ISL_486434|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/TA-NVRL-20G31940/2020|EPI_ISL_605059|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/43_35679/2020|EPI_ISL_437874|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Morocco/6888/2020|EPI_ISL_459966|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-20G31530/2020|EPI_ISL_848159|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/07/2020|EPI_ISL_426287|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-AIIDV0083v1/2020|EPI_ISL_644273|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/MH-NVRL-20G44544/2020|EPI_ISL_671377|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/41_36861/2020|EPI_ISL_437898|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/06/2020|EPI_ISL_426286|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-AIIDV0002v1/2020|EPI_ISL_644321|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/049/2020|EPI_ISL_486433|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/CO-NVRL-20G45661/2020|EPI_ISL_681908|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001747,NON_GA,"[0.000528291711890317, 0.9994717082881098]"
hCoV-19/Ireland/MH-NVRL-20G43965/2020|EPI_ISL_682057|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-NVRL-MPJ74125/2020|EPI_ISL_767798|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001737,NON_GA,"[6.713481341206892e-06, 0.9999932865186588]"
hCoV-19/Ireland/CO-NVRL-20G28096/2020|EPI_ISL_981203|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G35359/2020|EPI_ISL_605069|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001738,NON_GA,"[7.446053119801978e-05, 0.999925539468802]"
hCoV-19/Ireland/D-SVUH-R5391/2020|EPI_ISL_596648|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-SVUH-R5890/2020|EPI_ISL_596646|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001740,NON_GA,"[0.00043116439269585684, 0.9995688356073043]"
hCoV-19/Ireland/D-SVUH-R5732/2020|EPI_ISL_596653|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-SVUH-R6766/2020|EPI_ISL_596665|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001879,NON_GA,"[5.953316072285558e-17, 0.9999999999999999]"
hCoV-19/Austria/CeMM0175/2020|EPI_ISL_438018|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0205/2020|EPI_ISL_438044|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0165/2020|EPI_ISL_438010|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0401/2020|EPI_ISL_475836|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0147/2020|EPI_ISL_437995|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM1067/2020|EPI_ISL_583880|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0168/2020|EPI_ISL_438013|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0691/2020|EPI_ISL_583648|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0166/2020|EPI_ISL_438011|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0159/2020|EPI_ISL_438005|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0176/2020|EPI_ISL_438019|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0146/2020|EPI_ISL_437994|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0213/2020|EPI_ISL_438049|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0171/2020|EPI_ISL_438016|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0149/2020|EPI_ISL_437997|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0179/2020|EPI_ISL_583565|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0197/2020|EPI_ISL_438038|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0143/2020|EPI_ISL_437993|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0190/2020|EPI_ISL_438031|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0241/2020|EPI_ISL_438071|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0245/2020|EPI_ISL_438075|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0170/2020|EPI_ISL_438015|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001894,NON_GA,"[2.4313707016889906e-06, 0.9999975686292983]"
hCoV-19/Austria/CeMM0177/2020|EPI_ISL_438020|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM1062/2020|EPI_ISL_583875|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM1065/2020|EPI_ISL_583878|2020-03-13,NON_GA,"[0.0, 1.0]"
NODE_0002129,NON_GA,"[1.379821997647149e-07, 0.9999998620178001]"
hCoV-19/Brazil/SP-141/2020|EPI_ISL_468308|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-850/2020|EPI_ISL_792103|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-544/2020|EPI_ISL_515551|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-148/2020|EPI_ISL_468313|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/MB-NML-859/2020|EPI_ISL_582342|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/PA-IEC172999/2020|EPI_ISL_848628|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-BT6731/2020|EPI_ISL_875541|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-BT6726/2020|EPI_ISL_875544|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-810/2020|EPI_ISL_861626|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-560/2020|EPI_ISL_574592|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-859/2020|EPI_ISL_833153|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Fujian/IM3520002T/2020|EPI_ISL_431180|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0002149,NON_GA,"[0.0014230083949297908, 0.9985769916050702]"
hCoV-19/Brazil/SP-L7-CD79/2020|EPI_ISL_476445|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/MS-1321/2020|EPI_ISL_1139067|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002156,NON_GA,"[9.703588451036646e-05, 0.9999029641154896]"
hCoV-19/Brazil/SP-835/2020|EPI_ISL_792107|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-170/2020|EPI_ISL_523969|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/PA-IEC163185/2020|EPI_ISL_848624|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-BT6739/2020|EPI_ISL_875545|2020-03-09,NON_GA,"[0.0, 1.0]"
