name,state,state_conf
hCoV-19/Italy/ABR-IZSGC-TE5827/2020|EPI_ISL_436724|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/NAR-GUR-0609/2020|EPI_ISL_447748|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0300/2020|EPI_ISL_435310|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-20/2020|EPI_ISL_424978|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Morocco/6895/2020|EPI_ISL_459973|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_1528/2020|EPI_ISL_455697|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-IZSVe-31-18/2020|EPI_ISL_452187|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-IZSVe-17-11/2020|EPI_ISL_452183|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_2307/2020|EPI_ISL_471540|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/IBT-NIHE-05/2020|EPI_ISL_479757|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE8387/2020|EPI_ISL_529026|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-200723-019/2020|EPI_ISL_497786|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50361/2020|EPI_ISL_429163|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/ABR-IZSGC-TE4884/2020|EPI_ISL_528919|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/994/2020|EPI_ISL_549002|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/StPetersburg-RII4307V/2020|EPI_ISL_427308|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC08/2020|EPI_ISL_507014|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT1312/2020|EPI_ISL_511271|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1591/2020|EPI_ISL_776063|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT1128/2020|EPI_ISL_511675|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/21-2589/2020|EPI_ISL_1289873|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-77453/2020|EPI_ISL_438545|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1502/2020|EPI_ISL_511461|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/CVL-n1749/2020|EPI_ISL_649098|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L473/2020|EPI_ISL_542386|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ecuador/EC-G-5336/2020|EPI_ISL_826812|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/Santiago-PUC_MVL_0085/2020|EPI_ISL_801669|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/HPI-6478/2020|EPI_ISL_451310|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0426/2020|EPI_ISL_454150|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0307/2020|EPI_ISL_454023|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_14/2020|EPI_ISL_1015334|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-BG-7158/2020|EPI_ISL_460081|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-006/2020|EPI_ISL_489838|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/SCPM-O-07/2020|EPI_ISL_451969|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/36/2020|EPI_ISL_434457|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5289/2020|EPI_ISL_826807|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/LL-0331377/2020|EPI_ISL_462231|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0418/2020|EPI_ISL_435311|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-ICCS2/2020|EPI_ISL_584049|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1446/2020|EPI_ISL_511405|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/51137031/2020|EPI_ISL_447330|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-IZSVe-25-80/2020|EPI_ISL_452186|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC37/2020|EPI_ISL_419754|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/Perm-82707/2020|EPI_ISL_428895|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE300223/2020|EPI_ISL_610238|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE170180/2020|EPI_ISL_486826|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE159560/2020|EPI_ISL_486815|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/CAL-INS-650/2020|EPI_ISL_1111110|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_3096/2020|EPI_ISL_455702|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/OXON-B3312/2020|EPI_ISL_534850|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZuidHolland_10004/2020|EPI_ISL_454753|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_143/2020|EPI_ISL_1015226|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BE-ChVir-W1060-4393/2020|EPI_ISL_753928|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAIMRC10/2020|EPI_ISL_507016|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/235_31783/2020|EPI_ISL_529147|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L0881/2020|EPI_ISL_435125|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0008/2020|EPI_ISL_417993|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50556/2020|EPI_ISL_475147|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-AIIDV0019v1/2020|EPI_ISL_644319|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/BAS-UniMI-5062/2020|EPI_ISL_457736|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/155/2020|EPI_ISL_434470|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR3203/2020|EPI_ISL_579488|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/PIHCM-304/2020|EPI_ISL_654867|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20CV0288/2020|EPI_ISL_579078|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/135/2020|EPI_ISL_434476|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/EDB030/2020|EPI_ISL_425836|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/NRL_2312/2020|EPI_ISL_471544|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-10013/2020|EPI_ISL_421191|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/VM20009579/2020|EPI_ISL_450404|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Oman/RESP-20-3080/2020|EPI_ISL_457979|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0207/2020|EPI_ISL_511891|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-9714/2020|EPI_ISL_418655|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Buryatia-87106/2020|EPI_ISL_428919|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/CVL-n1750/2020|EPI_ISL_649099|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC179/2020|EPI_ISL_634833|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR0189/2020|EPI_ISL_416519|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0865/2020|EPI_ISL_583731|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1455/2020|EPI_ISL_511414|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/SRC-00105w/2020|EPI_ISL_435426|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/StPetersburg-64304/2020|EPI_ISL_428868|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-1273/2020|EPI_ISL_684882|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/207_33548/2020|EPI_ISL_447639|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50094/2020|EPI_ISL_455850|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Ulan-Ude-RII4562V/2020|EPI_ISL_430112|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Buryatia-87104/2020|EPI_ISL_428914|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V5242061/2020|EPI_ISL_890594|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC16/2020|EPI_ISL_507021|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/SRC-02801w/2020|EPI_ISL_435428|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC15/2020|EPI_ISL_507020|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC12/2020|EPI_ISL_507018|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1043/2020|EPI_ISL_574528|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/45_35378/2020|EPI_ISL_529148|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_301/2020|EPI_ISL_455714|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000478309/2020|EPI_ISL_524477|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2178/2020|EPI_ISL_506972|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/20MS4E13/2020|EPI_ISL_1231270|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Argentina/C121/2020|EPI_ISL_420600|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Tatarstan-82208/2020|EPI_ISL_428917|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-INMI4/2020|EPI_ISL_417922|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/CM295/2020|EPI_ISL_416430|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/46/2020|EPI_ISL_434463|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/CM296/2020|EPI_ISL_416431|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/39607/2020|EPI_ISL_416428|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0780/2020|EPI_ISL_511039|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/44/2020|EPI_ISL_434465|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/US-482w/2020|EPI_ISL_477623|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2186/2020|EPI_ISL_506980|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0697/2020|EPI_ISL_510956|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2187/2020|EPI_ISL_776415|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC02004/2020|EPI_ISL_693388|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L9584510/2020|EPI_ISL_520743|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-302/2020|EPI_ISL_437313|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW2198/2020|EPI_ISL_500659|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/86327/2020|EPI_ISL_469248|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Cyprus/001/2020|EPI_ISL_463741|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-200723-078/2020|EPI_ISL_497845|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/156/2020|EPI_ISL_434482|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/TSGH-05/2020|EPI_ISL_427392|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/601/2020|EPI_ISL_424621|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n-6751/2020|EPI_ISL_474960|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Buryatia-84508/2020|EPI_ISL_428913|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Sierra_Leone/KGH-G-8549/2020|EPI_ISL_512812|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC17/2020|EPI_ISL_507022|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/011/2020|EPI_ISL_437090|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Guadeloupe/IPG-7341/2020|EPI_ISL_613440|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-296/2020|EPI_ISL_1111194|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_3969/2020|EPI_ISL_490112|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0320/2020|EPI_ISL_454036|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0988/2020|EPI_ISL_511536|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BC-03016/2020|EPI_ISL_415157|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Africa/NHLS-UCT-GS-0069/2020|EPI_ISL_1040821|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0299/2020|EPI_ISL_435308|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-37/2020|EPI_ISL_751349|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2168/2020|EPI_ISL_776398|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P29/2020|EPI_ISL_455442|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_5201/2020|EPI_ISL_491117|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/22/2020|EPI_ISL_654890|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_026/2020|EPI_ISL_435305|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-94/2020|EPI_ISL_876996|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/KOC-IST-B316/2020|EPI_ISL_613462|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0419/2020|EPI_ISL_435312|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/NHLS-UCT-GS-0066/2020|EPI_ISL_1040819|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Buryatia-87105/2020|EPI_ISL_428920|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_0554/2020|EPI_ISL_511892|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/042/2020|EPI_ISL_486425|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20144057404/2020|EPI_ISL_466003|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/SRC-03670w/2020|EPI_ISL_435430|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/54_37163/2020|EPI_ISL_447835|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/254_32422/2020|EPI_ISL_447649|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1823/2020|EPI_ISL_776179|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GE-HUG-8086/2020|EPI_ISL_429213|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAUST-Jeddah66/2020|EPI_ISL_437755|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/Primorskiy-79001/2020|EPI_ISL_428903|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/NHLS-UCT-GS-0067/2020|EPI_ISL_1040820|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/263_32477/2020|EPI_ISL_447653|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/247_32207/2020|EPI_ISL_447647|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/205024123/2020|EPI_ISL_457703|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/SAR-ATS-AMC1-4634/2020|EPI_ISL_457825|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Moscow_PMVL-2/2020|EPI_ISL_470896|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/39730/2020|EPI_ISL_660542|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_022/2020|EPI_ISL_435303|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/451nan/2020|EPI_ISL_477174|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/SRC-00278w/2020|EPI_ISL_435427|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR0712/2020|EPI_ISL_456163|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-08115/2020|EPI_ISL_454486|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2134/2020|EPI_ISL_498035|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Morocco/6887/2020|EPI_ISL_459965|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-11801/2020|EPI_ISL_895742|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sri_Lanka/COV53/2020|EPI_ISL_428671|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50564/2020|EPI_ISL_510818|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/WW-NVRL-24052/2020|EPI_ISL_418584|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0065/2020|EPI_ISL_852750|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_3629/2020|EPI_ISL_455706|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/Buryatia-84504/2020|EPI_ISL_428906|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0291/2020|EPI_ISL_454007|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-50299/2020|EPI_ISL_475129|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2185/2020|EPI_ISL_506979|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE164298/2020|EPI_ISL_486822|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/25MS3B10/2020|EPI_ISL_1240099|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC13/2020|EPI_ISL_507019|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1418/2020|EPI_ISL_437305|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_1492/2020|EPI_ISL_455699|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0964/2020|EPI_ISL_583813|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/ZuidHolland_10005/2020|EPI_ISL_454754|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-24/2020|EPI_ISL_444277|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Bolivia/26954/2020|EPI_ISL_837572|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Northern_Ireland/NIRE-10727B/2020|EPI_ISL_585130|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/34_36284/2020|EPI_ISL_447832|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/MB-NML-654/2020|EPI_ISL_632933|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/rega-03041161/2020|EPI_ISL_738201|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0370/2020|EPI_ISL_454086|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-2512/2020|EPI_ISL_826802|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Bulgaria/06/2020|EPI_ISL_480297|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-054/2020|EPI_ISL_430012|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/RYR-030649/2020|EPI_ISL_420315|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/40_36244/2020|EPI_ISL_437897|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-299/2020|EPI_ISL_1111197|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20CV0284/2020|EPI_ISL_579074|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Overijssel_2/2020|EPI_ISL_414460|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1756/2020|EPI_ISL_456238|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GR-HUG-3043/2020|EPI_ISL_415699|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/SHEF-C08AA/2020|EPI_ISL_420164|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-ISS-3337/2020|EPI_ISL_855554|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920632111/2020|EPI_ISL_520720|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0071/2020|EPI_ISL_421474|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-22428/2020|EPI_ISL_418581|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-2107/2020|EPI_ISL_826800|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06376/2020|EPI_ISL_434653|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/CO-20G33763/2020|EPI_ISL_848163|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/984/2020|EPI_ISL_548992|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-2565/2020|EPI_ISL_826805|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1475/2020|EPI_ISL_511434|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L168/2020|EPI_ISL_542162|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1019/2020|EPI_ISL_574504|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC03/2020|EPI_ISL_507012|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/Seq4/2020|EPI_ISL_426357|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC464/2020|EPI_ISL_660672|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE160277/2020|EPI_ISL_486818|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ecuador/EC-G-5355/2020|EPI_ISL_826816|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2184/2020|EPI_ISL_506978|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/HPI-6465/2020|EPI_ISL_451311|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CAM-IBT-IMSS-426/2020|EPI_ISL_1301620|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-031/2020|EPI_ISL_497798|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0045/2020|EPI_ISL_437932|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/218_35009/2020|EPI_ISL_437886|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Jeddah68/2020|EPI_ISL_437756|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT1436/2020|EPI_ISL_511395|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/TUS-DBM-4/2020|EPI_ISL_583959|2020-03-23,NON_GA,"[0.0, 1.0]"
