name,state,state_conf
hCoV-19/Canada/NL_87/2020|EPI_ISL_469229|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0002639,NON_GA,"[1.4543405130753487e-17, 1.0]"
hCoV-19/France/ARA-10170/2020|EPI_ISL_418420|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Senegal/016/2020|EPI_ISL_418207|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-2359/2020|EPI_ISL_421501|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Benin/501/2020|EPI_ISL_476824|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LAZ-INMI16/2020|EPI_ISL_493328|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NH_0004/2020|EPI_ISL_420791|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Senegal/020/2020|EPI_ISL_418208|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-005933/2020|EPI_ISL_500369|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NA_491/2020|EPI_ISL_460664|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/003/2020|EPI_ISL_418206|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS0481305/2020|EPI_ISL_429729|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Guadeloupe/IPG-7342/2020|EPI_ISL_613441|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guadeloupe/IPG-7353/2020|EPI_ISL_613445|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/026/2020|EPI_ISL_418209|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/ACT0025/2020|EPI_ISL_498492|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0002654,NON_GA,"[6.39928112191266e-06, 0.9999936007188782]"
hCoV-19/Spain/RI-IBV-005979/2020|EPI_ISL_500413|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-98002322/2020|EPI_ISL_537841|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/RI-IBV-98002350/2020|EPI_ISL_537857|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-006026/2020|EPI_ISL_500456|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002657,NON_GA,"[4.487971665215027e-15, 0.9999999999999956]"
hCoV-19/Luxembourg/LNS5228153/2020|EPI_ISL_419591|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7928872/2020|EPI_ISL_419597|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7006156/2020|EPI_ISL_429757|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7074589/2020|EPI_ISL_421744|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS9086704/2020|EPI_ISL_419601|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7970956/2020|EPI_ISL_421734|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/Rega-0329224/2020|EPI_ISL_458194|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS4134806/2020|EPI_ISL_419586|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS9324837/2020|EPI_ISL_419602|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7537751/2020|EPI_ISL_419594|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS8639502/2020|EPI_ISL_419599|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7007586/2020|EPI_ISL_429791|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS9102295/2020|EPI_ISL_429727|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GE-HUG-2297/2020|EPI_ISL_429201|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002675,NON_GA,"[0.00015654710815550085, 0.9998434528918444]"
hCoV-19/Luxembourg/LNS3437586/2020|EPI_ISL_429767|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS4946091/2020|EPI_ISL_429756|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002668,NON_GA,"[2.888669686375308e-09, 0.9999999971113304]"
hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/Rega-0329244/2020|EPI_ISL_458214|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001546,NON_GA,"[9.603973365696327e-06, 0.9999903960266344]"
hCoV-19/Russia/CRIE164399/2020|EPI_ISL_486823|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001547,NON_GA,"[6.186195025173795e-74, 0.9999999999999999]"
hCoV-19/Czech_Republic/NRL_4039/2020|EPI_ISL_491093|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0222/2020|EPI_ISL_569386|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/MB-NML-654/2020|EPI_ISL_632933|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L473/2020|EPI_ISL_542386|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-DBM-4/2020|EPI_ISL_583959|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-057/2020|EPI_ISL_497824|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/78/2020|EPI_ISL_428490|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1756/2020|EPI_ISL_456238|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/NAR-GUR-0609/2020|EPI_ISL_447748|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0418/2020|EPI_ISL_435311|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920632111/2020|EPI_ISL_520720|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Overijssel_2/2020|EPI_ISL_414460|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/LL-0331377/2020|EPI_ISL_462231|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/222_33921/2020|EPI_ISL_447643|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/India/UP-NBRI-N17-TCP057/2020|EPI_ISL_516946|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1436/2020|EPI_ISL_511395|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0966/2020|EPI_ISL_583815|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20128037406/2020|EPI_ISL_423956|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_1492/2020|EPI_ISL_455699|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE164298/2020|EPI_ISL_486822|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/SSI-01/2020|EPI_ISL_416142|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/SL-SU-10426887/2020|EPI_ISL_707943|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0300/2020|EPI_ISL_435310|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-299/2020|EPI_ISL_1111197|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Morocco/6895/2020|EPI_ISL_459973|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06376/2020|EPI_ISL_434653|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V5272232/2020|EPI_ISL_890534|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201160274/2020|EPI_ISL_464794|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1446/2020|EPI_ISL_511405|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-019/2020|EPI_ISL_497786|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/50_36277/2020|EPI_ISL_447833|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0078/2020|EPI_ISL_569294|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5319/2020|EPI_ISL_826811|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0309752/2020|EPI_ISL_522349|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G41469/2020|EPI_ISL_671374|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/WW-NVRL-MPJ92577/2020|EPI_ISL_767836|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-109/2020|EPI_ISL_455639|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/England/BRIS-12227A/2020|EPI_ISL_440128|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1418/2020|EPI_ISL_437305|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT1312/2020|EPI_ISL_511271|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/HCMC-35008/2020|EPI_ISL_498184|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50361/2020|EPI_ISL_429163|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/CRIE161143/2020|EPI_ISL_486820|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-24/2020|EPI_ISL_444277|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE6644/2020|EPI_ISL_435145|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAIMRC13/2020|EPI_ISL_507019|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/CAMB-77453/2020|EPI_ISL_438545|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE4884/2020|EPI_ISL_528919|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/ZH-UZH-1000477916/2020|EPI_ISL_524475|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1128/2020|EPI_ISL_511675|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/SCPM-O-07/2020|EPI_ISL_451969|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L9768/2020|EPI_ISL_435143|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/Novosibirsk-84101/2020|EPI_ISL_428918|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LAL-UPCH-0109/2020|EPI_ISL_540986|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_3629/2020|EPI_ISL_455706|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/JU-ETHZ-101187/2020|EPI_ISL_451849|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/DCS-030796/2020|EPI_ISL_420352|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Croatia/1146_Split/2020|EPI_ISL_454581|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/CO-NVRL-22361/2020|EPI_ISL_418580|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-IZSVe-31-19/2020|EPI_ISL_452188|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06695/2020|EPI_ISL_450809|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0426/2020|EPI_ISL_454150|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0307/2020|EPI_ISL_454023|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_2307/2020|EPI_ISL_471540|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-052/2020|EPI_ISL_430009|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-041/2020|EPI_ISL_429999|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jordan/SR-045/2020|EPI_ISL_430003|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/D-NVRL-22428/2020|EPI_ISL_418581|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Finland/30MS2CA8/2020|EPI_ISL_1240712|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/CO-20G33763/2020|EPI_ISL_848163|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-200723-031/2020|EPI_ISL_497798|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/21-2589/2020|EPI_ISL_1289873|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/NCKUH-012/2020|EPI_ISL_493205|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/51140539/2020|EPI_ISL_447323|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2150/2020|EPI_ISL_498051|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0023/2020|EPI_ISL_418008|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC464/2020|EPI_ISL_660672|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-033/2020|EPI_ISL_429993|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-IZSVe-25-80/2020|EPI_ISL_452186|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Bolivia/26954/2020|EPI_ISL_837572|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0370/2020|EPI_ISL_454086|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L102/2020|EPI_ISL_542100|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L269/2020|EPI_ISL_542235|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/205_33490/2020|EPI_ISL_447637|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-ICCS2/2020|EPI_ISL_584049|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-50258/2020|EPI_ISL_455896|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-11520/2020|EPI_ISL_429873|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1475/2020|EPI_ISL_511434|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-03041161/2020|EPI_ISL_738201|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-A0290/2020|EPI_ISL_792364|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0838/2020|EPI_ISL_511097|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/994/2020|EPI_ISL_549002|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/IBT-NIHE-16/2020|EPI_ISL_479758|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n2899/2020|EPI_ISL_649066|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20099069004/2020|EPI_ISL_464214|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/34_36284/2020|EPI_ISL_447832|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/IBT-NIHE-05/2020|EPI_ISL_479757|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/Seq4/2020|EPI_ISL_426357|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/NORT-294E8D/2020|EPI_ISL_488582|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE300223/2020|EPI_ISL_610238|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE170180/2020|EPI_ISL_486826|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE159560/2020|EPI_ISL_486815|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/StPetersburg-RII4307V/2020|EPI_ISL_427308|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NA_394/2020|EPI_ISL_455196|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5369/2020|EPI_ISL_826818|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/140/2020|EPI_ISL_434480|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/HPI-6465/2020|EPI_ISL_451311|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/86267/2020|EPI_ISL_469247|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0083/2020|EPI_ISL_437948|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/SAN-INS-80123/2020|EPI_ISL_456149|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20132005204/2020|EPI_ISL_423720|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0024/2020|EPI_ISL_801615|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/Seq3/2020|EPI_ISL_426356|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC37/2020|EPI_ISL_419754|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-049/2020|EPI_ISL_430007|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/2020087/2020|EPI_ISL_447409|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-006/2020|EPI_ISL_489838|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5289/2020|EPI_ISL_826807|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0045/2020|EPI_ISL_437932|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/India/DL-NCDC-02155/2020|EPI_ISL_435072|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/39/2020|EPI_ISL_434461|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB20_016_052/2020|EPI_ISL_889373|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1428/2020|EPI_ISL_437311|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jordan/SR-034/2020|EPI_ISL_429994|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/CVL-n-5908/2020|EPI_ISL_475013|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n-6142/2020|EPI_ISL_475015|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0292/2020|EPI_ISL_454008|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/40_36244/2020|EPI_ISL_437897|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/984/2020|EPI_ISL_548992|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CAM-IBT-IMSS-426/2020|EPI_ISL_1301620|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sri_Lanka/CDR194/2020|EPI_ISL_525478|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/ACT0064/2020|EPI_ISL_498526|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920633045/2020|EPI_ISL_520723|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2184/2020|EPI_ISL_506978|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/51137031/2020|EPI_ISL_447330|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR3202/2020|EPI_ISL_579487|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/391/2020|EPI_ISL_424415|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-SE-2550/2020|EPI_ISL_826804|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA_1299/2020|EPI_ISL_420787|2020-03-03,GA,"[0.9999999999999999, 0.0]"
hCoV-19/Sweden/20-50299/2020|EPI_ISL_475129|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0085/2020|EPI_ISL_801669|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/EDB028/2020|EPI_ISL_425834|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Northern_Ireland/NIRE-10727B/2020|EPI_ISL_585130|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-04/2020|EPI_ISL_436684|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/217_34885/2020|EPI_ISL_437885|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/RYR-030649/2020|EPI_ISL_420315|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5305/2020|EPI_ISL_826809|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0071/2020|EPI_ISL_421474|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20099048604/2020|EPI_ISL_464207|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Jeddah68/2020|EPI_ISL_437756|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1502/2020|EPI_ISL_511461|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0022/2020|EPI_ISL_418007|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-054/2020|EPI_ISL_430012|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1019/2020|EPI_ISL_574504|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-20/2020|EPI_ISL_424978|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0291/2020|EPI_ISL_454007|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-2/2020|EPI_ISL_414580|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC08/2020|EPI_ISL_507014|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/1497/2020|EPI_ISL_501185|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0964/2020|EPI_ISL_583813|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Gambia/GC19-015/2020|EPI_ISL_428855|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/CRIE160790/2020|EPI_ISL_486819|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE161122/2020|EPI_ISL_534347|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/55_36015/2020|EPI_ISL_447834|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Serbia/Kikinda-000201303/2020|EPI_ISL_661189|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE8387/2020|EPI_ISL_529026|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0076/2020|EPI_ISL_437271|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Tunisia/3913/2020|EPI_ISL_654016|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/Perm-82707/2020|EPI_ISL_428895|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_1528/2020|EPI_ISL_455697|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/TI-HUG-2045/2020|EPI_ISL_415703|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1234/2020|EPI_ISL_511195|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20CV0284/2020|EPI_ISL_579074|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1015/2020|EPI_ISL_574500|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-8979/2020|EPI_ISL_429864|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/264_32497/2020|EPI_ISL_437908|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1851/2020|EPI_ISL_579150|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/3479/2020|EPI_ISL_501204|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/36/2020|EPI_ISL_434457|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-73ACE/2020|EPI_ISL_425276|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0309/2020|EPI_ISL_454025|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/0309/2020|EPI_ISL_501177|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5336/2020|EPI_ISL_826812|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC03/2020|EPI_ISL_507012|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/25MS3B10/2020|EPI_ISL_1240099|2020-03-25,NON_GA,"[0.0, 1.0]"
