name,state,state_conf
hCoV-19/Czech_Republic/IAB_1/2020|EPI_ISL_426883|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0003041,GA,"[0.9974177591669757, 0.002582240833024235]"
hCoV-19/USA/GA_2741/2020|EPI_ISL_419556|2020-02-29,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_2742/2020|EPI_ISL_419557|2020-02-29,GA,"[1.0, 0.0]"
NODE_0003043,NON_GA,"[0.004396756371730392, 0.9956032436282696]"
hCoV-19/Italy/LOM-UniMI-L310/2020|EPI_ISL_542263|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L319/2020|EPI_ISL_542270|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003113,NON_GA,"[0.0005435721904041613, 0.9994564278095958]"
hCoV-19/Norway/7667/2020|EPI_ISL_1013465|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0003114,NON_GA,"[0.00018852525933832584, 0.9998114747406617]"
hCoV-19/Canada/QC-LSPQ-L00216190/2020|EPI_ISL_535744|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00234887/2020|EPI_ISL_536079|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0003116,NON_GA,"[0.0006066520605584535, 0.9993933479394416]"
hCoV-19/Canada/QC-JUS-V5311405/2020|EPI_ISL_889984|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5311451/2020|EPI_ISL_889991|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0003071,NON_GA,"[0.003686502435052817, 0.9963134975649471]"
hCoV-19/Ireland/MH-NVRL-20G44544/2020|EPI_ISL_671377|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0003072,NON_GA,"[1.2271069293687465e-05, 0.9999877289307062]"
hCoV-19/Saudi_Arabia/85791/2020|EPI_ISL_469246|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85790C/2020|EPI_ISL_469251|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85791C/2020|EPI_ISL_469252|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85790/2020|EPI_ISL_469245|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0002949,NON_GA,"[0.0013609769505956567, 0.9986390230494043]"
hCoV-19/United_Arab_Emirates/L920633058/2020|EPI_ISL_520724|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/TA-NVRL-21023/2020|EPI_ISL_418516|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0002951,NON_GA,"[0.0005534926526833294, 0.9994465073473167]"
hCoV-19/Cyprus/003/2020|EPI_ISL_463743|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Cyprus/004/2020|EPI_ISL_463744|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Cyprus/002/2020|EPI_ISL_463742|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0002944,NON_GA,"[0.00021896698505252391, 0.9997810330149475]"
hCoV-19/Czech_Republic/FNHK-055/2020|EPI_ISL_895781|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-77/2020|EPI_ISL_895815|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-03501/2020|EPI_ISL_895763|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-06401/2020|EPI_ISL_895784|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-114/2020|EPI_ISL_895832|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002990,NON_GA,"[0.001569522545528382, 0.9984304774544716]"
hCoV-19/Thailand/Bangkok-CONI-0310/2020|EPI_ISL_693381|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002994,NON_GA,"[0.0021901175150129512, 0.9978098824849869]"
hCoV-19/Ireland/KK-NVRL-20G43871/2020|EPI_ISL_681913|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/TA-UHL11/2020|EPI_ISL_681764|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002992,NON_GA,"[0.0004000716832339761, 0.999599928316766]"
hCoV-19/Latvia/014/2020|EPI_ISL_437093|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/013/2020|EPI_ISL_437092|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/012/2020|EPI_ISL_437091|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003052,NON_GA,"[8.138127427841046e-06, 0.9999918618725722]"
hCoV-19/Kazakhstan/125377/2020|EPI_ISL_1334576|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/125343/2020|EPI_ISL_1334600|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/122259/2020|EPI_ISL_1334575|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0003055,NON_GA,"[9.582265880697636e-07, 0.9999990417734119]"
hCoV-19/Kazakhstan/124637/2020|EPI_ISL_1335760|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/123632/2020|EPI_ISL_1335758|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/125378/2020|EPI_ISL_1335759|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kazakhstan/125374/2020|EPI_ISL_1335390|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002978,NON_GA,"[0.00016692651980584628, 0.9998330734801942]"
hCoV-19/Switzerland/TI-ETHZ-100003/2020|EPI_ISL_466928|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0929/2020|EPI_ISL_583781|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L153/2020|EPI_ISL_542148|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/582/2020|EPI_ISL_424602|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002982,NON_GA,"[1.1842583262267971e-05, 0.9999881574167377]"
hCoV-19/Belgium/LD-030597/2020|EPI_ISL_420353|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-84A42/2020|EPI_ISL_440533|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0002984,NON_GA,"[0.0006518929821180998, 0.999348107017882]"
hCoV-19/Poland/PL_P24/2020|EPI_ISL_451985|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P12/2020|EPI_ISL_451973|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_P14/2020|EPI_ISL_451975|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_P21/2020|EPI_ISL_451982|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002957,NON_GA,"[4.0459839552419745e-05, 0.9999595401604475]"
hCoV-19/Italy/VEN-SI_90/2020|EPI_ISL_1181768|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/VS-ETHZ-100360/2020|EPI_ISL_574975|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/2240/2020|EPI_ISL_590914|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/Bangkok-CONI-0113/2020|EPI_ISL_455915|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/225/2020|EPI_ISL_421651|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Trang_5008/2020|EPI_ISL_455588|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/GCVR-172035/2020|EPI_ISL_469941|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002969,NON_GA,"[0.0010851999830334895, 0.9989148000169665]"
hCoV-19/Oman/RESP-20-3515/2020|EPI_ISL_457980|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/IAB20_006_47/2020|EPI_ISL_889326|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002964,NON_GA,"[8.420592265757348e-05, 0.9999157940773424]"
hCoV-19/Switzerland/VS-ETHZ-100361/2020|EPI_ISL_574976|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/NCB-3/2020|EPI_ISL_435047|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002965,NON_GA,"[1.4149745614485455e-05, 0.9999858502543856]"
hCoV-19/Germany/NW-HHU-148/2020|EPI_ISL_602518|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-179/2020|EPI_ISL_602501|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-181/2020|EPI_ISL_602503|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002999,NON_GA,"[9.90287639880231e-09, 0.9999999900971236]"
hCoV-19/Switzerland/ZH-UZH-1000477377/2020|EPI_ISL_413020|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0078/2020|EPI_ISL_437946|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50362/2020|EPI_ISL_475095|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0028/2020|EPI_ISL_418013|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V5192105/2020|EPI_ISL_890432|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0007/2020|EPI_ISL_417992|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/GR-ETHZ-100156/2020|EPI_ISL_574944|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00214488/2020|EPI_ISL_535727|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1658/2020|EPI_ISL_776084|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0010/2020|EPI_ISL_417995|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/NRL_4037/2020|EPI_ISL_513512|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE162784/2020|EPI_ISL_462150|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LK-UHL12/2020|EPI_ISL_681721|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003005,NON_GA,"[9.839779910249457e-06, 0.9999901602200897]"
hCoV-19/Belgium/RA-030664/2020|EPI_ISL_420441|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50237/2020|EPI_ISL_475560|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0003010,NON_GA,"[0.0004802531206268828, 0.9995197468793731]"
hCoV-19/Iceland/542/2020|EPI_ISL_424562|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0003011,NON_GA,"[0.00023955155497442995, 0.9997604484450257]"
hCoV-19/United_Arab_Emirates/L0879/2020|EPI_ISL_435124|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/L920633851/2020|EPI_ISL_520726|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002851,NON_GA,"[6.663678267832077e-08, 0.9999999333632172]"
hCoV-19/Peru/CAL-INS-640/2020|EPI_ISL_1111100|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-330/2020|EPI_ISL_1111228|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-332/2020|EPI_ISL_1111230|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI384/2020|EPI_ISL_429484|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/ANC-INS-618/2020|EPI_ISL_1111078|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/BI-ISPCH-2/2020|EPI_ISL_445331|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-300/2020|EPI_ISL_1111198|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000477757/2020|EPI_ISL_413021|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/ICA-INS-166/2020|EPI_ISL_536559|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-36/2020|EPI_ISL_445315|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/ARE-INS-072/2020|EPI_ISL_523979|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-139/2020|EPI_ISL_536534|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0051/2020|EPI_ISL_801641|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-319/2020|EPI_ISL_1111217|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/North_Macedonia/1236/2020|EPI_ISL_1165139|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LAM-INS-716/2020|EPI_ISL_1111176|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002862,NON_GA,"[0.00031308951804766185, 0.9996869104819525]"
hCoV-19/Oman/RESP-20-4810/2020|EPI_ISL_457992|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-4941/2020|EPI_ISL_518823|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0002863,NON_GA,"[1.6119283309292214e-05, 0.9999838807166909]"
hCoV-19/Oman/RESP-20-6020/2020|EPI_ISL_491116|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-4153/2020|EPI_ISL_457988|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0002830,NON_GA,"[2.9623164526036007e-10, 0.9999999997037684]"
hCoV-19/Latvia/07/2020|EPI_ISL_426287|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-AIIDV0083v1/2020|EPI_ISL_644273|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/050/2020|EPI_ISL_486434|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Morocco/6888/2020|EPI_ISL_459966|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/06/2020|EPI_ISL_426286|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-AIIDV0002v1/2020|EPI_ISL_644321|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/049/2020|EPI_ISL_486433|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/TA-NVRL-20G31940/2020|EPI_ISL_605059|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/43_35679/2020|EPI_ISL_437874|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/CO-NVRL-20G45661/2020|EPI_ISL_681908|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/41_36861/2020|EPI_ISL_437898|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-20G31530/2020|EPI_ISL_848159|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0002838,NON_GA,"[0.0005248143715886007, 0.9994751856284114]"
hCoV-19/Ireland/MH-NVRL-20G43965/2020|EPI_ISL_682057|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-NVRL-MPJ74125/2020|EPI_ISL_767798|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002837,NON_GA,"[6.700646978990556e-06, 0.9999932993530211]"
hCoV-19/Ireland/CO-NVRL-20G28096/2020|EPI_ISL_981203|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G35359/2020|EPI_ISL_605069|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002841,NON_GA,"[7.854764432528378e-05, 0.9999214523556748]"
hCoV-19/Ireland/D-SVUH-R5391/2020|EPI_ISL_596648|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-SVUH-R5890/2020|EPI_ISL_596646|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002843,NON_GA,"[0.00042892546324634973, 0.9995710745367536]"
hCoV-19/Ireland/D-SVUH-R5732/2020|EPI_ISL_596653|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-SVUH-R6766/2020|EPI_ISL_596665|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003017,NON_GA,"[6.432205169080128e-17, 1.0]"
hCoV-19/Austria/CeMM0197/2020|EPI_ISL_438038|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0205/2020|EPI_ISL_438044|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0245/2020|EPI_ISL_438075|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0241/2020|EPI_ISL_438071|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0170/2020|EPI_ISL_438015|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0171/2020|EPI_ISL_438016|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM1067/2020|EPI_ISL_583880|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0691/2020|EPI_ISL_583648|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0176/2020|EPI_ISL_438019|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0166/2020|EPI_ISL_438011|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0159/2020|EPI_ISL_438005|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0168/2020|EPI_ISL_438013|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0146/2020|EPI_ISL_437994|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0179/2020|EPI_ISL_583565|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0175/2020|EPI_ISL_438018|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0401/2020|EPI_ISL_475836|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0147/2020|EPI_ISL_437995|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0213/2020|EPI_ISL_438049|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0149/2020|EPI_ISL_437997|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0165/2020|EPI_ISL_438010|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0143/2020|EPI_ISL_437993|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0190/2020|EPI_ISL_438031|2020-03-13,NON_GA,"[0.0, 1.0]"
NODE_0003030,NON_GA,"[2.4532191449142887e-06, 0.9999975467808552]"
hCoV-19/Austria/CeMM0177/2020|EPI_ISL_438020|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM1062/2020|EPI_ISL_583875|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM1065/2020|EPI_ISL_583878|2020-03-13,NON_GA,"[0.0, 1.0]"
NODE_0002721,NON_GA,"[3.4575596025994806e-07, 0.9999996542440396]"
hCoV-19/Brazil/SP-141/2020|EPI_ISL_468308|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-560/2020|EPI_ISL_574592|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-859/2020|EPI_ISL_833153|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-810/2020|EPI_ISL_861626|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Fujian/IM3520002T/2020|EPI_ISL_431180|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/PA-IEC172999/2020|EPI_ISL_848628|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-850/2020|EPI_ISL_792103|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-BT6726/2020|EPI_ISL_875544|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-544/2020|EPI_ISL_515551|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/MB-NML-859/2020|EPI_ISL_582342|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-BT6731/2020|EPI_ISL_875541|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002741,NON_GA,"[0.0014542719414065213, 0.9985457280585934]"
hCoV-19/Brazil/SP-L7-CD79/2020|EPI_ISL_476445|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/MS-1321/2020|EPI_ISL_1139067|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002746,NON_GA,"[0.00011641980843572225, 0.9998835801915643]"
hCoV-19/Brazil/SP-146/2020|EPI_ISL_468311|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/PA-IEC163185/2020|EPI_ISL_848624|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-170/2020|EPI_ISL_523969|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-BT6739/2020|EPI_ISL_875545|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-835/2020|EPI_ISL_792107|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002727,NON_GA,"[5.129937962303306e-07, 0.9999994870062038]"
hCoV-19/Brazil/SP-BT6713/2020|EPI_ISL_875550|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-HIAE-ID14/2020|EPI_ISL_861879|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-294/2020|EPI_ISL_527862|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-118/2020|EPI_ISL_515520|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-857/2020|EPI_ISL_861633|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-818/2020|EPI_ISL_776753|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/RS-FIOCRUZ-2529/2020|EPI_ISL_729806|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-154/2020|EPI_ISL_515555|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-HIAE-ID48/2020|EPI_ISL_861912|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-190/2020|EPI_ISL_523982|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-HIAE-ID36/2020|EPI_ISL_861900|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/BA-33.1/2020|EPI_ISL_1068347|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-166/2020|EPI_ISL_523965|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0002733,NON_GA,"[1.0463101713092632e-06, 0.9999989536898287]"
hCoV-19/Brazil/BA-30/2020|EPI_ISL_978515|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/BA-30.1/2020|EPI_ISL_1068344|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0002677,NON_GA,"[0.00018284514428624758, 0.9998171548557138]"
hCoV-19/Netherlands/Helmond_1363548/2020|EPI_ISL_413574|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NoordHolland_10001/2020|EPI_ISL_454750|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GE-HUG-1402/2020|EPI_ISL_415700|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/AG-UZH-1000477914/2020|EPI_ISL_524474|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/MG-CV8/2020|EPI_ISL_429671|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NH-RIVM-10073/2020|EPI_ISL_547499|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/ChVir1912/2020|EPI_ISL_416743|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/DF-0001/2020|EPI_ISL_426580|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NoordHolland_10002/2020|EPI_ISL_454751|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0002684,NON_GA,"[4.6440316536589004e-06, 0.9999953559683464]"
hCoV-19/USA/NY-NYUMC509/2020|EPI_ISL_444626|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-816/2020|EPI_ISL_776751|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/BA-25.1/2020|EPI_ISL_1068339|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-HIAE-ID03/2020|EPI_ISL_861869|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-122/2020|EPI_ISL_515522|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/RN-IEC-162277/2020|EPI_ISL_524798|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SE-FIOCRUZ-6536/2020|EPI_ISL_541376|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/RJ-FIOCRUZ-1157/2020|EPI_ISL_1181611|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-819/2020|EPI_ISL_776754|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/RJ-FIOCRUZ-1111/2020|EPI_ISL_456076|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/RJ-FIOCRUZ-818/2020|EPI_ISL_427303|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/RS-FIOCRUZ-6169/2020|EPI_ISL_729819|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/DF-FIOCRUZ-615i/2020|EPI_ISL_427294|2020-03-13,NON_GA,"[0.0, 1.0]"
