name,state,state_conf
hCoV-19/France/IDF_PSL_491/2020|EPI_ISL_1015047|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_145/2020|EPI_ISL_1015046|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_488/2020|EPI_ISL_1015211|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Algeria/G0860_2262/2020|EPI_ISL_420037|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Tunisia/5008/2020|EPI_ISL_699656|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-D0029/2020|EPI_ISL_792471|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002453,NON_GA,"[2.442897731519866e-05, 0.9999755710226848]"
hCoV-19/Algeria/G0638_2264/2020|EPI_ISL_418241|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Algeria/G0640_2265/2020|EPI_ISL_418242|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0002422,NON_GA,"[2.5856000862205494e-07, 0.9999997414399914]"
hCoV-19/Israel/1639953/2020|EPI_ISL_447418|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sierra_Leone/KGH-G-8548/2020|EPI_ISL_512811|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/Puerto_Montt-PUC_MVL_0065/2020|EPI_ISL_801651|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-A0223/2020|EPI_ISL_792304|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE156278/2020|EPI_ISL_460096|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-NYUMC88/2020|EPI_ISL_421589|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-QDX-2701/2020|EPI_ISL_605043|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/31/2020|EPI_ISL_596516|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/13075790/2020|EPI_ISL_447445|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/StPetersburg-RII4386V/2020|EPI_ISL_427312|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/048/2020|EPI_ISL_486432|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0002433,NON_GA,"[0.0002712038818555375, 0.9997287961181445]"
hCoV-19/Palestine/30/2020|EPI_ISL_596515|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/33/2020|EPI_ISL_596518|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/29/2020|EPI_ISL_596513|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002361,NON_GA,"[0.0005332006435854843, 0.9994667993564144]"
hCoV-19/Israel/2020038/2020|EPI_ISL_447416|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/GUA-InDRE-19/2020|EPI_ISL_493334|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00218534/2020|EPI_ISL_535784|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002364,NON_GA,"[9.735848023825406e-07, 0.9999990264151976]"
hCoV-19/Israel/2047749/2020|EPI_ISL_447386|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0048/2020|EPI_ISL_801638|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/13075832/2020|EPI_ISL_447444|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Jamaica/JM-CDC-6729/2020|EPI_ISL_450798|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n-5991/2020|EPI_ISL_475019|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Argentina/PAIS-A0006/2020|EPI_ISL_430798|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/TSGH-08/2020|EPI_ISL_427395|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002369,NON_GA,"[0.0003888275926812878, 0.9996111724073188]"
hCoV-19/Costa_Rica/INC-0046/2020|EPI_ISL_491457|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0080/2020|EPI_ISL_801664|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002372,NON_GA,"[0.0005639232967836712, 0.9994360767032162]"
hCoV-19/Israel/2047738/2020|EPI_ISL_447387|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/2046129/2020|EPI_ISL_447406|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002494,NON_GA,"[0.0014340134132101784, 0.9985659865867897]"
hCoV-19/New_Zealand/20VR1822/2020|EPI_ISL_456267|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/NS-NML-969/2020|EPI_ISL_914984|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1826/2020|EPI_ISL_456271|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1863/2020|EPI_ISL_456289|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1838/2020|EPI_ISL_456279|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1867/2020|EPI_ISL_456292|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1864/2020|EPI_ISL_456290|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR3182/2020|EPI_ISL_579470|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/TSGH-22/2020|EPI_ISL_436107|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1860/2020|EPI_ISL_456287|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/TX-HMH0402/2020|EPI_ISL_434989|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Costa_Rica/INC-0040/2020|EPI_ISL_491451|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1775/2020|EPI_ISL_579128|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002503,GA,"[0.9963018006897917, 0.00369819931020816]"
|GA-EHC-034H,GA,"[1.0, 0.0]"
|GA-EHC-049W,GA,"[1.0, 0.0]"
NODE_0002547,GA,"[0.9966858359682756, 0.003314164031724496]"
|GA-EHC-112H,GA,"[1.0, 0.0]"
hCoV-19/USA/CA-UCLA-87/2020|EPI_ISL_537604|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/LA-SR0308/2020|EPI_ISL_450231|2020-03-31,NON_GA,"[0.0, 1.0]"
|GA-EHC-121R,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-581/2020|EPI_ISL_571292|2020-03-18,GA,"[1.0, 0.0]"
|GA-EHC-041O,GA,"[1.0, 0.0]"
hCoV-19/Canada/BC_6404889/2020|EPI_ISL_418838|2020-03-12,NON_GA,"[0.0, 1.0]"
|GA-EHC-110F,GA,"[1.0, 0.0]"
NODE_0002561,NON_GA,"[0.04268628559177697, 0.9573137144082229]"
hCoV-19/Australia/VIC571/2020|EPI_ISL_426831|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC21443/2020|EPI_ISL_507697|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20151/2020|EPI_ISL_436876|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002554,GA,"[0.9887817980370687, 0.01121820196293133]"
hCoV-19/USA/LA-SR0164/2020|EPI_ISL_435467|2020-03-31,NON_GA,"[0.0, 1.0]"
|GA-EHC-016P,GA,"[1.0, 0.0]"
hCoV-19/USA/MS-USAFSAM-S025/2020|EPI_ISL_512798|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NV-NSPHL-338695/2020|EPI_ISL_1136974|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0002559,NON_GA,"[0.04253217455386543, 0.9574678254461346]"
hCoV-19/Singapore/166/2020|EPI_ISL_462284|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/983/2020|EPI_ISL_548991|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0002386,NON_GA,"[8.28576355752324e-10, 0.9999999991714235]"
hCoV-19/Denmark/DCGC-1047/2020|EPI_ISL_614678|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI376/2020|EPI_ISL_429481|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/016/2020|EPI_ISL_437095|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1733/2020|EPI_ISL_622201|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI364/2020|EPI_ISL_429472|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08684/2020|EPI_ISL_429131|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI472/2020|EPI_ISL_429552|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1054/2020|EPI_ISL_614685|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1171/2020|EPI_ISL_614630|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1053/2020|EPI_ISL_614684|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-849/2020|EPI_ISL_444940|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-HH77/2020|EPI_ISL_429318|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-942/2020|EPI_ISL_614516|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-HH92/2020|EPI_ISL_429331|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-HH-176/2020|EPI_ISL_452044|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-HH81/2020|EPI_ISL_429322|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1385/2020|EPI_ISL_622238|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/SSI-104/2020|EPI_ISL_415648|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08683/2020|EPI_ISL_429130|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1400/2020|EPI_ISL_622479|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-HH-142/2020|EPI_ISL_452021|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Bulgaria/23/2020|EPI_ISL_480303|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-HH-112/2020|EPI_ISL_451996|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002401,NON_GA,"[8.925866797046039e-05, 0.9999107413320295]"
hCoV-19/Denmark/ALAB-HH-134/2020|EPI_ISL_452013|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-SSI477/2020|EPI_ISL_429556|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0002396,NON_GA,"[0.0013145671718010703, 0.998685432828199]"
hCoV-19/Denmark/DCGC-787/2020|EPI_ISL_614881|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-788/2020|EPI_ISL_614882|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002462,NON_GA,"[5.930597542797336e-15, 0.999999999999994]"
hCoV-19/Finland/30M9S3/2020|EPI_ISL_1240707|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08359/2020|EPI_ISL_475103|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/205024076/2020|EPI_ISL_457707|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08691/2020|EPI_ISL_430857|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-640/2020|EPI_ISL_437014|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/1109201/2020|EPI_ISL_450525|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-22292/2020|EPI_ISL_660389|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20139066504/2020|EPI_ISL_465855|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok-CONI-0192/2020|EPI_ISL_498264|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30MBS2/2020|EPI_ISL_481663|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M6S2/2020|EPI_ISL_481656|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M18S2/2020|EPI_ISL_1240701|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1048/2020|EPI_ISL_614679|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08361/2020|EPI_ISL_475104|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7370/2020|EPI_ISL_462471|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-23087/2020|EPI_ISL_648131|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08358/2020|EPI_ISL_475102|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC09/2020|EPI_ISL_507015|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50336/2020|EPI_ISL_475088|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M88S2/2020|EPI_ISL_481661|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50435/2020|EPI_ISL_475139|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08332/2020|EPI_ISL_429127|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI479/2020|EPI_ISL_429558|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06308/2020|EPI_ISL_434652|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/29M11S2/2020|EPI_ISL_1240178|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M75S3/2020|EPI_ISL_481657|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06653/2020|EPI_ISL_445225|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002492,NON_GA,"[0.000595590273872084, 0.9994044097261279]"
hCoV-19/Sweden/20-22293/2020|EPI_ISL_660390|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-22298/2020|EPI_ISL_660395|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002485,NON_GA,"[8.216615772430237e-05, 0.9999178338422757]"
hCoV-19/Sweden/21-50061/2020|EPI_ISL_934322|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08498/2020|EPI_ISL_475105|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0002486,NON_GA,"[0.00027970748499490055, 0.9997202925150052]"
hCoV-19/Sweden/20-08357/2020|EPI_ISL_475101|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08360/2020|EPI_ISL_476141|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0002312,NON_GA,"[2.717488100998797e-05, 0.99997282511899]"
hCoV-19/Canada/NL_93/2020|EPI_ISL_469233|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/NL-NML-1390/2020|EPI_ISL_906767|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/NS-NML-911/2020|EPI_ISL_914978|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0002336,NON_GA,"[1.0206499931677259e-06, 0.9999989793500069]"
hCoV-19/Luxembourg/LNS8639502/2020|EPI_ISL_419599|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS9086704/2020|EPI_ISL_419601|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS4830703/2020|EPI_ISL_429748|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7928872/2020|EPI_ISL_419597|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS6897699/2020|EPI_ISL_421755|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7970956/2020|EPI_ISL_421734|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS4134806/2020|EPI_ISL_419586|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7006156/2020|EPI_ISL_429757|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0002347,NON_GA,"[0.0013298730802812275, 0.9986701269197188]"
hCoV-19/Luxembourg/LNS3437586/2020|EPI_ISL_429767|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS4946091/2020|EPI_ISL_429756|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002344,NON_GA,"[1.2673037828109987e-05, 0.9999873269621719]"
hCoV-19/Belgium/BA-0330335/2020|EPI_ISL_462189|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0002313,NON_GA,"[1.5814408256028602e-12, 0.9999999999984185]"
hCoV-19/France/IDF_PSL_40/2020|EPI_ISL_1015083|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Zeeland_42/2020|EPI_ISL_461281|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/026/2020|EPI_ISL_418209|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/France/BRE-5344/2020|EPI_ISL_443269|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Guadeloupe/IPG-7342/2020|EPI_ISL_613441|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/020/2020|EPI_ISL_418208|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/016/2020|EPI_ISL_418207|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Senegal/003/2020|EPI_ISL_418206|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_131/2020|EPI_ISL_1015015|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-2359/2020|EPI_ISL_421501|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_173/2020|EPI_ISL_1015055|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Friesland_10/2020|EPI_ISL_422566|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Benin/501/2020|EPI_ISL_476824|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PDL-SC619/2020|EPI_ISL_649176|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NH_0004/2020|EPI_ISL_420791|2020-02-29,NON_GA,"[0.0, 1.0]"
NODE_0002333,NON_GA,"[0.00195720264558465, 0.9980427973544153]"
hCoV-19/France/HDF-8249/2020|EPI_ISL_560596|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Guadeloupe/IPG-7353/2020|EPI_ISL_613445|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002330,NON_GA,"[0.0010911194976363915, 0.9989088805023636]"
hCoV-19/Spain/RI-IBV-005993/2020|EPI_ISL_500425|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-005945/2020|EPI_ISL_500379|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0002327,NON_GA,"[1.4368915549508367e-05, 0.9999856310844504]"
hCoV-19/Spain/PV-IBV-001551/2020|EPI_ISL_467094|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-98002384/2020|EPI_ISL_537873|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-99005897/2020|EPI_ISL_537437|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-99005847/2020|EPI_ISL_537390|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001104,NON_GA,"[0.0007136232168454028, 0.9992863767831546]"
hCoV-19/Russia/CRIE164399/2020|EPI_ISL_486823|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001105,NON_GA,"[7.255361191930807e-13, 0.9999999999992744]"
hCoV-19/Italy/CAL-ISS-5126/2020|EPI_ISL_856890|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5336/2020|EPI_ISL_826812|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZuidHolland_28/2020|EPI_ISL_415532|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/IBT-NIHE-03/2020|EPI_ISL_479756|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-019/2020|EPI_ISL_497786|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p2321/2020|EPI_ISL_775936|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir1970/2020|EPI_ISL_729493|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/154/2020|EPI_ISL_434469|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1502/2020|EPI_ISL_511461|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/NAR-GUR-0609/2020|EPI_ISL_447748|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/NCKUH-012/2020|EPI_ISL_493205|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CAM-IBT-IMSS-426/2020|EPI_ISL_1301620|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0639/2020|EPI_ISL_510900|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/England/BRIS-1298F9/2020|EPI_ISL_458436|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jordan/SR-049/2020|EPI_ISL_430007|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/IBT-NIHE-16/2020|EPI_ISL_479758|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06097/2020|EPI_ISL_450807|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1234/2020|EPI_ISL_511195|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2185/2020|EPI_ISL_506979|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920632696/2020|EPI_ISL_520722|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1114/2020|EPI_ISL_511661|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/WW-NVRL-MPJ92577/2020|EPI_ISL_767836|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n-6142/2020|EPI_ISL_475015|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_2307/2020|EPI_ISL_471540|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1110/2020|EPI_ISL_511657|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LOND-1286E7C/2020|EPI_ISL_541761|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-36/2020|EPI_ISL_751348|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/Santiago-PUC_MVL_0085/2020|EPI_ISL_801669|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/39/2020|EPI_ISL_434461|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/IBT-NIHE-05/2020|EPI_ISL_479757|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L81/2020|EPI_ISL_542426|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-1785/2020|EPI_ISL_826798|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-302/2020|EPI_ISL_437313|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/011/2020|EPI_ISL_437090|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Buryatia-87105/2020|EPI_ISL_428920|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/TSGH-05/2020|EPI_ISL_427392|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Vector_84801/2020|EPI_ISL_428896|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC10/2020|EPI_ISL_507016|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/England/BRIS-12F5B0/2020|EPI_ISL_488244|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Morocco/6887/2020|EPI_ISL_459965|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_0554/2020|EPI_ISL_511892|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/45_35378/2020|EPI_ISL_529148|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50556/2020|EPI_ISL_475147|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/SRC-00278w/2020|EPI_ISL_435427|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2134/2020|EPI_ISL_498035|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L0881/2020|EPI_ISL_435125|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20CV0285/2020|EPI_ISL_579075|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC16/2020|EPI_ISL_507021|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/211_34005/2020|EPI_ISL_447640|2020-03-16,NON_GA,"[0.0, 1.0]"
