name,state,state_conf
hCoV-19/Hong_Kong/HKU-200723-019/2020|EPI_ISL_497786|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/227_35969/2020|EPI_ISL_447644|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2321/2020|EPI_ISL_775936|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_2307/2020|EPI_ISL_471540|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/1497/2020|EPI_ISL_501185|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/50_36277/2020|EPI_ISL_447833|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-SE-2550/2020|EPI_ISL_826804|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_223/2020|EPI_ISL_422758|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-11520/2020|EPI_ISL_429873|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-8979/2020|EPI_ISL_429864|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE164298/2020|EPI_ISL_486822|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0330/2020|EPI_ISL_454046|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/SAR-AMC-11-4608/2020|EPI_ISL_856882|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_2/2020|EPI_ISL_415476|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1128/2020|EPI_ISL_511675|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-4252/2020|EPI_ISL_457989|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-658/2020|EPI_ISL_455733|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0023/2020|EPI_ISL_418008|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3611/2020|EPI_ISL_501207|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1234/2020|EPI_ISL_511195|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-010/2020|EPI_ISL_415787|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-A0290/2020|EPI_ISL_792364|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1793/2020|EPI_ISL_579130|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-1785/2020|EPI_ISL_826798|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n2899/2020|EPI_ISL_649066|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3479/2020|EPI_ISL_501204|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/21-2589/2020|EPI_ISL_1289873|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ecuador/EC-G-2565/2020|EPI_ISL_826805|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/India/DL-NCDC-01710/2020|EPI_ISL_435070|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1466/2020|EPI_ISL_511425|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0775/2020|EPI_ISL_511034|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/12/2020|EPI_ISL_418264|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-033/2020|EPI_ISL_429993|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/LOND-1286E7C/2020|EPI_ISL_541761|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-IBV-003161/2020|EPI_ISL_510257|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/L920632111/2020|EPI_ISL_520720|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08069/2020|EPI_ISL_455846|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Africa/KRISP-04/2020|EPI_ISL_436684|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/290/2020|EPI_ISL_417619|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0300/2020|EPI_ISL_435310|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Nigeria/NG57839/2020|EPI_ISL_654794|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/CO-20G33763/2020|EPI_ISL_848163|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1502/2020|EPI_ISL_511461|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-031/2020|EPI_ISL_497798|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Kenya/NIC_569/2020|EPI_ISL_457843|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0222/2020|EPI_ISL_569386|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-5336/2020|EPI_ISL_826812|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR3202/2020|EPI_ISL_579487|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920632696/2020|EPI_ISL_520722|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC18/2020|EPI_ISL_507023|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/EDB2699/2020|EPI_ISL_487933|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/131/2020|EPI_ISL_443223|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE166064/2020|EPI_ISL_534348|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE170180/2020|EPI_ISL_486826|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE300223/2020|EPI_ISL_610238|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE160790/2020|EPI_ISL_486819|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE159560/2020|EPI_ISL_486815|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2184/2020|EPI_ISL_506978|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/152_33705/2020|EPI_ISL_437875|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1436/2020|EPI_ISL_511395|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW155/2020|EPI_ISL_427647|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0824/2020|EPI_ISL_511083|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/205_33490/2020|EPI_ISL_447637|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1018/2020|EPI_ISL_456183|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-IZSVe-31-18/2020|EPI_ISL_452187|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-36/2020|EPI_ISL_751348|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L81/2020|EPI_ISL_542426|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0345/2020|EPI_ISL_454061|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE6202/2020|EPI_ISL_528927|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Tunisia/3913/2020|EPI_ISL_654016|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BY-RKI-I-013867/2020|EPI_ISL_1144003|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/112/2020|EPI_ISL_443204|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0210/2020|EPI_ISL_453924|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0964/2020|EPI_ISL_583813|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0331866/2020|EPI_ISL_734526|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Jeddah68/2020|EPI_ISL_437756|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1177/2020|EPI_ISL_614646|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0291/2020|EPI_ISL_569436|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_1492/2020|EPI_ISL_455699|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0045/2020|EPI_ISL_437932|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A47EB/2020|EPI_ISL_500044|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/NIH-1889/2020|EPI_ISL_434697|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/51140539/2020|EPI_ISL_447323|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/Seq6/2020|EPI_ISL_426359|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/SSI-01/2020|EPI_ISL_416142|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-2107/2020|EPI_ISL_826800|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-054/2020|EPI_ISL_430012|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE159932/2020|EPI_ISL_486817|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20119054604/2020|EPI_ISL_465075|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-G0004/2020|EPI_ISL_792528|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-052/2020|EPI_ISL_430009|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-041/2020|EPI_ISL_429999|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-045/2020|EPI_ISL_430003|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-FISABIO-90/2020|EPI_ISL_425214|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/2020087/2020|EPI_ISL_447409|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZuidHolland_28/2020|EPI_ISL_415532|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/Buryatia-84504/2020|EPI_ISL_428906|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB20_016_056/2020|EPI_ISL_889375|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/51137031/2020|EPI_ISL_447330|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/TI-ETHZ-100050/2020|EPI_ISL_466972|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CAM-IBT-IMSS-426/2020|EPI_ISL_1301620|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/HPI-6465/2020|EPI_ISL_451311|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000477909/2020|EPI_ISL_524782|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/IBT-NIHE-16/2020|EPI_ISL_479758|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L69/2020|EPI_ISL_542415|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20142130904/2020|EPI_ISL_465960|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30MS2CA8/2020|EPI_ISL_1240712|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-CMM-0000B/2020|EPI_ISL_629023|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-109/2020|EPI_ISL_455639|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20102014904/2020|EPI_ISL_464288|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n1749/2020|EPI_ISL_649098|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT1104/2020|EPI_ISL_511651|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_3629/2020|EPI_ISL_455706|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/217_34885/2020|EPI_ISL_437885|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC13/2020|EPI_ISL_507019|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-67/2020|EPI_ISL_918418|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1428/2020|EPI_ISL_511387|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-034/2020|EPI_ISL_429994|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC03/2020|EPI_ISL_507012|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G41469/2020|EPI_ISL_671374|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/CAL-ISS-5126/2020|EPI_ISL_856890|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-2512/2020|EPI_ISL_826802|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/IBT-NIHE-03/2020|EPI_ISL_479756|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n-6142/2020|EPI_ISL_475015|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1773/2020|EPI_ISL_456244|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-122/2020|EPI_ISL_751422|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Morocco/6895/2020|EPI_ISL_459973|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC08/2020|EPI_ISL_507014|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-079/2020|EPI_ISL_497846|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5240540/2020|EPI_ISL_890615|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/42952/2020|EPI_ISL_469242|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/CVR1085/2020|EPI_ISL_433508|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/25MS3B10/2020|EPI_ISL_1240099|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-566/2020|EPI_ISL_447498|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Sverdlovsk-86704/2020|EPI_ISL_428922|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok-0033/2020|EPI_ISL_429169|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-IZSVe-2-2/2020|EPI_ISL_636472|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-22428/2020|EPI_ISL_418581|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Sri_Lanka/CDR194/2020|EPI_ISL_525478|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/WW-NVRL-MPJ92577/2020|EPI_ISL_767836|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20140073904/2020|EPI_ISL_423419|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/011/2020|EPI_ISL_437090|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB_17/2020|EPI_ISL_426892|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1133/2020|EPI_ISL_456194|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0299/2020|EPI_ISL_435308|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/44/2020|EPI_ISL_434465|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-317/2020|EPI_ISL_1111215|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/46/2020|EPI_ISL_434463|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/StPetersburg-RII4332S/2020|EPI_ISL_427339|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BC-03016/2020|EPI_ISL_415157|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-38/2020|EPI_ISL_445317|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE4880/2020|EPI_ISL_418256|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-AIIDV0019v1/2020|EPI_ISL_644319|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/142/2020|EPI_ISL_434478|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/39607/2020|EPI_ISL_416428|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0045/2020|EPI_ISL_421448|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC16/2020|EPI_ISL_507021|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/216_34732/2020|EPI_ISL_447641|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/SRC-02801w/2020|EPI_ISL_435428|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-3000/2020|EPI_ISL_417004|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Guadeloupe/IPG-7341/2020|EPI_ISL_613440|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR0189/2020|EPI_ISL_416519|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/SRC-00105w/2020|EPI_ISL_435426|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1325/2020|EPI_ISL_511284|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/LM-030685/2020|EPI_ISL_420341|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Finland/20MS4E13/2020|EPI_ISL_1231270|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_022/2020|EPI_ISL_435303|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC45/2020|EPI_ISL_419802|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/259_31928/2020|EPI_ISL_447651|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/042/2020|EPI_ISL_486425|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-3080/2020|EPI_ISL_457979|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0554/2020|EPI_ISL_511892|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/CAL-INS-650/2020|EPI_ISL_1111110|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50094/2020|EPI_ISL_455850|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/VM20009579/2020|EPI_ISL_450404|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/Vector_84801/2020|EPI_ISL_428896|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/126/2020|EPI_ISL_443218|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/22/2020|EPI_ISL_654890|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/597/2020|EPI_ISL_424617|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/156/2020|EPI_ISL_434482|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/263_32477/2020|EPI_ISL_447653|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/WAM-030676/2020|EPI_ISL_420332|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/262_32443/2020|EPI_ISL_447652|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/NHLS-UCT-GS-0066/2020|EPI_ISL_1040819|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L0881/2020|EPI_ISL_435125|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LAZ-INMI4/2020|EPI_ISL_417922|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/45_35378/2020|EPI_ISL_529148|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P29/2020|EPI_ISL_455442|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Ulan-Ude-RII4562V/2020|EPI_ISL_430112|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/C121/2020|EPI_ISL_420600|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_3096/2020|EPI_ISL_455702|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZuidHolland_10004/2020|EPI_ISL_454753|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L9584510/2020|EPI_ISL_520743|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-50556/2020|EPI_ISL_475147|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/37/2020|EPI_ISL_434458|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-019/2020|EPI_ISL_895835|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-50564/2020|EPI_ISL_510818|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_301/2020|EPI_ISL_455714|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-1277/2020|EPI_ISL_684886|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/211_34005/2020|EPI_ISL_447640|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/250_32267/2020|EPI_ISL_447648|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Cyprus/001/2020|EPI_ISL_463741|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/139/2020|EPI_ISL_434472|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-1272/2020|EPI_ISL_684881|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/CM296/2020|EPI_ISL_416431|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/StPetersburg-64304/2020|EPI_ISL_428868|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/255_32525/2020|EPI_ISL_447650|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_2312/2020|EPI_ISL_471544|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_3969/2020|EPI_ISL_490112|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2178/2020|EPI_ISL_506972|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Buryatia-87104/2020|EPI_ISL_428914|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-10014/2020|EPI_ISL_421192|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2133/2020|EPI_ISL_498034|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/601/2020|EPI_ISL_424621|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/135/2020|EPI_ISL_434476|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/PIHCM-323/2020|EPI_ISL_654870|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/StPetersburg-RII4328S/2020|EPI_ISL_427338|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC17/2020|EPI_ISL_507022|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR3203/2020|EPI_ISL_579488|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/SRC-03670w/2020|EPI_ISL_435430|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/England/OXON-B3B38/2020|EPI_ISL_534902|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0207/2020|EPI_ISL_511891|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1888/2020|EPI_ISL_579156|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/PAN-030681/2020|EPI_ISL_420337|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_026/2020|EPI_ISL_435305|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-302/2020|EPI_ISL_437313|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0697/2020|EPI_ISL_510956|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Buryatia-84506/2020|EPI_ISL_428894|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-11801/2020|EPI_ISL_895742|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Jeddah60/2020|EPI_ISL_437497|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/NHLS-UCT-GS-0069/2020|EPI_ISL_1040821|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/PIHCM-457/2020|EPI_ISL_654889|2020-03-24,NON_GA,"[0.0, 1.0]"
