name,state,state_conf
hCoV-19/France/IDF-CIBU200107/2020|EPI_ISL_437689|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_165/2020|EPI_ISL_1015004|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Tunisia/5008/2020|EPI_ISL_699656|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/OCC-SC497/2020|EPI_ISL_660691|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_491/2020|EPI_ISL_1015047|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/France/HDF-1871/2020|EPI_ISL_414630|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/287/2020|EPI_ISL_462405|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002966,NON_GA,"[1.5585092670497297e-05, 0.9999844149073296]"
hCoV-19/Algeria/G0638_2264/2020|EPI_ISL_418241|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Algeria/G0640_2265/2020|EPI_ISL_418242|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002967,NON_GA,"[3.743838229046145e-05, 0.9999625616177094]"
hCoV-19/France/HDF-3668/2020|EPI_ISL_443316|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-D0029/2020|EPI_ISL_792471|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/France/HDF-3669/2020|EPI_ISL_443309|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0002852,NON_GA,"[8.044510855147371e-14, 0.9999999999999195]"
hCoV-19/Denmark/ALAB-SSI-723/2020|EPI_ISL_444874|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1161/2020|EPI_ISL_614637|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/016/2020|EPI_ISL_437095|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-08684/2020|EPI_ISL_429131|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1145/2020|EPI_ISL_614634|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-SSI-713/2020|EPI_ISL_444870|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI393/2020|EPI_ISL_429488|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-HH-122/2020|EPI_ISL_452003|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1095/2020|EPI_ISL_614602|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-08683/2020|EPI_ISL_429130|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1412/2020|EPI_ISL_622482|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Bulgaria/23/2020|EPI_ISL_480303|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/SSI-104/2020|EPI_ISL_415648|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1357/2020|EPI_ISL_622207|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1946/2020|EPI_ISL_622508|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1400/2020|EPI_ISL_622479|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-08693/2020|EPI_ISL_429134|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-692/2020|EPI_ISL_437042|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1915/2020|EPI_ISL_622507|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1409/2020|EPI_ISL_622439|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002779,NON_GA,"[3.5253201037178216e-06, 0.9999964746798964]"
hCoV-19/Israel/2020038/2020|EPI_ISL_447416|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC549/2020|EPI_ISL_426812|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/PA-MGEL91/2020|EPI_ISL_454373|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Mexico/GUA-InDRE-19/2020|EPI_ISL_493334|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002798,NON_GA,"[0.0002651049363952584, 0.9997348950636048]"
hCoV-19/Canada/QC-JUS-V5271109/2020|EPI_ISL_890788|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-JUS-V531188699/2020|EPI_ISL_1365838|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002783,NON_GA,"[1.1059847238565401e-12, 0.9999999999988941]"
hCoV-19/Israel/CVL-n-6112/2020|EPI_ISL_475010|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/13075832/2020|EPI_ISL_447444|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Argentina/PAIS-A0006/2020|EPI_ISL_430798|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/TSGH-08/2020|EPI_ISL_427395|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2175/2020|EPI_ISL_506969|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jamaica/JM-CDC-6729/2020|EPI_ISL_450798|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/Santiago-PUC_MVL_0048/2020|EPI_ISL_801638|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/2047749/2020|EPI_ISL_447386|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-NYUMC113/2020|EPI_ISL_421725|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/RJ-DCVN01/2020|EPI_ISL_483065|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/1054/2020|EPI_ISL_574539|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC519/2020|EPI_ISL_444636|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002795,NON_GA,"[0.0001267832532584511, 0.9998732167467417]"
hCoV-19/Costa_Rica/INC-0046/2020|EPI_ISL_491457|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0080/2020|EPI_ISL_801664|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002796,NON_GA,"[0.0002052423566569241, 0.999794757643343]"
hCoV-19/Israel/2047738/2020|EPI_ISL_447387|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/2046129/2020|EPI_ISL_447406|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002876,NON_GA,"[0.2966887411988603, 0.7033112588011399]"
hCoV-19/USA/CA-UCLA-87/2020|EPI_ISL_537604|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
|GA-EHC-041O,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-581/2020|EPI_ISL_571292|2020-03-18,GA,"[1.0, 0.0]"
hCoV-19/USA/TX-HMH-1263/2020|EPI_ISL_542617|2020-03-30,NON_GA,"[0.0, 1.0]"
|GA-EHC-112H,GA,"[1.0, 0.0]"
hCoV-19/USA/UT-0352/2020|EPI_ISL_420824|2020-03-26,NON_GA,"[0.0, 1.0]"
|GA-EHC-121R,GA,"[1.0, 0.0]"
hCoV-19/USA/TX-HMH-1205/2020|EPI_ISL_542585|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/AR-QDX-1315/2020|EPI_ISL_572054|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V6011568/2020|EPI_ISL_889808|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MN-UW257/2020|EPI_ISL_418042|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-190/2020|EPI_ISL_428286|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/AZ-TG720690/2020|EPI_ISL_1113276|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1840/2020|EPI_ISL_579144|2020-03-28,NON_GA,"[0.0, 1.0]"
|GA-EHC-110F,GA,"[1.0, 0.0]"
NODE_0002893,NON_GA,"[0.000833227148816292, 0.9991667728511837]"
hCoV-19/USA/UT-0361/2020|EPI_ISL_420825|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-QDX-70/2020|EPI_ISL_467872|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/ID-UW-3036/2020|EPI_ISL_485947|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/ID-UW-4254/2020|EPI_ISL_437826|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002885,NON_GA,"[0.2927826066293264, 0.7072173933706737]"
hCoV-19/Singapore/178/2020|EPI_ISL_462296|2020-03-21,NON_GA,"[0.0, 1.0]"
|GA-EHC-016P,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/FL-BPHL-0708/2020|EPI_ISL_509766|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002888,NON_GA,"[0.16421886846452013, 0.8357811315354798]"
hCoV-19/USA/NV-NSPHL-338695/2020|EPI_ISL_1136974|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HB-RKI-I-014899/2020|EPI_ISL_1145037|2020-02-02,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002739,NON_GA,"[4.903737103209037e-29, 0.9999999999999999]"
hCoV-19/Sweden/20-08356/2020|EPI_ISL_476140|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-812/2020|EPI_ISL_444920|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06308/2020|EPI_ISL_434652|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08461/2020|EPI_ISL_475100|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08362/2020|EPI_ISL_476142|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/21-50061/2020|EPI_ISL_934322|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-06653/2020|EPI_ISL_445225|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/205024076/2020|EPI_ISL_457707|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/23MS5C11/2020|EPI_ISL_1240136|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-08691/2020|EPI_ISL_430857|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-22298/2020|EPI_ISL_660395|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30MBS2/2020|EPI_ISL_481663|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M6S2/2020|EPI_ISL_481656|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M88S2/2020|EPI_ISL_481661|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-22296/2020|EPI_ISL_660393|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-745/2020|EPI_ISL_437667|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08682/2020|EPI_ISL_434641|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/1109201/2020|EPI_ISL_450525|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08359/2020|EPI_ISL_475103|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M75S3/2020|EPI_ISL_481657|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-22287/2020|EPI_ISL_660385|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M18S2/2020|EPI_ISL_1240701|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M9S3/2020|EPI_ISL_1240707|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08320/2020|EPI_ISL_429126|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-2727/2020|EPI_ISL_690859|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08546/2020|EPI_ISL_475108|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-22288/2020|EPI_ISL_660386|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08352/2020|EPI_ISL_450835|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-22295/2020|EPI_ISL_660392|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7370/2020|EPI_ISL_462471|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08358/2020|EPI_ISL_475102|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC09/2020|EPI_ISL_507015|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002692,NON_GA,"[1.3011301942797752e-05, 0.9999869886980572]"
hCoV-19/France/IDF_HB_112003109841/2020|EPI_ISL_940249|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/NL_87/2020|EPI_ISL_469229|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0002695,NON_GA,"[7.308983480547167e-18, 0.9999999999999999]"
hCoV-19/France/ARA-10170/2020|EPI_ISL_418420|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/016/2020|EPI_ISL_418207|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS0481305/2020|EPI_ISL_429729|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Guadeloupe/IPG-7342/2020|EPI_ISL_613441|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-INMI16/2020|EPI_ISL_493328|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-2359/2020|EPI_ISL_421501|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Benin/501/2020|EPI_ISL_476824|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NH_0004/2020|EPI_ISL_420791|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guadeloupe/IPG-7353/2020|EPI_ISL_613445|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/026/2020|EPI_ISL_418209|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/ACT0025/2020|EPI_ISL_498492|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/003/2020|EPI_ISL_418206|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-005933/2020|EPI_ISL_500369|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_491/2020|EPI_ISL_460664|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/020/2020|EPI_ISL_418208|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002708,NON_GA,"[5.195234020095856e-06, 0.9999948047659798]"
hCoV-19/Spain/RI-IBV-98002322/2020|EPI_ISL_537841|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-005979/2020|EPI_ISL_500413|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-98002350/2020|EPI_ISL_537857|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-006026/2020|EPI_ISL_500456|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002713,NON_GA,"[1.6572223172180058e-15, 0.9999999999999982]"
hCoV-19/Luxembourg/LNS5228153/2020|EPI_ISL_419591|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS7006156/2020|EPI_ISL_429757|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7928872/2020|EPI_ISL_419597|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS9324837/2020|EPI_ISL_419602|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS9102295/2020|EPI_ISL_429727|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/Rega-0329224/2020|EPI_ISL_458194|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7074589/2020|EPI_ISL_421744|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7970956/2020|EPI_ISL_421734|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS9086704/2020|EPI_ISL_419601|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS4134806/2020|EPI_ISL_419586|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS8639502/2020|EPI_ISL_419599|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7007586/2020|EPI_ISL_429791|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS7537751/2020|EPI_ISL_419594|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GE-HUG-2297/2020|EPI_ISL_429201|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002731,NON_GA,"[0.000137185702704852, 0.9998628142972952]"
hCoV-19/Luxembourg/LNS3437586/2020|EPI_ISL_429767|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS4946091/2020|EPI_ISL_429756|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002726,NON_GA,"[2.0871330193795945e-09, 0.9999999979128669]"
hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/Rega-0329244/2020|EPI_ISL_458214|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0001569,NON_GA,"[6.743935126037237e-05, 0.9999325606487397]"
hCoV-19/Russia/CRIE164399/2020|EPI_ISL_486823|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001570,NON_GA,"[7.041717490186077e-86, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0222/2020|EPI_ISL_569386|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L473/2020|EPI_ISL_542386|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/MB-NML-654/2020|EPI_ISL_632933|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_4039/2020|EPI_ISL_491093|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-DBM-4/2020|EPI_ISL_583959|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-057/2020|EPI_ISL_497824|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/VNHN_0418/2020|EPI_ISL_435311|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L920632111/2020|EPI_ISL_520720|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/78/2020|EPI_ISL_428490|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1756/2020|EPI_ISL_456238|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/NAR-GUR-0609/2020|EPI_ISL_447748|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/Overijssel_2/2020|EPI_ISL_414460|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/LL-0331377/2020|EPI_ISL_462231|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/222_33921/2020|EPI_ISL_447643|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/India/UP-NBRI-N17-TCP057/2020|EPI_ISL_516946|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT1436/2020|EPI_ISL_511395|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0966/2020|EPI_ISL_583815|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20128037406/2020|EPI_ISL_423956|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_1492/2020|EPI_ISL_455699|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE164298/2020|EPI_ISL_486822|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/SSI-01/2020|EPI_ISL_416142|2020-02-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/SL-SU-10426887/2020|EPI_ISL_707943|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_0300/2020|EPI_ISL_435310|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-299/2020|EPI_ISL_1111197|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Morocco/6895/2020|EPI_ISL_459973|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-06376/2020|EPI_ISL_434653|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/201160274/2020|EPI_ISL_464794|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5272232/2020|EPI_ISL_890534|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1446/2020|EPI_ISL_511405|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-019/2020|EPI_ISL_497786|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/50_36277/2020|EPI_ISL_447833|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0078/2020|EPI_ISL_569294|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ecuador/EC-G-5319/2020|EPI_ISL_826811|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0309752/2020|EPI_ISL_522349|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G41469/2020|EPI_ISL_671374|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/WW-NVRL-MPJ92577/2020|EPI_ISL_767836|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-109/2020|EPI_ISL_455639|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/BRIS-12227A/2020|EPI_ISL_440128|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1418/2020|EPI_ISL_437305|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE161143/2020|EPI_ISL_486820|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT1312/2020|EPI_ISL_511271|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50361/2020|EPI_ISL_429163|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/HCMC-35008/2020|EPI_ISL_498184|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-24/2020|EPI_ISL_444277|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/ABR-IZSGC-TE6644/2020|EPI_ISL_435145|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAIMRC13/2020|EPI_ISL_507019|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-77453/2020|EPI_ISL_438545|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/ABR-IZSGC-TE4884/2020|EPI_ISL_528919|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000477916/2020|EPI_ISL_524475|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1128/2020|EPI_ISL_511675|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/SCPM-O-07/2020|EPI_ISL_451969|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L9768/2020|EPI_ISL_435143|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Novosibirsk-84101/2020|EPI_ISL_428918|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/JU-ETHZ-101187/2020|EPI_ISL_451849|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LAL-UPCH-0109/2020|EPI_ISL_540986|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_3629/2020|EPI_ISL_455706|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0426/2020|EPI_ISL_454150|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0307/2020|EPI_ISL_454023|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-041/2020|EPI_ISL_429999|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-052/2020|EPI_ISL_430009|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-045/2020|EPI_ISL_430003|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Croatia/1146_Split/2020|EPI_ISL_454581|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_2307/2020|EPI_ISL_471540|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06695/2020|EPI_ISL_450809|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/CO-NVRL-22361/2020|EPI_ISL_418580|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-IZSVe-31-19/2020|EPI_ISL_452188|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
