name,state,state_conf
hCoV-19/Netherlands/Haarlem_1363688/2020|EPI_ISL_413572|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004196,NON_GA,"[1.0872013962932249e-07, 0.9999998912798606]"
hCoV-19/USA/WA-UW-2068/2020|EPI_ISL_485979|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-3826/2020|EPI_ISL_427181|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW282/2020|EPI_ISL_418067|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW193/2020|EPI_ISL_417342|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UN-UW-1292/2020|EPI_ISL_422979|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0004106,NON_GA,"[1.4611000788986579e-05, 0.999985388999211]"
hCoV-19/South_Korea/KCDC2138/2020|EPI_ISL_498039|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_PSL_203/2020|EPI_ISL_1015092|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2137/2020|EPI_ISL_498038|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004109,NON_GA,"[8.237132643347689e-05, 0.9999176286735666]"
hCoV-19/Singapore/923/2020|EPI_ISL_538454|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS6479831/2020|EPI_ISL_429794|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003920,NON_GA,"[0.026245311362903805, 0.9737546886370962]"
hCoV-19/USA/CA-QDX-1064/2020|EPI_ISL_571804|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-25/2020|EPI_ISL_444278|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR3096/2020|EPI_ISL_579418|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-2209/2020|EPI_ISL_604528|2020-03-15,GA,"[1.0, 0.0]"
hCoV-19/USA/CA-QDX-435/2020|EPI_ISL_571160|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0004150,NON_GA,"[0.0005115236958885933, 0.9994884763041114]"
hCoV-19/Denmark/DCGC-1099/2020|EPI_ISL_614620|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004151,NON_GA,"[0.00016765319680480412, 0.9998323468031952]"
hCoV-19/Denmark/ALAB-SSI-866/2020|EPI_ISL_444948|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-676/2020|EPI_ISL_437036|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0004153,NON_GA,"[0.00010110294973119945, 0.9998988970502689]"
hCoV-19/Denmark/DCGC-945/2020|EPI_ISL_614517|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-HH-150/2020|EPI_ISL_452026|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1380/2020|EPI_ISL_622231|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004120,NON_GA,"[2.5417256273555934e-06, 0.9999974582743726]"
hCoV-19/Jordan/SR-032/2020|EPI_ISL_429992|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/NS_40/2020|EPI_ISL_482469|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/NSW2174/2020|EPI_ISL_500645|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW245/2020|EPI_ISL_451510|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/TAS220/2020|EPI_ISL_522650|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC425/2020|EPI_ISL_426725|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0004110,NON_GA,"[4.5070693742228845e-06, 0.9999954929306256]"
hCoV-19/France/IDF-2075/2020|EPI_ISL_415650|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS9598665/2020|EPI_ISL_429750|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0004117,NON_GA,"[1.5853714179656286e-05, 0.9999841462858204]"
hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/107/2020|EPI_ISL_420085|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0004113,NON_GA,"[1.8774478125231732e-07, 0.9999998122552187]"
hCoV-19/Thailand/Nonthaburi_2983/2020|EPI_ISL_455594|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/NIH-2982-2/2020|EPI_ISL_434708|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Nonthaburi_2982/2020|EPI_ISL_455583|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/NIH-2982/2020|EPI_ISL_430842|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok-0021/2020|EPI_ISL_423042|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0003989,NON_GA,"[1.981164957680032e-06, 0.9999980188350425]"
hCoV-19/Denmark/DCGC-1435/2020|EPI_ISL_622486|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1649/2020|EPI_ISL_622500|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1098/2020|EPI_ISL_614616|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-775/2020|EPI_ISL_444900|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1122/2020|EPI_ISL_614624|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI357/2020|EPI_ISL_429468|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-SSI-670/2020|EPI_ISL_437030|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0003996,NON_GA,"[0.00024086029008839641, 0.9997591397099116]"
hCoV-19/Denmark/DCGC-1113/2020|EPI_ISL_614622|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-SSI-604/2020|EPI_ISL_436988|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0003878,NON_GA,"[6.215194208955628e-10, 0.9999999993784806]"
hCoV-19/Denmark/ALAB-SSI-135/2020|EPI_ISL_437647|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0133/2020|EPI_ISL_437986|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0276/2020|EPI_ISL_852676|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI126/2020|EPI_ISL_429354|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BY-UHR-8ZK/2020|EPI_ISL_513305|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/Trondheim-S5/2020|EPI_ISL_450347|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/UGent-86/2020|EPI_ISL_468734|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0003885,NON_GA,"[0.00014721444773492076, 0.999852785552265]"
hCoV-19/Hungary/139_30/2020|EPI_ISL_1039831|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/23MS2A33/2020|EPI_ISL_1240118|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003970,NON_GA,"[6.70696352112731e-06, 0.9999932930364788]"
hCoV-19/Czech_Republic/IAB20_006_43/2020|EPI_ISL_889323|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/CVR31/2020|EPI_ISL_425760|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB_10/2020|EPI_ISL_426887|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-12001/2020|EPI_ISL_895782|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/2741/2020|EPI_ISL_422636|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/2282/2020|EPI_ISL_426051|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL-5635/2020|EPI_ISL_539494|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003974,NON_GA,"[8.306598058203852e-05, 0.999916934019418]"
hCoV-19/Czech_Republic/IAB_15/2020|EPI_ISL_426890|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0003975,NON_GA,"[1.833163190986952e-05, 0.9999816683680901]"
hCoV-19/Saudi_Arabia/KAIMRC02/2020|EPI_ISL_507011|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BM-030687/2020|EPI_ISL_420343|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB_1/2020|EPI_ISL_426883|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004092,NON_GA,"[0.0012127074490523705, 0.9987872925509477]"
hCoV-19/South_Korea/KCDC2146/2020|EPI_ISL_498047|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1917/2020|EPI_ISL_456308|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1867/2020|EPI_ISL_456292|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1838/2020|EPI_ISL_456279|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1864/2020|EPI_ISL_456290|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-UW-MAYO28/2020|EPI_ISL_500507|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Costa_Rica/INC-0040/2020|EPI_ISL_491451|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1843/2020|EPI_ISL_456281|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1860/2020|EPI_ISL_456287|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1863/2020|EPI_ISL_456289|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/TSGH-22/2020|EPI_ISL_436107|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004098,GA,"[0.99705418476345, 0.002945815236550163]"
|GA-EHC-034H,GA,"[1.0, 0.0]"
|GA-EHC-049W,GA,"[1.0, 0.0]"
NODE_0003956,NON_GA,"[5.5336159318692184e-08, 0.9999999446638407]"
hCoV-19/Palestine/31/2020|EPI_ISL_596516|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/StPetersburg-RII4386V/2020|EPI_ISL_427312|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/13075790/2020|EPI_ISL_447445|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/048/2020|EPI_ISL_486432|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-A0223/2020|EPI_ISL_792304|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/AB-30057/2020|EPI_ISL_805544|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sierra_Leone/KGH-G-8548/2020|EPI_ISL_512811|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/2020084/2020|EPI_ISL_447410|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Puerto_Montt-PUC_MVL_0065/2020|EPI_ISL_801651|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003964,NON_GA,"[0.0002746749688662381, 0.9997253250311338]"
hCoV-19/Israel/CVL-n14285/2020|EPI_ISL_514314|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/n14285/2020|EPI_ISL_483711|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0003965,NON_GA,"[0.00022550500776541836, 0.9997744949922346]"
hCoV-19/Palestine/30/2020|EPI_ISL_596515|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/33/2020|EPI_ISL_596518|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/29/2020|EPI_ISL_596513|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003900,NON_GA,"[7.593225228761595e-10, 0.9999999992406775]"
hCoV-19/Singapore/287/2020|EPI_ISL_462405|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/HDF-1871/2020|EPI_ISL_414630|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Tunisia/5008/2020|EPI_ISL_699656|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_491/2020|EPI_ISL_1015047|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_489/2020|EPI_ISL_1015044|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Algeria/G0860_2262/2020|EPI_ISL_420037|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112003052791/2020|EPI_ISL_940406|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-CIBU200107/2020|EPI_ISL_437689|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_165/2020|EPI_ISL_1015004|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC497/2020|EPI_ISL_660691|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0003909,NON_GA,"[0.00011165653051168305, 0.9998883434694883]"
hCoV-19/Algeria/G0638_2264/2020|EPI_ISL_418241|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Algeria/G0640_2265/2020|EPI_ISL_418242|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003910,NON_GA,"[0.00038899755768553, 0.9996110024423146]"
hCoV-19/France/HDF-3668/2020|EPI_ISL_443316|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-D0029/2020|EPI_ISL_792471|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/France/HDF-3669/2020|EPI_ISL_443309|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0004073,NON_GA,"[1.4437411076424232e-08, 0.999999985562589]"
hCoV-19/Denmark/DCGC-1357/2020|EPI_ISL_622207|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1095/2020|EPI_ISL_614602|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1145/2020|EPI_ISL_614634|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-713/2020|EPI_ISL_444870|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-SSI393/2020|EPI_ISL_429488|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/016/2020|EPI_ISL_437095|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08684/2020|EPI_ISL_429131|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-HH-122/2020|EPI_ISL_452003|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/SSI-104/2020|EPI_ISL_415648|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Bulgaria/23/2020|EPI_ISL_480303|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1409/2020|EPI_ISL_622439|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1915/2020|EPI_ISL_622507|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1161/2020|EPI_ISL_614637|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-723/2020|EPI_ISL_444874|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1412/2020|EPI_ISL_622482|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1400/2020|EPI_ISL_622479|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-08683/2020|EPI_ISL_429130|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08693/2020|EPI_ISL_429134|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1946/2020|EPI_ISL_622508|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-SSI-692/2020|EPI_ISL_437042|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004012,GA,"[0.9999576212752253, 4.237872477464797e-05]"
|GA-EHC-121R,GA,"[1.0, 0.0]"
hCoV-19/USA/CA-UCLA-87/2020|EPI_ISL_537604|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH-1263/2020|EPI_ISL_542617|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
|GA-EHC-041O,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-581/2020|EPI_ISL_571292|2020-03-18,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/AZ-TG720690/2020|EPI_ISL_1113276|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-190/2020|EPI_ISL_428286|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH-1205/2020|EPI_ISL_542585|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/AR-QDX-1315/2020|EPI_ISL_572054|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1840/2020|EPI_ISL_579144|2020-03-28,NON_GA,"[0.0, 1.0]"
|GA-EHC-110F,GA,"[1.0, 0.0]"
|GA-EHC-112H,GA,"[1.0, 0.0]"
hCoV-19/Canada/QC-JUS-V6011568/2020|EPI_ISL_889808|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-0352/2020|EPI_ISL_420824|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0004020,GA,"[0.9938102145474885, 0.0061897854525114464]"
hCoV-19/USA/FL-BPHL-0708/2020|EPI_ISL_509766|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
|GA-EHC-016P,GA,"[1.0, 0.0]"
hCoV-19/Singapore/178/2020|EPI_ISL_462296|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0004025,NON_GA,"[0.025935407367708527, 0.9740645926322915]"
hCoV-19/USA/UT-0361/2020|EPI_ISL_420825|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-QDX-70/2020|EPI_ISL_467872|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/ID-UW-3036/2020|EPI_ISL_485947|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/ID-UW-4254/2020|EPI_ISL_437826|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0003926,NON_GA,"[5.336403656935693e-05, 0.9999466359634306]"
hCoV-19/USA/PA-MGEL91/2020|EPI_ISL_454373|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/GUA-InDRE-19/2020|EPI_ISL_493334|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/2020038/2020|EPI_ISL_447416|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC549/2020|EPI_ISL_426812|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0003947,NON_GA,"[0.0012904437377928262, 0.9987095562622071]"
hCoV-19/Canada/QC-JUS-V5271109/2020|EPI_ISL_890788|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-JUS-V531188699/2020|EPI_ISL_1365838|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003931,NON_GA,"[2.051389014080508e-08, 0.9999999794861097]"
hCoV-19/South_Korea/KCDC2175/2020|EPI_ISL_506969|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC113/2020|EPI_ISL_421725|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-NYUMC519/2020|EPI_ISL_444636|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/CVL-n-6112/2020|EPI_ISL_475010|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/NanChang/JX216/2020|EPI_ISL_417420|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0048/2020|EPI_ISL_801638|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/13075832/2020|EPI_ISL_447444|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Argentina/PAIS-A0006/2020|EPI_ISL_430798|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/2047749/2020|EPI_ISL_447386|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/TSGH-08/2020|EPI_ISL_427395|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Jamaica/JM-CDC-6729/2020|EPI_ISL_450798|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/RJ-DCVN01/2020|EPI_ISL_483065|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1054/2020|EPI_ISL_574539|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0003943,NON_GA,"[0.0007212589098435598, 0.9992787410901565]"
hCoV-19/Costa_Rica/INC-0046/2020|EPI_ISL_491457|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0080/2020|EPI_ISL_801664|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003940,NON_GA,"[0.0010777595540185576, 0.9989222404459813]"
hCoV-19/Israel/2047738/2020|EPI_ISL_447387|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/2046129/2020|EPI_ISL_447406|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004036,NON_GA,"[8.417047826768063e-17, 0.9999999999999999]"
hCoV-19/Sweden/21-50061/2020|EPI_ISL_934322|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08691/2020|EPI_ISL_430857|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-22298/2020|EPI_ISL_660395|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06308/2020|EPI_ISL_434652|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/1109201/2020|EPI_ISL_450525|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M6S2/2020|EPI_ISL_481656|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-22287/2020|EPI_ISL_660385|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08682/2020|EPI_ISL_434641|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-745/2020|EPI_ISL_437667|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-22296/2020|EPI_ISL_660393|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M9S3/2020|EPI_ISL_1240707|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08359/2020|EPI_ISL_475103|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30MBS2/2020|EPI_ISL_481663|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M75S3/2020|EPI_ISL_481657|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M88S2/2020|EPI_ISL_481661|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-812/2020|EPI_ISL_444920|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08362/2020|EPI_ISL_476142|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/205024076/2020|EPI_ISL_457707|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06653/2020|EPI_ISL_445225|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08461/2020|EPI_ISL_475100|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08356/2020|EPI_ISL_476140|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M18S2/2020|EPI_ISL_1240701|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/23MS5C11/2020|EPI_ISL_1240136|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-22288/2020|EPI_ISL_660386|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08320/2020|EPI_ISL_429126|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08358/2020|EPI_ISL_475102|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08546/2020|EPI_ISL_475108|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-22295/2020|EPI_ISL_660392|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08352/2020|EPI_ISL_450835|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7370/2020|EPI_ISL_462471|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-2727/2020|EPI_ISL_690859|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC09/2020|EPI_ISL_507015|2020-03-14,NON_GA,"[0.0, 1.0]"
NODE_0003830,NON_GA,"[2.7497408683617494e-05, 0.9999725025913164]"
hCoV-19/France/IDF_HB_112003109841/2020|EPI_ISL_940249|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/NL_87/2020|EPI_ISL_469229|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0003833,NON_GA,"[7.830023602701742e-13, 0.9999999999992168]"
hCoV-19/Australia/ACT0025/2020|EPI_ISL_498492|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Guadeloupe/IPG-7342/2020|EPI_ISL_613441|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_491/2020|EPI_ISL_460664|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/026/2020|EPI_ISL_418209|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-10170/2020|EPI_ISL_418420|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Guadeloupe/IPG-7353/2020|EPI_ISL_613445|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
